-18.803125E-03,+3.226370569E+00
-18.795313E-03,+3.245277604E+00
-18.787500E-03,+3.278079111E+00
-18.779688E-03,+3.313606749E+00
-18.771875E-03,+3.333129361E+00
-18.764063E-03,+3.349486145E+00
-18.756250E-03,+3.380440919E+00
-18.748438E-03,+3.417199712E+00
-18.740625E-03,+3.443933380E+00
-18.732813E-03,+3.463016295E+00
-18.725000E-03,+3.490629360E+00
-18.717188E-03,+3.526508756E+00
-18.709375E-03,+3.551659510E+00
-18.701563E-03,+3.565378103E+00
-18.693750E-03,+3.584900716E+00
-18.685938E-03,+3.619812775E+00
-18.678125E-03,+3.653845438E+00
-18.670313E-03,+3.673280112E+00
-18.662500E-03,+3.690340413E+00
-18.654688E-03,+3.719272573E+00
-18.646875E-03,+3.753393176E+00
-18.639063E-03,+3.779159507E+00
-18.631250E-03,+3.797099206E+00
-18.623438E-03,+3.825064030E+00
-18.615625E-03,+3.863933376E+00
-18.607813E-03,+3.889611768E+00
-18.600000E-03,+3.901747446E+00
-18.592188E-03,+3.916697194E+00
-18.584375E-03,+3.947651968E+00
-18.576563E-03,+3.983707244E+00
-18.568750E-03,+4.007011264E+00
-18.560938E-03,+4.022928349E+00
-18.553125E-03,+4.047199706E+00
-18.545313E-03,+4.081408248E+00
-18.537500E-03,+4.108757494E+00
-18.529688E-03,+4.123971062E+00
-18.521875E-03,+4.140943423E+00
-18.514063E-03,+4.169260006E+00
-18.506250E-03,+4.201709754E+00
-18.498438E-03,+4.224837895E+00
-18.490625E-03,+4.240667040E+00
-18.482813E-03,+4.260805231E+00
-18.475000E-03,+4.291232366E+00
-18.467188E-03,+4.320428346E+00
-18.459375E-03,+4.341797692E+00
-18.451563E-03,+4.358330355E+00
-18.443750E-03,+4.381546436E+00
-18.435938E-03,+4.412765028E+00
-18.428125E-03,+4.440290154E+00
-18.420313E-03,+4.459021309E+00
-18.412500E-03,+4.475114274E+00
-18.404688E-03,+4.499033872E+00
-18.396875E-03,+4.528669550E+00
-18.389063E-03,+4.555315278E+00
-18.381250E-03,+4.572991157E+00
-18.373438E-03,+4.587237388E+00
-18.365625E-03,+4.609222313E+00
-18.357813E-03,+4.638770051E+00
-18.350000E-03,+4.667614272E+00
-18.342188E-03,+4.684322814E+00
-18.334375E-03,+4.699184623E+00
-18.326563E-03,+4.722928342E+00
-18.318750E-03,+4.754674572E+00
-18.310938E-03,+4.781496180E+00
-18.303125E-03,+4.800579094E+00
-18.295313E-03,+4.819398190E+00
-18.287500E-03,+4.850001204E+00
-18.279688E-03,+4.884209747E+00
-18.271875E-03,+4.905227335E+00
-18.264063E-03,+4.918066530E+00
-18.256250E-03,+4.937852962E+00
-18.248438E-03,+4.970214771E+00
-18.240625E-03,+5.001257484E+00
-18.232813E-03,+5.021835373E+00
-18.225000E-03,+5.040038891E+00
-18.217188E-03,+5.065981102E+00
-18.209375E-03,+5.098518790E+00
-18.201563E-03,+5.126659493E+00
-18.193750E-03,+5.144159493E+00
-18.185938E-03,+5.164209744E+00
-18.178125E-03,+5.195955975E+00
-18.170313E-03,+5.226031351E+00
-18.162500E-03,+5.246433361E+00
-18.154688E-03,+5.262438386E+00
-18.146875E-03,+5.288116778E+00
-18.139063E-03,+5.321006225E+00
-18.131250E-03,+5.349498687E+00
-18.123438E-03,+5.368141902E+00
-18.115625E-03,+5.386785118E+00
-18.107813E-03,+5.417564012E+00
-18.100000E-03,+5.449046424E+00
-18.092188E-03,+5.467162002E+00
-18.084375E-03,+5.476043911E+00
-18.076563E-03,+5.482199690E+00
-18.068750E-03,+5.489674564E+00
-18.060938E-03,+5.495918283E+00
-18.053125E-03,+5.504096675E+00
-18.045313E-03,+5.511219790E+00
-18.037500E-03,+5.516847931E+00
-18.029688E-03,+5.522827830E+00
-18.021875E-03,+5.531709740E+00
-18.014063E-03,+5.541207227E+00
-18.006250E-03,+5.552111750E+00
-17.998438E-03,+5.564335368E+00
-17.990625E-03,+5.575591649E+00
-17.982813E-03,+5.584121800E+00
-17.975000E-03,+5.591596674E+00
-17.967188E-03,+5.600214764E+00
-17.959375E-03,+5.615604211E+00
-17.951563E-03,+5.641282603E+00
-17.943750E-03,+5.671357980E+00
-17.935938E-03,+5.692727326E+00
-17.928125E-03,+5.705214763E+00
-17.920313E-03,+5.723242401E+00
-17.912500E-03,+5.753757476E+00
-17.904688E-03,+5.783217275E+00
-17.896875E-03,+5.803971044E+00
-17.889063E-03,+5.818832852E+00
-17.881250E-03,+5.839058983E+00
-17.873438E-03,+5.868782601E+00
-17.865625E-03,+5.899473555E+00
-17.857813E-03,+5.921370540E+00
-17.850000E-03,+5.939749937E+00
-17.842188E-03,+5.968506218E+00
-17.834375E-03,+6.003066519E+00
-17.826563E-03,+6.027777574E+00
-17.818750E-03,+6.044837875E+00
-17.810938E-03,+6.067614257E+00
-17.803125E-03,+6.100503704E+00
-17.795313E-03,+6.130491141E+00
-17.787500E-03,+6.150365512E+00
-17.779688E-03,+6.173493653E+00
-17.771875E-03,+6.208581592E+00
-17.764063E-03,+6.242526315E+00
-17.756250E-03,+6.267061491E+00
-17.748438E-03,+6.297488626E+00
-17.740625E-03,+6.336973550E+00
-17.732813E-03,+6.367312746E+00
-17.725000E-03,+6.392815258E+00
-17.717188E-03,+6.428518776E+00
-17.709375E-03,+6.466420785E+00
-17.701563E-03,+6.490516262E+00
-17.693750E-03,+6.517601689E+00
-17.685938E-03,+6.556734855E+00
-17.678125E-03,+6.587513749E+00
-17.670313E-03,+6.607300181E+00
-17.662500E-03,+6.635792643E+00
-17.654688E-03,+6.676332843E+00
-17.646875E-03,+6.707551436E+00
-17.639063E-03,+6.730767516E+00
-17.631250E-03,+6.765679576E+00
-17.623438E-03,+6.803053947E+00
-17.615625E-03,+6.827501183E+00
-17.607813E-03,+6.858631836E+00
-17.600000E-03,+6.896182087E+00
-17.592188E-03,+6.924234851E+00
-17.584375E-03,+6.947890629E+00
-17.576563E-03,+6.977878066E+00
-17.568750E-03,+7.011558970E+00
-17.560938E-03,+7.035478568E+00
-17.553125E-03,+7.052011231E+00
-17.545313E-03,+7.073204698E+00
-17.537500E-03,+7.102576557E+00
-17.529688E-03,+7.133707210E+00
-17.521875E-03,+7.158154446E+00
-17.514063E-03,+7.179347913E+00
-17.506250E-03,+7.205114245E+00
-17.498438E-03,+7.233694646E+00
-17.490625E-03,+7.261043892E+00
-17.482813E-03,+7.282852937E+00
-17.475000E-03,+7.303254947E+00
-17.467188E-03,+7.328669520E+00
-17.459375E-03,+7.356986102E+00
-17.451563E-03,+7.382576554E+00
-17.443750E-03,+7.401571529E+00
-17.435938E-03,+7.422149418E+00
-17.428125E-03,+7.448179569E+00
-17.420313E-03,+7.475352935E+00
-17.412500E-03,+7.497249920E+00
-17.404688E-03,+7.513518764E+00
-17.396875E-03,+7.531370522E+00
-17.389063E-03,+7.556433336E+00
-17.381250E-03,+7.583958462E+00
-17.373438E-03,+7.605855446E+00
-17.365625E-03,+7.622563989E+00
-17.357813E-03,+7.642174541E+00
-17.350000E-03,+7.667413235E+00
-17.342188E-03,+7.695465998E+00
-17.334375E-03,+7.716395646E+00
-17.326563E-03,+7.730465998E+00
-17.318750E-03,+7.742777555E+00
-17.310938E-03,+7.763619264E+00
-17.303125E-03,+7.790704691E+00
-17.295313E-03,+7.816822781E+00
-17.287500E-03,+7.834234841E+00
-17.279688E-03,+7.848481072E+00
-17.271875E-03,+7.862463484E+00
-17.264063E-03,+7.887438358E+00
-17.256250E-03,+7.915051423E+00
-17.248438E-03,+7.938531322E+00
-17.240625E-03,+7.952865493E+00
-17.232813E-03,+7.963857955E+00
-17.225000E-03,+7.980742377E+00
-17.217188E-03,+8.007827804E+00
-17.209375E-03,+8.035704688E+00
-17.201563E-03,+8.054084085E+00
-17.193750E-03,+8.066747401E+00
-17.185938E-03,+8.080378054E+00
-17.178125E-03,+8.100252426E+00
-17.170313E-03,+8.124435843E+00
-17.162500E-03,+8.149674536E+00
-17.154688E-03,+8.170076546E+00
-17.146875E-03,+8.182388103E+00
-17.139063E-03,+8.196458455E+00
-17.131250E-03,+8.219322776E+00
-17.123438E-03,+8.248342877E+00
-17.115625E-03,+8.271734836E+00
-17.107813E-03,+8.285805188E+00
-17.100000E-03,+8.296973529E+00
-17.092188E-03,+8.312275037E+00
-17.084375E-03,+8.335842876E+00
-17.076563E-03,+8.364423277E+00
-17.068750E-03,+8.385704684E+00
-17.060938E-03,+8.398104182E+00
-17.053125E-03,+8.407689609E+00
-17.045313E-03,+8.420528804E+00
-17.037500E-03,+8.442161970E+00
-17.029688E-03,+8.469599156E+00
-17.021875E-03,+8.495453427E+00
-17.014063E-03,+8.510579055E+00
-17.006250E-03,+8.519636844E+00
-16.998438E-03,+8.531420763E+00
-16.990625E-03,+8.551558954E+00
-16.982813E-03,+8.578556441E+00
-16.975000E-03,+8.603795134E+00
-16.967188E-03,+8.618041365E+00
-16.959375E-03,+8.627450913E+00
-16.951563E-03,+8.636772521E+00
-16.943750E-03,+8.651722269E+00
-16.935938E-03,+8.673883073E+00
-16.928125E-03,+8.696483575E+00
-16.920313E-03,+8.717149404E+00
-16.912500E-03,+8.732275032E+00
-16.904688E-03,+8.739310208E+00
-16.896875E-03,+8.747224781E+00
-16.889063E-03,+8.760591615E+00
-16.881250E-03,+8.782312720E+00
-16.873438E-03,+8.806056438E+00
-16.865625E-03,+8.826634328E+00
-16.857813E-03,+8.840616740E+00
-16.850000E-03,+8.849586589E+00
-16.842188E-03,+8.854159453E+00
-16.834375E-03,+8.859963473E+00
-16.826563E-03,+8.869636840E+00
-16.818750E-03,+8.886697141E+00
-16.810938E-03,+8.905955935E+00
-16.803125E-03,+8.926797643E+00
-16.795313E-03,+8.940955935E+00
-16.787500E-03,+8.952915733E+00
-16.779688E-03,+8.960918246E+00
-16.771875E-03,+8.965842869E+00
-16.764063E-03,+8.971558949E+00
-16.756250E-03,+8.980089100E+00
-16.748438E-03,+8.993983572E+00
-16.740625E-03,+9.012802667E+00
-16.732813E-03,+9.033116738E+00
-16.725000E-03,+9.052375531E+00
-16.717188E-03,+9.064950908E+00
-16.709375E-03,+9.072777541E+00
-16.701563E-03,+9.078845380E+00
-16.693750E-03,+9.087023772E+00
-16.685938E-03,+9.099599149E+00
-16.678125E-03,+9.118418244E+00
-16.670313E-03,+9.136885581E+00
-16.662500E-03,+9.154825279E+00
-16.654688E-03,+9.170038847E+00
-16.646875E-03,+9.181910706E+00
-16.639063E-03,+9.190001158E+00
-16.631250E-03,+9.197651912E+00
-16.623438E-03,+9.208908193E+00
-16.615625E-03,+9.225968494E+00
-16.607813E-03,+9.247777539E+00
-16.600000E-03,+9.267563971E+00
-16.592188E-03,+9.281194624E+00
-16.584375E-03,+9.290780051E+00
-16.576563E-03,+9.297815227E+00
-16.568750E-03,+9.303531308E+00
-16.560938E-03,+9.311533820E+00
-16.553125E-03,+9.322702162E+00
-16.545313E-03,+9.339234825E+00
-16.537500E-03,+9.360604171E+00
-16.529688E-03,+9.382061457E+00
-16.521875E-03,+9.398154422E+00
-16.514063E-03,+9.407651909E+00
-16.506250E-03,+9.414159447E+00
-16.498438E-03,+9.419611708E+00
-16.490625E-03,+9.429900653E+00
-16.482813E-03,+9.444058944E+00
-16.475000E-03,+9.464373014E+00
-16.467188E-03,+9.486182059E+00
-16.459375E-03,+9.504737336E+00
-16.451563E-03,+9.519071506E+00
-16.443750E-03,+9.529008692E+00
-16.435938E-03,+9.538506179E+00
-16.428125E-03,+9.550553918E+00
-16.420313E-03,+9.568845375E+00
-16.412500E-03,+9.588719747E+00
-16.404688E-03,+9.609913214E+00
-16.396875E-03,+9.626269998E+00
-16.389063E-03,+9.635239847E+00
-16.381250E-03,+9.641835324E+00
-16.373438E-03,+9.650805173E+00
-16.365625E-03,+9.663028791E+00
-16.357813E-03,+9.679385575E+00
-16.350000E-03,+9.699787585E+00
-16.342188E-03,+9.719925775E+00
-16.334375E-03,+9.735315223E+00
-16.326563E-03,+9.746659443E+00
-16.318750E-03,+9.755981051E+00
-16.310938E-03,+9.766797634E+00
-16.303125E-03,+9.784121755E+00
-16.295313E-03,+9.808744870E+00
-16.287500E-03,+9.831081553E+00
-16.279688E-03,+9.849373010E+00
-16.271875E-03,+9.859222256E+00
-16.264063E-03,+9.865905673E+00
-16.256250E-03,+9.872413211E+00
-16.248438E-03,+9.884548889E+00
-16.240625E-03,+9.900729794E+00
-16.232813E-03,+9.922450899E+00
-16.225000E-03,+9.945579039E+00
-16.217188E-03,+9.962815220E+00
-16.209375E-03,+9.972664466E+00
-16.201563E-03,+9.979435823E+00
-16.193750E-03,+9.986295119E+00
-16.185938E-03,+9.998518737E+00
-16.178125E-03,+10.015139340E+00
-16.170313E-03,+10.035805169E+00
-16.162500E-03,+10.053129289E+00
-16.154688E-03,+10.069837832E+00
-16.146875E-03,+10.081182053E+00
-16.139063E-03,+10.091470998E+00
-16.131250E-03,+10.099473510E+00
-16.123438E-03,+10.110729791E+00
-16.115625E-03,+10.127702153E+00
-16.107813E-03,+10.148367982E+00
-16.100000E-03,+10.165340344E+00
-16.092188E-03,+10.180729791E+00
-16.084375E-03,+10.191458434E+00
-16.076563E-03,+10.197702152E+00
-16.068750E-03,+10.204121750E+00
-16.060938E-03,+10.210805167E+00
-16.053125E-03,+10.221621750E+00
-16.045313E-03,+10.234285066E+00
-16.037500E-03,+10.250905669E+00
-16.029688E-03,+10.269988584E+00
-16.021875E-03,+10.285641850E+00
-16.014063E-03,+10.297249890E+00
-16.006250E-03,+10.302526272E+00
-15.998438E-03,+10.308242352E+00
-15.990625E-03,+10.315101648E+00
-15.982813E-03,+10.319762452E+00
-15.975000E-03,+10.326269990E+00
-15.967188E-03,+10.336031296E+00
-15.959375E-03,+10.346759940E+00
-15.951563E-03,+10.360126774E+00
-15.943750E-03,+10.373493608E+00
-15.935938E-03,+10.384574010E+00
-15.928125E-03,+10.396973507E+00
-15.920313E-03,+10.406031296E+00
-15.912500E-03,+10.414121748E+00
-15.904688E-03,+10.420453406E+00
-15.896875E-03,+10.423970994E+00
-15.889063E-03,+10.427576522E+00
-15.881250E-03,+10.431973507E+00
-15.873438E-03,+10.437865466E+00
-15.865625E-03,+10.442878029E+00
-15.857813E-03,+10.448682049E+00
-15.850000E-03,+10.454925768E+00
-15.842188E-03,+10.461081546E+00
-15.834375E-03,+10.466094109E+00
-15.826563E-03,+10.472953406E+00
-15.818750E-03,+10.477526270E+00
-15.810938E-03,+10.483242350E+00
-15.803125E-03,+10.490629285E+00
-15.795313E-03,+10.497312702E+00
-15.787500E-03,+10.502852903E+00
-15.779688E-03,+10.509184561E+00
-15.771875E-03,+10.513757425E+00
-15.764063E-03,+10.515428279E+00
-15.756250E-03,+10.516395616E+00
-15.748438E-03,+10.516659435E+00
-15.740625E-03,+10.519825264E+00
-15.732813E-03,+10.523518732E+00
-15.725000E-03,+10.527212199E+00
-15.717188E-03,+10.528443355E+00
-15.709375E-03,+10.530905666E+00
-15.701563E-03,+10.532664460E+00
-15.693750E-03,+10.534335314E+00
-15.685938E-03,+10.535566470E+00
-15.678125E-03,+10.536269988E+00
-15.670313E-03,+10.536357927E+00
-15.662500E-03,+10.536797626E+00
-15.654688E-03,+10.537325264E+00
-15.646875E-03,+10.538028782E+00
-15.639063E-03,+10.538292601E+00
-15.631250E-03,+10.539435817E+00
-15.623438E-03,+10.539787576E+00
-15.615625E-03,+10.539787576E+00
-15.607813E-03,+10.539875515E+00
-15.600000E-03,+10.540403154E+00
-15.592188E-03,+10.541282551E+00
-15.584375E-03,+10.541898128E+00
-15.576563E-03,+10.541722249E+00
-15.568750E-03,+10.542425767E+00
-15.560938E-03,+10.542513706E+00
-15.553125E-03,+10.542953405E+00
-15.545313E-03,+10.543568983E+00
-15.537500E-03,+10.544800138E+00
-15.529688E-03,+10.545679535E+00
-15.521875E-03,+10.546558932E+00
-15.514063E-03,+10.547526269E+00
-15.506250E-03,+10.548845365E+00
-15.498438E-03,+10.550076520E+00
-15.490625E-03,+10.550955917E+00
-15.482813E-03,+10.552187073E+00
-15.475000E-03,+10.554737324E+00
-15.467188E-03,+10.557199636E+00
-15.459375E-03,+10.560629284E+00
-15.451563E-03,+10.564058932E+00
-15.443750E-03,+10.568280038E+00
-15.435938E-03,+10.570654410E+00
-15.428125E-03,+10.574699636E+00
-15.420313E-03,+10.576018731E+00
-15.412500E-03,+10.578920741E+00
-15.404688E-03,+10.581295113E+00
-15.396875E-03,+10.584285063E+00
-15.389063E-03,+10.587714711E+00
-15.381250E-03,+10.594046369E+00
-15.373438E-03,+10.599234811E+00
-15.365625E-03,+10.603895615E+00
-15.357813E-03,+10.607940841E+00
-15.350000E-03,+10.611986067E+00
-15.342188E-03,+10.614712198E+00
-15.334375E-03,+10.617790087E+00
-15.326563E-03,+10.621043856E+00
-15.318750E-03,+10.625089082E+00
-15.310938E-03,+10.629222248E+00
-15.303125E-03,+10.632036318E+00
-15.295313E-03,+10.634058931E+00
-15.287500E-03,+10.636960941E+00
-15.279688E-03,+10.639071494E+00
-15.271875E-03,+10.640478529E+00
-15.264063E-03,+10.640742348E+00
-15.256250E-03,+10.641885565E+00
-15.248438E-03,+10.642589082E+00
-15.240625E-03,+10.644347876E+00
-15.232813E-03,+10.646018730E+00
-15.225000E-03,+10.647074007E+00
-15.217188E-03,+10.647337826E+00
-15.209375E-03,+10.648481042E+00
-15.201563E-03,+10.648832801E+00
-15.193750E-03,+10.648832801E+00
-15.185938E-03,+10.649008680E+00
-15.178125E-03,+10.649800137E+00
-15.170313E-03,+10.650151896E+00
-15.162500E-03,+10.650239836E+00
-15.154688E-03,+10.650591595E+00
-15.146875E-03,+10.650679534E+00
-15.139063E-03,+10.651207173E+00
-15.131250E-03,+10.652174509E+00
-15.123438E-03,+10.653229786E+00
-15.115625E-03,+10.653317725E+00
-15.107813E-03,+10.653493605E+00
-15.100000E-03,+10.652878027E+00
-15.092188E-03,+10.653317725E+00
-15.084375E-03,+10.653669484E+00
-15.076563E-03,+10.654021243E+00
-15.068750E-03,+10.655428278E+00
-15.060938E-03,+10.655604157E+00
-15.053125E-03,+10.656395615E+00
-15.045313E-03,+10.656659434E+00
-15.037500E-03,+10.656395615E+00
-15.029688E-03,+10.656659434E+00
-15.021875E-03,+10.656571494E+00
-15.014063E-03,+10.657538831E+00
-15.006250E-03,+10.657275012E+00
-14.998438E-03,+10.657626770E+00
-14.990625E-03,+10.657802650E+00
-14.982813E-03,+10.658594107E+00
-14.975000E-03,+10.659121745E+00
-14.967188E-03,+10.660089082E+00
-14.959375E-03,+10.661408177E+00
-14.951563E-03,+10.662639333E+00
-14.943750E-03,+10.663606670E+00
-14.935938E-03,+10.664749886E+00
-14.928125E-03,+10.665189584E+00
-14.920313E-03,+10.665541343E+00
-14.912500E-03,+10.665893102E+00
-14.904688E-03,+10.667563956E+00
-14.896875E-03,+10.668970991E+00
-14.889063E-03,+10.670729785E+00
-14.881250E-03,+10.672400640E+00
-14.873438E-03,+10.673719735E+00
-14.865625E-03,+10.675478529E+00
-14.857813E-03,+10.678204660E+00
-14.850000E-03,+10.678116720E+00
-14.842188E-03,+10.679171996E+00
-14.834375E-03,+10.679611695E+00
-14.826563E-03,+10.681458428E+00
-14.818750E-03,+10.682337825E+00
-14.810938E-03,+10.685151896E+00
-14.803125E-03,+10.688581544E+00
-14.795313E-03,+10.691131795E+00
-14.787500E-03,+10.691747373E+00
-14.779688E-03,+10.692978529E+00
-14.771875E-03,+10.694033805E+00
-14.764063E-03,+10.695001142E+00
-14.756250E-03,+10.693506167E+00
-14.748438E-03,+10.693857926E+00
-14.740625E-03,+10.691131795E+00
-14.732813E-03,+10.691043855E+00
-14.725000E-03,+10.689109182E+00
-14.717188E-03,+10.687878026E+00
-14.709375E-03,+10.685767474E+00
-14.701563E-03,+10.685239835E+00
-14.693750E-03,+10.683217222E+00
-14.685938E-03,+10.683041343E+00
-14.678125E-03,+10.680666971E+00
-14.670313E-03,+10.678996117E+00
-14.662500E-03,+10.676709685E+00
-14.654688E-03,+10.677237323E+00
-14.646875E-03,+10.676621745E+00
-14.639063E-03,+10.676885564E+00
-14.631250E-03,+10.676445866E+00
-14.623438E-03,+10.675918228E+00
-14.615625E-03,+10.674950891E+00
-14.607813E-03,+10.673807675E+00
-14.600000E-03,+10.673280037E+00
-14.592188E-03,+10.672488579E+00
-14.584375E-03,+10.671873001E+00
-14.576563E-03,+10.670729785E+00
-14.568750E-03,+10.670465966E+00
-14.560938E-03,+10.670817725E+00
-14.553125E-03,+10.670905665E+00
-14.545313E-03,+10.671257424E+00
-14.537500E-03,+10.671521243E+00
-14.529688E-03,+10.672488579E+00
-14.521875E-03,+10.672312700E+00
-14.514063E-03,+10.673016217E+00
-14.506250E-03,+10.673192097E+00
-14.498438E-03,+10.674247373E+00
-14.490625E-03,+10.675742348E+00
-14.482813E-03,+10.676269986E+00
-14.475000E-03,+10.676973504E+00
-14.467188E-03,+10.677237323E+00
-14.459375E-03,+10.678204660E+00
-14.451563E-03,+10.678028780E+00
-14.443750E-03,+10.678644358E+00
-14.435938E-03,+10.678644358E+00
-14.428125E-03,+10.680139333E+00
-14.420313E-03,+10.680491092E+00
-14.412500E-03,+10.680666971E+00
-14.404688E-03,+10.681810187E+00
-14.396875E-03,+10.683920740E+00
-14.389063E-03,+10.685591594E+00
-14.381250E-03,+10.687086569E+00
-14.373438E-03,+10.688933303E+00
-14.365625E-03,+10.688845363E+00
-14.357813E-03,+10.687350388E+00
-14.350000E-03,+10.688493604E+00
-14.342188E-03,+10.689285062E+00
-14.334375E-03,+10.690867976E+00
-14.326563E-03,+10.690516217E+00
-14.318750E-03,+10.691835313E+00
-14.310938E-03,+10.691835313E+00
-14.303125E-03,+10.693154408E+00
-14.295313E-03,+10.692714710E+00
-14.287500E-03,+10.692362951E+00
-14.279688E-03,+10.692099132E+00
-14.271875E-03,+10.691043855E+00
-14.264063E-03,+10.691131795E+00
-14.256250E-03,+10.691131795E+00
-14.248438E-03,+10.690340338E+00
-14.240625E-03,+10.692890589E+00
-14.232813E-03,+10.693769986E+00
-14.225000E-03,+10.695528780E+00
-14.217188E-03,+10.694209685E+00
-14.209375E-03,+10.694649383E+00
-14.201563E-03,+10.695352901E+00
-14.193750E-03,+10.696759936E+00
-14.185938E-03,+10.696759936E+00
-14.178125E-03,+10.696584056E+00
-14.170313E-03,+10.696320237E+00
-14.162500E-03,+10.697991092E+00
-14.154688E-03,+10.697903152E+00
-14.146875E-03,+10.699134308E+00
-14.139063E-03,+10.699925765E+00
-14.131250E-03,+10.700629283E+00
-14.123438E-03,+10.702124257E+00
-14.115625E-03,+10.702476016E+00
-14.107813E-03,+10.702563956E+00
-14.100000E-03,+10.702739835E+00
-14.092188E-03,+10.701948378E+00
-14.084375E-03,+10.701860438E+00
-14.076563E-03,+10.703091594E+00
-14.068750E-03,+10.703970991E+00
-14.060938E-03,+10.704762448E+00
-14.053125E-03,+10.705114207E+00
-14.045313E-03,+10.705290086E+00
-14.037500E-03,+10.705465966E+00
-14.029688E-03,+10.703531293E+00
-14.021875E-03,+10.704058931E+00
-14.014063E-03,+10.703091594E+00
-14.006250E-03,+10.701860438E+00
-13.998438E-03,+10.700893102E+00
-13.990625E-03,+10.700101644E+00
-13.982813E-03,+10.701332800E+00
-13.975000E-03,+10.702036318E+00
-13.967188E-03,+10.701596619E+00
-13.959375E-03,+10.699925765E+00
-13.951563E-03,+10.700365463E+00
-13.943750E-03,+10.700805162E+00
-13.935938E-03,+10.700893102E+00
-13.928125E-03,+10.699749886E+00
-13.920313E-03,+10.699486066E+00
-13.912500E-03,+10.699925765E+00
-13.904688E-03,+10.700013705E+00
-13.896875E-03,+10.699134308E+00
-13.889063E-03,+10.700013705E+00
-13.881250E-03,+10.700365463E+00
-13.873438E-03,+10.698958428E+00
-13.865625E-03,+10.698782549E+00
-13.857813E-03,+10.697991092E+00
-13.850000E-03,+10.697375514E+00
-13.842188E-03,+10.696232298E+00
-13.834375E-03,+10.696144358E+00
-13.826563E-03,+10.697023755E+00
-13.818750E-03,+10.696584056E+00
-13.810938E-03,+10.697199634E+00
-13.803125E-03,+10.695264961E+00
-13.795313E-03,+10.694297624E+00
-13.787500E-03,+10.693330288E+00
-13.779688E-03,+10.693154408E+00
-13.771875E-03,+10.690955916E+00
-13.764063E-03,+10.690164459E+00
-13.756250E-03,+10.688229785E+00
-13.748438E-03,+10.686910690E+00
-13.740625E-03,+10.684712197E+00
-13.732813E-03,+10.685327775E+00
-13.725000E-03,+10.683217222E+00
-13.717188E-03,+10.681018730E+00
-13.709375E-03,+10.677677021E+00
