+22.353125E-03,+6.819586611E+00
+22.360937E-03,+6.839021284E+00
+22.368750E-03,+6.867689625E+00
+22.376562E-03,+6.907966007E+00
+22.384375E-03,+6.935315252E+00
+22.392187E-03,+6.958091634E+00
+22.400000E-03,+6.990541383E+00
+22.407812E-03,+7.025101684E+00
+22.415625E-03,+7.046119271E+00
+22.423437E-03,+7.059398166E+00
+22.431250E-03,+7.081031331E+00
+22.439062E-03,+7.113656959E+00
+22.446875E-03,+7.143820275E+00
+22.454687E-03,+7.161847913E+00
+22.462500E-03,+7.178820275E+00
+22.470312E-03,+7.207752435E+00
+22.478125E-03,+7.243104194E+00
+22.485937E-03,+7.267551430E+00
+22.493750E-03,+7.281973540E+00
+22.501562E-03,+7.304486103E+00
+22.509375E-03,+7.339310223E+00
+22.517187E-03,+7.369297660E+00
+22.525000E-03,+7.384599167E+00
+22.532812E-03,+7.397614243E+00
+22.540625E-03,+7.419423288E+00
+22.548437E-03,+7.450993639E+00
+22.556250E-03,+7.480277558E+00
+22.564062E-03,+7.499888111E+00
+22.571875E-03,+7.512727307E+00
+22.579687E-03,+7.531810221E+00
+22.587500E-03,+7.560654442E+00
+22.595312E-03,+7.588531326E+00
+22.603125E-03,+7.607262481E+00
+22.610937E-03,+7.622300170E+00
+22.618750E-03,+7.641207205E+00
+22.626562E-03,+7.667413235E+00
+22.634375E-03,+7.693883084E+00
+22.642187E-03,+7.715516249E+00
+22.650000E-03,+7.730202179E+00
+22.657812E-03,+7.744712229E+00
+22.665625E-03,+7.765641877E+00
+22.673437E-03,+7.796596650E+00
+22.681250E-03,+7.819724791E+00
+22.689062E-03,+7.835817755E+00
+22.696875E-03,+7.848832831E+00
+22.704687E-03,+7.868179564E+00
+22.712500E-03,+7.895440870E+00
+22.720312E-03,+7.924460971E+00
+22.728125E-03,+7.944247402E+00
+22.735937E-03,+7.955679563E+00
+22.743750E-03,+7.970717251E+00
+22.751562E-03,+7.994636849E+00
+22.759375E-03,+8.023569010E+00
+22.767187E-03,+8.046697150E+00
+22.775000E-03,+8.061207200E+00
+22.782812E-03,+8.072639361E+00
+22.790625E-03,+8.087677049E+00
+22.798437E-03,+8.111948406E+00
+22.806250E-03,+8.142991119E+00
+22.814062E-03,+8.168493631E+00
+22.821875E-03,+8.181156948E+00
+22.829687E-03,+8.192764988E+00
+22.837500E-03,+8.211056445E+00
+22.845312E-03,+8.239197148E+00
+22.853125E-03,+8.265491118E+00
+22.860937E-03,+8.282375540E+00
+22.868750E-03,+8.291433328E+00
+22.876562E-03,+8.303041368E+00
+22.884375E-03,+8.323355439E+00
+22.892187E-03,+8.354046393E+00
+22.900000E-03,+8.380340363E+00
+22.907812E-03,+8.395729810E+00
+22.915625E-03,+8.404172021E+00
+22.923437E-03,+8.414285086E+00
+22.931250E-03,+8.431257448E+00
+22.939062E-03,+8.455440864E+00
+22.946875E-03,+8.482262472E+00
+22.954687E-03,+8.503104180E+00
+22.962500E-03,+8.513217246E+00
+22.970312E-03,+8.521483577E+00
+22.978125E-03,+8.538016240E+00
+22.985937E-03,+8.561935838E+00
+22.993750E-03,+8.588757446E+00
+23.001562E-03,+8.608807697E+00
+23.009375E-03,+8.621558953E+00
+23.017187E-03,+8.628682069E+00
+23.025000E-03,+8.635453425E+00
+23.032812E-03,+8.648556440E+00
+23.040625E-03,+8.670981063E+00
+23.048437E-03,+8.696571515E+00
+23.056250E-03,+8.718908198E+00
+23.064062E-03,+8.732450912E+00
+23.071875E-03,+8.740101665E+00
+23.079687E-03,+8.747840359E+00
+23.087500E-03,+8.760591615E+00
+23.095312E-03,+8.777124278E+00
+23.103125E-03,+8.801219755E+00
+23.110937E-03,+8.822589102E+00
+23.118750E-03,+8.839737343E+00
+23.126562E-03,+8.848707192E+00
+23.134375E-03,+8.853280056E+00
+23.142187E-03,+8.859611714E+00
+23.150000E-03,+8.871043875E+00
+23.157812E-03,+8.887048900E+00
+23.165625E-03,+8.907362970E+00
+23.173437E-03,+8.927149402E+00
+23.181250E-03,+8.942626789E+00
+23.189062E-03,+8.953971010E+00
+23.196875E-03,+8.961094125E+00
+23.204687E-03,+8.966634326E+00
+23.212500E-03,+8.971910708E+00
+23.220312E-03,+8.980440859E+00
+23.228125E-03,+8.996094125E+00
+23.235937E-03,+9.017375532E+00
+23.243750E-03,+9.041471009E+00
+23.251562E-03,+9.058531310E+00
+23.259375E-03,+9.068996134E+00
+23.267187E-03,+9.075239853E+00
+23.275000E-03,+9.080428295E+00
+23.282812E-03,+9.088342868E+00
+23.290625E-03,+9.102501159E+00
+23.298437E-03,+9.121496134E+00
+23.306250E-03,+9.144272515E+00
+23.314062E-03,+9.165290103E+00
+23.321875E-03,+9.179272515E+00
+23.329687E-03,+9.187187088E+00
+23.337500E-03,+9.193254927E+00
+23.345312E-03,+9.200465982E+00
+23.353125E-03,+9.214008695E+00
+23.360937E-03,+9.230101660E+00
+23.368750E-03,+9.251207187E+00
+23.376562E-03,+9.272928293E+00
+23.384375E-03,+9.288669499E+00
+23.392187E-03,+9.297639348E+00
+23.400000E-03,+9.302124272E+00
+23.407812E-03,+9.307400654E+00
+23.415625E-03,+9.315666986E+00
+23.423437E-03,+9.330001156E+00
+23.431250E-03,+9.349259950E+00
+23.439062E-03,+9.369837839E+00
+23.446875E-03,+9.389184573E+00
+23.454687E-03,+9.403430804E+00
+23.462500E-03,+9.410993618E+00
+23.470312E-03,+9.417149397E+00
+23.478125E-03,+9.424448392E+00
+23.485937E-03,+9.437551407E+00
+23.493750E-03,+9.456106683E+00
+23.501562E-03,+9.477300150E+00
+23.509375E-03,+9.499021255E+00
+23.517187E-03,+9.513355426E+00
+23.525000E-03,+9.523380551E+00
+23.532812E-03,+9.532965978E+00
+23.540625E-03,+9.543254923E+00
+23.548437E-03,+9.558908189E+00
+23.556250E-03,+9.579925777E+00
+23.564062E-03,+9.603053917E+00
+23.571875E-03,+9.620729797E+00
+23.579687E-03,+9.632249897E+00
+23.587500E-03,+9.638581555E+00
+23.595312E-03,+9.644649394E+00
+23.603125E-03,+9.654938339E+00
+23.610937E-03,+9.670151907E+00
+23.618750E-03,+9.689410700E+00
+23.626562E-03,+9.712890600E+00
+23.634375E-03,+9.732413212E+00
+23.642187E-03,+9.746131805E+00
+23.650000E-03,+9.755101654E+00
+23.657812E-03,+9.765390599E+00
+23.665625E-03,+9.780516227E+00
+23.673437E-03,+9.804963463E+00
+23.681250E-03,+9.828179543E+00
+23.689062E-03,+9.847526277E+00
+23.696875E-03,+9.858606678E+00
+23.704687E-03,+9.864674518E+00
+23.712500E-03,+9.871269995E+00
+23.720312E-03,+9.882350397E+00
+23.728125E-03,+9.898707181E+00
+23.735937E-03,+9.921043864E+00
+23.743750E-03,+9.944523763E+00
+23.751562E-03,+9.964574014E+00
+23.759375E-03,+9.974071501E+00
+23.767187E-03,+9.979259944E+00
+23.775000E-03,+9.985503662E+00
+23.782812E-03,+9.998254918E+00
+23.790625E-03,+10.015930797E+00
+23.798437E-03,+10.038091601E+00
+23.806250E-03,+10.056031299E+00
+23.814062E-03,+10.073883058E+00
+23.821875E-03,+10.084787581E+00
+23.829687E-03,+10.091470998E+00
+23.837500E-03,+10.097978535E+00
+23.845312E-03,+10.110553912E+00
+23.853125E-03,+10.128405671E+00
+23.860937E-03,+10.148895620E+00
+23.868750E-03,+10.168418233E+00
+23.876562E-03,+10.185126775E+00
+23.884375E-03,+10.194096625E+00
+23.892187E-03,+10.199812705E+00
+23.900000E-03,+10.203945871E+00
+23.907812E-03,+10.209398132E+00
+23.915625E-03,+10.218367981E+00
+23.923437E-03,+10.232174514E+00
+23.931250E-03,+10.248531297E+00
+23.939062E-03,+10.265855418E+00
+23.946875E-03,+10.284762453E+00
+23.954687E-03,+10.298041347E+00
+23.962500E-03,+10.303405669E+00
+23.970312E-03,+10.310264965E+00
+23.978125E-03,+10.314398131E+00
+23.985937E-03,+10.317915719E+00
+23.993750E-03,+10.322840342E+00
+24.001562E-03,+10.327677025E+00
+24.009375E-03,+10.339021246E+00
+24.017187E-03,+10.354234814E+00
+24.025000E-03,+10.365930794E+00
+24.032812E-03,+10.380001145E+00
+24.040625E-03,+10.391433306E+00
+24.048437E-03,+10.399963457E+00
+24.056250E-03,+10.410164462E+00
+24.064062E-03,+10.417199637E+00
+24.071875E-03,+10.423531296E+00
+24.079687E-03,+10.426960944E+00
+24.087500E-03,+10.429950893E+00
+24.095312E-03,+10.433116723E+00
+24.103125E-03,+10.438305165E+00
+24.110937E-03,+10.443405667E+00
+24.118750E-03,+10.449297627E+00
+24.126562E-03,+10.454574009E+00
+24.134375E-03,+10.460905667E+00
+24.142187E-03,+10.465214712E+00
+24.150000E-03,+10.472953406E+00
+24.157812E-03,+10.482011194E+00
+24.165625E-03,+10.491508682E+00
+24.173437E-03,+10.499599134E+00
+24.181250E-03,+10.510327777E+00
+24.189062E-03,+10.514724762E+00
+24.196875E-03,+10.518945867E+00
+24.204687E-03,+10.522375516E+00
+24.212500E-03,+10.525013707E+00
+24.220312E-03,+10.525893103E+00
+24.228125E-03,+10.526684561E+00
+24.235937E-03,+10.527827777E+00
+24.243750E-03,+10.531169485E+00
+24.251562E-03,+10.532400641E+00
+24.259375E-03,+10.534687073E+00
+24.267187E-03,+10.535654410E+00
+24.275000E-03,+10.536797626E+00
+24.282812E-03,+10.537237324E+00
+24.290625E-03,+10.537501144E+00
+24.298437E-03,+10.537413204E+00
+24.306250E-03,+10.538644360E+00
+24.314062E-03,+10.539347877E+00
+24.321875E-03,+10.539259938E+00
+24.329687E-03,+10.539259938E+00
+24.337500E-03,+10.540666973E+00
+24.345312E-03,+10.540842852E+00
+24.353125E-03,+10.541722249E+00
+24.360937E-03,+10.542337827E+00
+24.368750E-03,+10.542074008E+00
+24.376562E-03,+10.542689586E+00
+24.384375E-03,+10.543393103E+00
+24.392187E-03,+10.542161948E+00
+24.400000E-03,+10.542777525E+00
+24.407812E-03,+10.542689586E+00
+24.415625E-03,+10.544008681E+00
+24.423437E-03,+10.545327777E+00
+24.431250E-03,+10.546646872E+00
+24.439062E-03,+10.547878028E+00
+24.446875E-03,+10.548581545E+00
+24.454687E-03,+10.548757425E+00
+24.462500E-03,+10.549460942E+00
+24.470312E-03,+10.549548882E+00
+24.478125E-03,+10.549900641E+00
+24.485937E-03,+10.550252400E+00
+24.493750E-03,+10.552187073E+00
+24.501562E-03,+10.555089083E+00
+24.509375E-03,+10.558958430E+00
+24.517187E-03,+10.562563957E+00
+24.525000E-03,+10.566345364E+00
+24.532812E-03,+10.569159435E+00
+24.540625E-03,+10.571094108E+00
+24.548437E-03,+10.573644359E+00
+24.556250E-03,+10.575491093E+00
+24.564062E-03,+10.576370490E+00
+24.571875E-03,+10.579008681E+00
+24.579687E-03,+10.582614208E+00
+24.587500E-03,+10.589561445E+00
+24.595312E-03,+10.594661947E+00
+24.603125E-03,+10.600465967E+00
+24.610937E-03,+10.605214711E+00
+24.618750E-03,+10.610754912E+00
+24.626562E-03,+10.614360439E+00
+24.634375E-03,+10.619021243E+00
+24.642187E-03,+10.620164459E+00
+24.650000E-03,+10.624121746E+00
+24.657812E-03,+10.628166972E+00
+24.665625E-03,+10.632212198E+00
+24.673437E-03,+10.635202148E+00
+24.681250E-03,+10.639071494E+00
+24.689062E-03,+10.640918228E+00
+24.696875E-03,+10.642764962E+00
+24.704687E-03,+10.643556419E+00
+24.712500E-03,+10.645227273E+00
+24.720312E-03,+10.645227273E+00
+24.728125E-03,+10.646634308E+00
+24.735937E-03,+10.646810188E+00
+24.743750E-03,+10.647513705E+00
+24.751562E-03,+10.647601645E+00
+24.759375E-03,+10.648217223E+00
+24.767187E-03,+10.649272499E+00
+24.775000E-03,+10.649272499E+00
+24.782812E-03,+10.649360439E+00
+24.790625E-03,+10.649800137E+00
+24.798437E-03,+10.650151896E+00
+24.806250E-03,+10.650151896E+00
+24.814062E-03,+10.650239836E+00
+24.821875E-03,+10.650855414E+00
+24.829687E-03,+10.651998630E+00
+24.837500E-03,+10.652438328E+00
+24.845312E-03,+10.653053906E+00
+24.853125E-03,+10.654021243E+00
+24.860937E-03,+10.653669484E+00
+24.868750E-03,+10.653757424E+00
+24.876562E-03,+10.654021243E+00
+24.884375E-03,+10.653845363E+00
+24.892187E-03,+10.654460941E+00
+24.900000E-03,+10.654197122E+00
+24.907812E-03,+10.654636821E+00
+24.915625E-03,+10.655252399E+00
+24.923437E-03,+10.656307675E+00
+24.931250E-03,+10.656395615E+00
+24.939062E-03,+10.656835313E+00
+24.946875E-03,+10.657187072E+00
+24.954687E-03,+10.657187072E+00
+24.962500E-03,+10.657187072E+00
+24.970312E-03,+10.657275012E+00
+24.978125E-03,+10.657714710E+00
+24.985937E-03,+10.658066469E+00
+24.993750E-03,+10.658330288E+00
+25.001562E-03,+10.659561444E+00
+25.009375E-03,+10.660616720E+00
+25.017187E-03,+10.661935816E+00
+25.025000E-03,+10.662023755E+00
+25.032812E-03,+10.663430790E+00
+25.040625E-03,+10.662375514E+00
+25.048437E-03,+10.663870489E+00
+25.056250E-03,+10.664310187E+00
+25.064062E-03,+10.664749886E+00
+25.071875E-03,+10.665717223E+00
+25.079687E-03,+10.668531293E+00
+25.087500E-03,+10.670465966E+00
+25.095312E-03,+10.672840338E+00
+25.103125E-03,+10.674423253E+00
+25.110937E-03,+10.676445866E+00
+25.118750E-03,+10.676445866E+00
+25.126562E-03,+10.677589082E+00
+25.134375E-03,+10.676797624E+00
+25.142187E-03,+10.678116720E+00
+25.150000E-03,+10.679611695E+00
+25.157812E-03,+10.681898127E+00
+25.165625E-03,+10.684976016E+00
+25.173437E-03,+10.688933303E+00
+25.181250E-03,+10.689900639E+00
+25.189062E-03,+10.692275011E+00
+25.196875E-03,+10.692450891E+00
+25.204687E-03,+10.694033805E+00
+25.212500E-03,+10.692011192E+00
+25.220312E-03,+10.691659433E+00
+25.228125E-03,+10.688757423E+00
+25.235937E-03,+10.687878026E+00
+25.243750E-03,+10.686031293E+00
+25.251562E-03,+10.686822750E+00
+25.259375E-03,+10.685855413E+00
+25.267187E-03,+10.685943353E+00
+25.275000E-03,+10.684536318E+00
+25.282812E-03,+10.682689584E+00
+25.290625E-03,+10.680579031E+00
+25.298437E-03,+10.678644358E+00
+25.306250E-03,+10.676182047E+00
+25.314062E-03,+10.674687072E+00
+25.321875E-03,+10.674247373E+00
+25.329687E-03,+10.673983554E+00
+25.337500E-03,+10.674247373E+00
+25.345312E-03,+10.673807675E+00
+25.353125E-03,+10.673455916E+00
+25.360937E-03,+10.672928278E+00
+25.368750E-03,+10.670553906E+00
+25.376562E-03,+10.669410690E+00
+25.384375E-03,+10.668883052E+00
+25.392187E-03,+10.668091594E+00
+25.400000E-03,+10.667563956E+00
+25.407812E-03,+10.667212197E+00
+25.415625E-03,+10.668795112E+00
+25.423437E-03,+10.669498630E+00
+25.431250E-03,+10.669498630E+00
+25.439062E-03,+10.669498630E+00
+25.446875E-03,+10.669498630E+00
+25.454687E-03,+10.669410690E+00
+25.462500E-03,+10.669058931E+00
+25.470312E-03,+10.669058931E+00
+25.478125E-03,+10.669146871E+00
+25.485937E-03,+10.669762449E+00
+25.493750E-03,+10.671169484E+00
+25.501562E-03,+10.672928278E+00
+25.509375E-03,+10.674335313E+00
+25.517187E-03,+10.674599132E+00
+25.525000E-03,+10.675566469E+00
+25.532812E-03,+10.675566469E+00
+25.540625E-03,+10.676885564E+00
+25.548437E-03,+10.676797624E+00
+25.556250E-03,+10.677589082E+00
+25.564062E-03,+10.677061444E+00
+25.571875E-03,+10.679435815E+00
+25.579687E-03,+10.681106670E+00
+25.587500E-03,+10.683832800E+00
+25.595312E-03,+10.685239835E+00
+25.603125E-03,+10.686383052E+00
+25.610937E-03,+10.685679534E+00
+25.618750E-03,+10.687086569E+00
+25.626562E-03,+10.686998629E+00
+25.634375E-03,+10.686295112E+00
+25.642187E-03,+10.685503655E+00
+25.650000E-03,+10.687965966E+00
+25.657812E-03,+10.688581544E+00
+25.665625E-03,+10.690867976E+00
+25.673437E-03,+10.690428278E+00
+25.681250E-03,+10.691043855E+00
+25.689062E-03,+10.689548881E+00
+25.696875E-03,+10.690428278E+00
+25.704687E-03,+10.689988579E+00
+25.712500E-03,+10.690692097E+00
+25.720312E-03,+10.689373001E+00
+25.728125E-03,+10.689724760E+00
+25.735937E-03,+10.690340338E+00
+25.743750E-03,+10.692538830E+00
+25.751562E-03,+10.691835313E+00
+25.759375E-03,+10.692978529E+00
+25.767187E-03,+10.692626770E+00
+25.775000E-03,+10.695089082E+00
+25.782812E-03,+10.693945866E+00
+25.790625E-03,+10.694649383E+00
+25.798437E-03,+10.693594107E+00
+25.806250E-03,+10.695001142E+00
+25.814062E-03,+10.695704659E+00
+25.821875E-03,+10.698430790E+00
+25.829687E-03,+10.698430790E+00
+25.837500E-03,+10.699837825E+00
+25.845312E-03,+10.700189584E+00
+25.853125E-03,+10.701508680E+00
+25.860937E-03,+10.701332800E+00
+25.868750E-03,+10.701948378E+00
+25.876562E-03,+10.701244860E+00
+25.884375E-03,+10.699749886E+00
+25.892187E-03,+10.699661946E+00
+25.900000E-03,+10.700541343E+00
+25.907812E-03,+10.700365463E+00
+25.915625E-03,+10.702388076E+00
+25.923437E-03,+10.702388076E+00
+25.931250E-03,+10.703707172E+00
+25.939062E-03,+10.703003654E+00
+25.946875E-03,+10.701596619E+00
+25.954687E-03,+10.701332800E+00
+25.962500E-03,+10.700101644E+00
+25.970312E-03,+10.699398127E+00
+25.978125E-03,+10.699222247E+00
+25.985937E-03,+10.698606669E+00
+25.993750E-03,+10.698958428E+00
+26.001562E-03,+10.699398127E+00
+26.009375E-03,+10.700981041E+00
+26.017187E-03,+10.700101644E+00
+26.025000E-03,+10.699486066E+00
+26.032812E-03,+10.699574006E+00
+26.040625E-03,+10.698254911E+00
+26.048437E-03,+10.697023755E+00
+26.056250E-03,+10.696408177E+00
+26.064062E-03,+10.696935815E+00
+26.071875E-03,+10.697815212E+00
+26.079687E-03,+10.698430790E+00
+26.087500E-03,+10.698079031E+00
+26.095312E-03,+10.698254911E+00
+26.103125E-03,+10.699046368E+00
+26.110937E-03,+10.699046368E+00
+26.118750E-03,+10.697551393E+00
+26.126562E-03,+10.697111695E+00
+26.134375E-03,+10.696671996E+00
+26.142187E-03,+10.695968479E+00
+26.150000E-03,+10.694561443E+00
+26.157812E-03,+10.694737323E+00
+26.165625E-03,+10.695792599E+00
+26.173437E-03,+10.696671996E+00
+26.181250E-03,+10.694913202E+00
+26.189062E-03,+10.695792599E+00
+26.196875E-03,+10.693418227E+00
+26.204687E-03,+10.691659433E+00
+26.212500E-03,+10.688845363E+00
+26.220312E-03,+10.688581544E+00
+26.228125E-03,+10.687262448E+00
+26.235937E-03,+10.685943353E+00
+26.243750E-03,+10.684712197E+00
+26.251562E-03,+10.683568981E+00
+26.259375E-03,+10.681898127E+00
+26.267187E-03,+10.681722248E+00
+26.275000E-03,+10.679084057E+00
+26.282812E-03,+10.676269986E+00
+26.290625E-03,+10.673104157E+00
+26.298437E-03,+10.670993604E+00
+26.306250E-03,+10.667563956E+00
+26.314062E-03,+10.664486067E+00
+26.321875E-03,+10.661496117E+00
+26.329687E-03,+10.659121745E+00
+26.337500E-03,+10.657890590E+00
+26.345312E-03,+10.656835313E+00
+26.353125E-03,+10.654988579E+00
+26.360937E-03,+10.652702147E+00
+26.368750E-03,+10.649800137E+00
+26.376562E-03,+10.646018730E+00
+26.384375E-03,+10.641357926E+00
+26.392187E-03,+10.630805163E+00
+26.400000E-03,+10.621043856E+00
+26.407812E-03,+10.606885565E+00
+26.415625E-03,+10.590968480E+00
+26.423437E-03,+10.576898128E+00
+26.431250E-03,+10.564850390E+00
+26.439062E-03,+10.554561445E+00
+26.446875E-03,+10.547702148E+00
+26.454687E-03,+10.543393103E+00
+26.462500E-03,+10.539699636E+00
+26.470312E-03,+10.536709686E+00
+26.478125E-03,+10.530993606E+00
+26.485937E-03,+10.519737325E+00
+26.493750E-03,+10.506194611E+00
+26.501562E-03,+10.487815214E+00
+26.509375E-03,+10.469435818E+00
+26.517187E-03,+10.450880541E+00
+26.525000E-03,+10.438217225E+00
+26.532812E-03,+10.429511195E+00
+26.540625E-03,+10.419661949E+00
+26.548437E-03,+10.402513708E+00
+26.556250E-03,+10.379121748E+00
+26.564062E-03,+10.352827779E+00
+26.571875E-03,+10.332337829E+00
+26.579687E-03,+10.320553910E+00
+26.587500E-03,+10.312815216E+00
+26.595312E-03,+10.304812704E+00
+26.603125E-03,+10.289687076E+00
+26.610937E-03,+10.261810192E+00
+26.618750E-03,+10.235692102E+00
+26.626562E-03,+10.214850393E+00
+26.634375E-03,+10.204121750E+00
+26.642187E-03,+10.193744866E+00
+26.650000E-03,+10.177124263E+00
+26.657812E-03,+10.147488585E+00
+26.665625E-03,+10.121898133E+00
+26.673437E-03,+10.102815219E+00
+26.681250E-03,+10.090415721E+00
+26.689062E-03,+10.077664465E+00
+26.696875E-03,+10.055943360E+00
+26.704687E-03,+10.027011199E+00
+26.712500E-03,+10.001508687E+00
+26.720312E-03,+9.983568989E+00
+26.728125E-03,+9.973280044E+00
+26.735937E-03,+9.955076527E+00
+26.743750E-03,+9.927463462E+00
+26.751562E-03,+9.895629291E+00
+26.759375E-03,+9.875842859E+00
+26.767187E-03,+9.865641854E+00
+26.775000E-03,+9.856408186E+00
+26.782812E-03,+9.836445875E+00
+26.790625E-03,+9.807953413E+00
+26.798437E-03,+9.778669493E+00
+26.806250E-03,+9.760290097E+00
+26.814062E-03,+9.747275021E+00
+26.821875E-03,+9.731357936E+00
+26.829687E-03,+9.707086580E+00
+26.837500E-03,+9.679473515E+00
+26.845312E-03,+9.656345374E+00
+26.853125E-03,+9.644121756E+00
+26.860937E-03,+9.637350399E+00
+26.868750E-03,+9.626973515E+00
+26.876562E-03,+9.602878038E+00
+26.884375E-03,+9.571307687E+00
+26.892187E-03,+9.545893114E+00
+26.900000E-03,+9.531119245E+00
+26.907812E-03,+9.521709697E+00
+26.915625E-03,+9.506672009E+00
+26.923437E-03,+9.479410703E+00
+26.931250E-03,+9.454435829E+00
+26.939062E-03,+9.433154422E+00
+26.946875E-03,+9.419699648E+00
+26.954687E-03,+9.412312713E+00
+26.962500E-03,+9.402991105E+00
+26.970312E-03,+9.382237337E+00
+26.978125E-03,+9.352953418E+00
+26.985937E-03,+9.327802664E+00
+26.993750E-03,+9.311445880E+00
+27.001562E-03,+9.304058946E+00
+27.009375E-03,+9.298166986E+00
+27.017187E-03,+9.288317740E+00
+27.025000E-03,+9.271169499E+00
+27.032812E-03,+9.248041358E+00
+27.040625E-03,+9.223242364E+00
+27.048437E-03,+9.204423268E+00
+27.056250E-03,+9.192199650E+00
+27.064062E-03,+9.183229801E+00
+27.071875E-03,+9.170214726E+00
+27.079687E-03,+9.149548897E+00
+27.087500E-03,+9.124222264E+00
+27.095312E-03,+9.102764978E+00
+27.103125E-03,+9.088342868E+00
+27.110937E-03,+9.080076536E+00
+27.118750E-03,+9.073393119E+00
+27.126562E-03,+9.062928295E+00
+27.134375E-03,+9.045516235E+00
+27.142187E-03,+9.025378044E+00
+27.150000E-03,+9.000051411E+00
+27.157812E-03,+8.982287592E+00
+27.165625E-03,+8.972086587E+00
+27.173437E-03,+8.966986085E+00
+27.181250E-03,+8.962764980E+00
+27.189062E-03,+8.958104176E+00
+27.196875E-03,+8.947903171E+00
+27.204687E-03,+8.931722266E+00
+27.212500E-03,+8.906923272E+00
+27.220312E-03,+8.882739855E+00
+27.228125E-03,+8.865855433E+00
+27.235937E-03,+8.857677041E+00
+27.243750E-03,+8.852312719E+00
+27.251562E-03,+8.847388096E+00
+27.259375E-03,+8.838154428E+00
+27.267187E-03,+8.825403172E+00
+27.275000E-03,+8.804913222E+00
+27.282812E-03,+8.781345383E+00
+27.290625E-03,+8.759096640E+00
+27.298437E-03,+8.747400660E+00
+27.306250E-03,+8.740101665E+00
+27.314062E-03,+8.732362972E+00
+27.321875E-03,+8.719084078E+00
+27.329687E-03,+8.700792621E+00
+27.337500E-03,+8.678016239E+00
+27.345312E-03,+8.656910711E+00
+27.353125E-03,+8.642224782E+00
+27.360937E-03,+8.632815234E+00
+27.368750E-03,+8.626659455E+00
+27.376562E-03,+8.620591616E+00
+27.384375E-03,+8.606169506E+00
+27.392187E-03,+8.583744883E+00
+27.400000E-03,+8.557099155E+00
+27.407812E-03,+8.536169507E+00
+27.415625E-03,+8.522802673E+00
+27.423437E-03,+8.515943376E+00
+27.431250E-03,+8.509347899E+00
+27.439062E-03,+8.498971015E+00
+27.446875E-03,+8.479096643E+00
+27.454687E-03,+8.453242372E+00
+27.462500E-03,+8.428091618E+00
+27.470312E-03,+8.412878051E+00
+27.478125E-03,+8.404084081E+00
+27.485937E-03,+8.396960965E+00
+27.493750E-03,+8.387287599E+00
+27.501562E-03,+8.366445890E+00
+27.509375E-03,+8.337601670E+00
+27.517187E-03,+8.315704685E+00
+27.525000E-03,+8.299699660E+00
+27.532812E-03,+8.292048906E+00
+27.540625E-03,+8.284574032E+00
+27.548437E-03,+8.271031319E+00
+27.556250E-03,+8.246496143E+00
+27.564062E-03,+8.219234837E+00
+27.571875E-03,+8.195579058E+00
+27.579687E-03,+8.180805189E+00
+27.587500E-03,+8.171395641E+00
+27.595312E-03,+8.157501169E+00
+27.603125E-03,+8.134724787E+00
+27.610937E-03,+8.108342878E+00
+27.618750E-03,+8.083016245E+00
+27.626562E-03,+8.069913230E+00
+27.634375E-03,+8.059712225E+00
+27.642187E-03,+8.042915743E+00
+27.650000E-03,+8.014511221E+00
+27.657812E-03,+7.984875543E+00
+27.665625E-03,+7.963770015E+00
+27.673437E-03,+7.952074036E+00
+27.681250E-03,+7.940817754E+00
+27.689062E-03,+7.919360468E+00
+27.696875E-03,+7.889373031E+00
+27.704687E-03,+7.861496147E+00
+27.712500E-03,+7.844699665E+00
+27.720312E-03,+7.832476047E+00
+27.728125E-03,+7.815503685E+00
+27.735937E-03,+7.784197153E+00
+27.743750E-03,+7.751747405E+00
+27.751562E-03,+7.732312731E+00
+27.759375E-03,+7.720616752E+00
+27.767187E-03,+7.704084089E+00
+27.775000E-03,+7.676822782E+00
+27.782812E-03,+7.641822783E+00
+27.790625E-03,+7.620277557E+00
+27.798437E-03,+7.606031326E+00
+27.806250E-03,+7.582639366E+00
+27.814062E-03,+7.547727306E+00
+27.821875E-03,+7.520026302E+00
+27.829687E-03,+7.503845397E+00
+27.837500E-03,+7.489511226E+00
+27.845312E-03,+7.464448413E+00
+27.853125E-03,+7.429888112E+00
+27.860937E-03,+7.402802685E+00
+27.868750E-03,+7.389084092E+00
+27.876562E-03,+7.374046404E+00
+27.884375E-03,+7.345641881E+00
+27.892187E-03,+7.309498666E+00
+27.900000E-03,+7.284699671E+00
+27.907812E-03,+7.270541380E+00
+27.915625E-03,+7.249172033E+00
+27.923437E-03,+7.214875551E+00
+27.931250E-03,+7.184976054E+00
+27.939062E-03,+7.167300175E+00
+27.946875E-03,+7.154109220E+00
+27.954687E-03,+7.129925803E+00
+27.962500E-03,+7.096948417E+00
+27.970312E-03,+7.067048919E+00
+27.978125E-03,+7.050868015E+00
+27.985937E-03,+7.038908216E+00
+27.993750E-03,+7.017538870E+00
+28.001562E-03,+6.981747413E+00
+28.009375E-03,+6.952375554E+00
+28.017187E-03,+6.937953443E+00
+28.025000E-03,+6.922651936E+00
+28.032812E-03,+6.894071534E+00
+28.040625E-03,+6.861533846E+00
+28.048437E-03,+6.836734852E+00
+28.056250E-03,+6.822312741E+00
+28.064062E-03,+6.807187113E+00
+28.071875E-03,+6.778518772E+00
+28.079687E-03,+6.743254953E+00
+28.087500E-03,+6.720918270E+00
+28.095312E-03,+6.708958471E+00
