-18.803125E-03,+5.164033864E+00
-18.795313E-03,+5.193317784E+00
-18.787500E-03,+5.223481100E+00
-18.779688E-03,+5.243443411E+00
-18.771875E-03,+5.254172054E+00
-18.764063E-03,+5.270968537E+00
-18.756250E-03,+5.302187129E+00
-18.748438E-03,+5.331910747E+00
-18.740625E-03,+5.353368033E+00
-18.732813E-03,+5.365855470E+00
-18.725000E-03,+5.381596676E+00
-18.717188E-03,+5.409033862E+00
-18.709375E-03,+5.440692153E+00
-18.701563E-03,+5.463380595E+00
-18.693750E-03,+5.478242404E+00
-18.685938E-03,+5.495918283E+00
-18.678125E-03,+5.527048936E+00
-18.670313E-03,+5.558795167E+00
-18.662500E-03,+5.578493659E+00
-18.654688E-03,+5.590805217E+00
-18.646875E-03,+5.605227327E+00
-18.639063E-03,+5.629850442E+00
-18.631250E-03,+5.661069035E+00
-18.623438E-03,+5.687714763E+00
-18.615625E-03,+5.703016271E+00
-18.607813E-03,+5.720604210E+00
-18.600000E-03,+5.749712250E+00
-18.592188E-03,+5.780842903E+00
-18.584375E-03,+5.802476069E+00
-18.576563E-03,+5.816194661E+00
-18.568750E-03,+5.834749938E+00
-18.560938E-03,+5.865001194E+00
-18.553125E-03,+5.895955967E+00
-18.545313E-03,+5.915302701E+00
-18.537500E-03,+5.927878077E+00
-18.529688E-03,+5.944410740E+00
-18.521875E-03,+5.973606720E+00
-18.514063E-03,+6.005089132E+00
-18.506250E-03,+6.026282599E+00
-18.498438E-03,+6.037187121E+00
-18.490625E-03,+6.050114257E+00
-18.482813E-03,+6.074561493E+00
-18.475000E-03,+6.106219784E+00
-18.467188E-03,+6.131634357E+00
-18.459375E-03,+6.145265010E+00
-18.451563E-03,+6.156433351E+00
-18.443750E-03,+6.174109230E+00
-18.435938E-03,+6.201986115E+00
-18.428125E-03,+6.232237371E+00
-18.420313E-03,+6.252727320E+00
-18.412500E-03,+6.263719782E+00
-18.404688E-03,+6.276734858E+00
-18.396875E-03,+6.300214757E+00
-18.389063E-03,+6.332312746E+00
-18.381250E-03,+6.358430837E+00
-18.373438E-03,+6.373732344E+00
-18.365625E-03,+6.386835359E+00
-18.357813E-03,+6.409259982E+00
-18.350000E-03,+6.441533851E+00
-18.342188E-03,+6.468531338E+00
-18.334375E-03,+6.484712242E+00
-18.326563E-03,+6.498079076E+00
-18.318750E-03,+6.517777569E+00
-18.310938E-03,+6.545742392E+00
-18.303125E-03,+6.571420784E+00
-18.295313E-03,+6.589448422E+00
-18.287500E-03,+6.601935859E+00
-18.279688E-03,+6.615654452E+00
-18.271875E-03,+6.640629326E+00
-18.264063E-03,+6.673430833E+00
-18.256250E-03,+6.700692139E+00
-18.248438E-03,+6.715290129E+00
-18.240625E-03,+6.731207214E+00
-18.232813E-03,+6.758908219E+00
-18.225000E-03,+6.789071535E+00
-18.217188E-03,+6.812815254E+00
-18.209375E-03,+6.827501183E+00
-18.201563E-03,+6.843506208E+00
-18.193750E-03,+6.871295153E+00
-18.185938E-03,+6.906119273E+00
-18.178125E-03,+6.929862991E+00
-18.170313E-03,+6.943757463E+00
-18.162500E-03,+6.963016257E+00
-18.154688E-03,+6.993355453E+00
-18.146875E-03,+7.024749925E+00
-18.139063E-03,+7.044008719E+00
-18.131250E-03,+7.054737362E+00
-18.123438E-03,+7.070302688E+00
-18.115625E-03,+7.096596658E+00
-18.107813E-03,+7.126056456E+00
-18.100000E-03,+7.146458466E+00
-18.092188E-03,+7.157099170E+00
-18.084375E-03,+7.160880577E+00
-18.076563E-03,+7.163782587E+00
-18.068750E-03,+7.165717260E+00
-18.060938E-03,+7.166420778E+00
-18.053125E-03,+7.166508717E+00
-18.045313E-03,+7.166860476E+00
-18.037500E-03,+7.166772536E+00
-18.029688E-03,+7.166684597E+00
-18.021875E-03,+7.167915753E+00
-18.014063E-03,+7.169058969E+00
-18.006250E-03,+7.171785099E+00
-17.998438E-03,+7.177589119E+00
-17.990625E-03,+7.188669521E+00
-17.982813E-03,+7.205553943E+00
-17.975000E-03,+7.223317762E+00
-17.967188E-03,+7.241521279E+00
-17.959375E-03,+7.257878063E+00
-17.951563E-03,+7.270453440E+00
-17.943750E-03,+7.280918264E+00
-17.935938E-03,+7.295428314E+00
-17.928125E-03,+7.321458464E+00
-17.920313E-03,+7.350302685E+00
-17.912500E-03,+7.372903188E+00
-17.904688E-03,+7.386357961E+00
-17.896875E-03,+7.395855449E+00
-17.889063E-03,+7.408430825E+00
-17.881250E-03,+7.430943388E+00
-17.873438E-03,+7.460051428E+00
-17.865625E-03,+7.484058965E+00
-17.857813E-03,+7.499536352E+00
-17.850000E-03,+7.512727307E+00
-17.842188E-03,+7.531106703E+00
-17.834375E-03,+7.557136854E+00
-17.826563E-03,+7.585981075E+00
-17.818750E-03,+7.609021275E+00
-17.810938E-03,+7.625905697E+00
-17.803125E-03,+7.645340371E+00
-17.795313E-03,+7.673481074E+00
-17.787500E-03,+7.704963485E+00
-17.779688E-03,+7.727212229E+00
-17.771875E-03,+7.744888108E+00
-17.764063E-03,+7.770390620E+00
-17.756250E-03,+7.803983585E+00
-17.748438E-03,+7.833179564E+00
-17.740625E-03,+7.856219765E+00
-17.732813E-03,+7.881810217E+00
-17.725000E-03,+7.914523785E+00
-17.717188E-03,+7.943895644E+00
-17.709375E-03,+7.964473533E+00
-17.701563E-03,+7.988393131E+00
-17.693750E-03,+8.020491120E+00
-17.685938E-03,+8.051533834E+00
-17.678125E-03,+8.071496145E+00
-17.670313E-03,+8.094184587E+00
-17.662500E-03,+8.125842878E+00
-17.654688E-03,+8.158468506E+00
-17.646875E-03,+8.180277551E+00
-17.639063E-03,+8.201734837E+00
-17.631250E-03,+8.233129309E+00
-17.623438E-03,+8.267425791E+00
-17.615625E-03,+8.287915741E+00
-17.607813E-03,+8.304008705E+00
-17.600000E-03,+8.328719760E+00
-17.592188E-03,+8.361873026E+00
-17.584375E-03,+8.388958453E+00
-17.576563E-03,+8.402061468E+00
-17.568750E-03,+8.413405689E+00
-17.560938E-03,+8.435654432E+00
-17.553125E-03,+8.467312724E+00
-17.545313E-03,+8.494925789E+00
-17.537500E-03,+8.511634331E+00
-17.529688E-03,+8.522714733E+00
-17.521875E-03,+8.541270009E+00
-17.514063E-03,+8.567476039E+00
-17.506250E-03,+8.593770009E+00
-17.498438E-03,+8.614523777E+00
-17.490625E-03,+8.627626792E+00
-17.482813E-03,+8.638267496E+00
-17.475000E-03,+8.655943375E+00
-17.467188E-03,+8.679862973E+00
-17.459375E-03,+8.705717244E+00
-17.451563E-03,+8.727350409E+00
-17.443750E-03,+8.739925786E+00
-17.435938E-03,+8.750918248E+00
-17.428125E-03,+8.767275032E+00
-17.420313E-03,+8.791810207E+00
-17.412500E-03,+8.817840358E+00
-17.404688E-03,+8.835867996E+00
-17.396875E-03,+8.847739855E+00
-17.389063E-03,+8.856182066E+00
-17.381250E-03,+8.866119252E+00
-17.373438E-03,+8.882036337E+00
-17.365625E-03,+8.903581563E+00
-17.357813E-03,+8.925126789E+00
-17.350000E-03,+8.944825281E+00
-17.342188E-03,+8.956081563E+00
-17.334375E-03,+8.963380557E+00
-17.326563E-03,+8.971822768E+00
-17.318750E-03,+8.982023773E+00
-17.310938E-03,+8.998644376E+00
-17.303125E-03,+9.019046386E+00
-17.295313E-03,+9.041207190E+00
-17.287500E-03,+9.059234828E+00
-17.279688E-03,+9.070754928E+00
-17.271875E-03,+9.077878044E+00
-17.264063E-03,+9.088254928E+00
-17.256250E-03,+9.103732315E+00
-17.248438E-03,+9.122375531E+00
-17.240625E-03,+9.144536334E+00
-17.232813E-03,+9.163267490E+00
-17.225000E-03,+9.178305178E+00
-17.217188E-03,+9.188242364E+00
-17.209375E-03,+9.197827791E+00
-17.201563E-03,+9.210139349E+00
-17.193750E-03,+9.228694625E+00
-17.185938E-03,+9.251383067E+00
-17.178125E-03,+9.273367991E+00
-17.170313E-03,+9.287350403E+00
-17.162500E-03,+9.296847891E+00
-17.154688E-03,+9.303531308E+00
-17.146875E-03,+9.309335328E+00
-17.139063E-03,+9.318920755E+00
-17.131250E-03,+9.336244875E+00
-17.123438E-03,+9.358141860E+00
-17.115625E-03,+9.380390603E+00
-17.107813E-03,+9.397099146E+00
-17.100000E-03,+9.407651909E+00
-17.092188E-03,+9.414511206E+00
-17.084375E-03,+9.420930804E+00
-17.076563E-03,+9.429460954E+00
-17.068750E-03,+9.443355427E+00
-17.060938E-03,+9.462614220E+00
-17.053125E-03,+9.484687084E+00
-17.045313E-03,+9.503857939E+00
-17.037500E-03,+9.516169496E+00
-17.029688E-03,+9.524435828E+00
-17.021875E-03,+9.530767486E+00
-17.014063E-03,+9.538330300E+00
-17.006250E-03,+9.549498642E+00
-16.998438E-03,+9.567262460E+00
-16.990625E-03,+9.587400651E+00
-16.982813E-03,+9.606571505E+00
-16.975000E-03,+9.622048892E+00
-16.967188E-03,+9.631634319E+00
-16.959375E-03,+9.636998641E+00
-16.951563E-03,+9.641219746E+00
-16.943750E-03,+9.646584068E+00
-16.935938E-03,+9.652739847E+00
-16.928125E-03,+9.661797635E+00
-16.920313E-03,+9.675867987E+00
-16.912500E-03,+9.691785072E+00
-16.904688E-03,+9.708053916E+00
-16.896875E-03,+9.723795122E+00
-16.889063E-03,+9.736634318E+00
-16.881250E-03,+9.745428288E+00
-16.873438E-03,+9.750264971E+00
-16.865625E-03,+9.753606680E+00
-16.857813E-03,+9.758267484E+00
-16.850000E-03,+9.764599142E+00
-16.842188E-03,+9.773920750E+00
-16.834375E-03,+9.785616730E+00
-16.826563E-03,+9.798895624E+00
-16.818750E-03,+9.814285071E+00
-16.810938E-03,+9.828795121E+00
-16.803125E-03,+9.839347885E+00
-16.795313E-03,+9.847965975E+00
-16.787500E-03,+9.855352910E+00
-16.779688E-03,+9.860365472E+00
-16.771875E-03,+9.863883060E+00
-16.764063E-03,+9.865905673E+00
-16.756250E-03,+9.869071502E+00
-16.748438E-03,+9.873204668E+00
-16.740625E-03,+9.879976025E+00
-16.732813E-03,+9.888242357E+00
-16.725000E-03,+9.900378035E+00
-16.717188E-03,+9.915327783E+00
-16.709375E-03,+9.930101653E+00
-16.701563E-03,+9.943732306E+00
-16.693750E-03,+9.955164466E+00
-16.685938E-03,+9.964046376E+00
-16.678125E-03,+9.969410697E+00
-16.670313E-03,+9.973192104E+00
-16.662500E-03,+9.976445873E+00
-16.654688E-03,+9.980139340E+00
-16.646875E-03,+9.983041351E+00
-16.639063E-03,+9.987702154E+00
-16.631250E-03,+9.995792607E+00
-16.623438E-03,+10.006521250E+00
-16.615625E-03,+10.018744868E+00
-16.607813E-03,+10.033518737E+00
-16.600000E-03,+10.045478536E+00
-16.592188E-03,+10.056119239E+00
-16.584375E-03,+10.066584063E+00
-16.576563E-03,+10.074762455E+00
-16.568750E-03,+10.081621751E+00
-16.560938E-03,+10.086106676E+00
-16.553125E-03,+10.090855420E+00
-16.545313E-03,+10.095252405E+00
-16.537500E-03,+10.100352907E+00
-16.529688E-03,+10.108531299E+00
-16.521875E-03,+10.118204666E+00
-16.514063E-03,+10.129548887E+00
-16.506250E-03,+10.140981047E+00
-16.498438E-03,+10.154172002E+00
-16.490625E-03,+10.167450896E+00
-16.482813E-03,+10.180378032E+00
-16.475000E-03,+10.189699640E+00
-16.467188E-03,+10.195679539E+00
-16.459375E-03,+10.200604162E+00
-16.451563E-03,+10.204033810E+00
-16.443750E-03,+10.207375519E+00
-16.435938E-03,+10.212212202E+00
-16.428125E-03,+10.219247378E+00
-16.420313E-03,+10.229096624E+00
-16.412500E-03,+10.243342855E+00
-16.404688E-03,+10.258732302E+00
-16.396875E-03,+10.275352905E+00
-16.389063E-03,+10.289775016E+00
-16.381250E-03,+10.302526272E+00
-16.373438E-03,+10.309297628E+00
-16.365625E-03,+10.313166975E+00
-16.357813E-03,+10.316596623E+00
-16.350000E-03,+10.320026272E+00
-16.342188E-03,+10.325390593E+00
-16.334375E-03,+10.333568985E+00
-16.326563E-03,+10.345352904E+00
-16.318750E-03,+10.360566472E+00
-16.310938E-03,+10.377362954E+00
-16.303125E-03,+10.395302653E+00
-16.295313E-03,+10.408669487E+00
-16.287500E-03,+10.418342853E+00
-16.279688E-03,+10.424146873E+00
-16.271875E-03,+10.428367979E+00
-16.264063E-03,+10.432149386E+00
-16.256250E-03,+10.437865466E+00
-16.248438E-03,+10.447450893E+00
-16.240625E-03,+10.459234813E+00
-16.232813E-03,+10.474624260E+00
-16.225000E-03,+10.491596621E+00
-16.217188E-03,+10.507337827E+00
-16.209375E-03,+10.519825264E+00
-16.201563E-03,+10.527388078E+00
-16.193750E-03,+10.533104159E+00
-16.185938E-03,+10.536709686E+00
-16.178125E-03,+10.538908179E+00
-16.170313E-03,+10.541282551E+00
-16.162500E-03,+10.544096621E+00
-16.154688E-03,+10.546822752E+00
-16.146875E-03,+10.553506169E+00
-16.139063E-03,+10.561332802E+00
-16.131250E-03,+10.572940842E+00
-16.123438E-03,+10.586659434E+00
-16.115625E-03,+10.598795113E+00
-16.107813E-03,+10.609699635E+00
-16.100000E-03,+10.618493605E+00
-16.092188E-03,+10.627287575E+00
-16.084375E-03,+10.635465967E+00
-16.076563E-03,+10.640830288E+00
-16.068750E-03,+10.644787575E+00
-16.060938E-03,+10.648656921E+00
-16.053125E-03,+10.651910690E+00
-16.045313E-03,+10.653933303E+00
-16.037500E-03,+10.655516218E+00
-16.029688E-03,+10.658066469E+00
-16.021875E-03,+10.660440841E+00
-16.014063E-03,+10.663254911E+00
-16.006250E-03,+10.665717223E+00
-15.998438E-03,+10.671081544E+00
-15.990625E-03,+10.676973504E+00
-15.982813E-03,+10.683041343E+00
-15.975000E-03,+10.687965966E+00
-15.967188E-03,+10.695880539E+00
-15.959375E-03,+10.700277524E+00
-15.951563E-03,+10.704586569E+00
-15.943750E-03,+10.708455916E+00
-15.935938E-03,+10.711269986E+00
-15.928125E-03,+10.712589081E+00
-15.920313E-03,+10.718744860E+00
-15.912500E-03,+10.722790086E+00
-15.904688E-03,+10.725604157E+00
-15.896875E-03,+10.729209684E+00
-15.889063E-03,+10.732639332E+00
-15.881250E-03,+10.733782549E+00
-15.873438E-03,+10.733518729E+00
-15.865625E-03,+10.730968478E+00
-15.857813E-03,+10.729913202E+00
-15.850000E-03,+10.727011192E+00
-15.842188E-03,+10.725780036E+00
-15.834375E-03,+10.722174508E+00
-15.826563E-03,+10.721383051E+00
-15.818750E-03,+10.719184559E+00
-15.810938E-03,+10.716722247E+00
-15.803125E-03,+10.713292599E+00
-15.795313E-03,+10.709950890E+00
-15.787500E-03,+10.705729785E+00
-15.779688E-03,+10.701332800E+00
-15.771875E-03,+10.693857926E+00
-15.764063E-03,+10.688669484E+00
-15.756250E-03,+10.685503655E+00
-15.748438E-03,+10.681546368E+00
-15.740625E-03,+10.676182047E+00
-15.732813E-03,+10.672400640E+00
-15.725000E-03,+10.669674509E+00
-15.717188E-03,+10.667915715E+00
-15.709375E-03,+10.664837826E+00
-15.701563E-03,+10.663254911E+00
-15.693750E-03,+10.660880539E+00
-15.685938E-03,+10.659297625E+00
-15.678125E-03,+10.656835313E+00
-15.670313E-03,+10.655164459E+00
-15.662500E-03,+10.653933303E+00
-15.654688E-03,+10.652878027E+00
-15.646875E-03,+10.651119233E+00
-15.639063E-03,+10.649096620E+00
-15.631250E-03,+10.646194610E+00
-15.623438E-03,+10.644171997E+00
-15.615625E-03,+10.642325263E+00
-15.607813E-03,+10.638631796E+00
-15.600000E-03,+10.635817725E+00
-15.592188E-03,+10.631948379E+00
-15.584375E-03,+10.626671997E+00
-15.576563E-03,+10.621131796E+00
-15.568750E-03,+10.614536319E+00
-15.560938E-03,+10.607852902E+00
-15.553125E-03,+10.601345364E+00
-15.545313E-03,+10.596772500E+00
-15.537500E-03,+10.591496118E+00
-15.529688E-03,+10.585955917E+00
-15.521875E-03,+10.579800138E+00
-15.514063E-03,+10.575403153E+00
-15.506250E-03,+10.571094108E+00
-15.498438E-03,+10.566873003E+00
-15.490625E-03,+10.561684560E+00
-15.482813E-03,+10.557111696E+00
-15.475000E-03,+10.553594108E+00
-15.467188E-03,+10.550252400E+00
-15.459375E-03,+10.547878028E+00
-15.451563E-03,+10.546646872E+00
-15.443750E-03,+10.545855415E+00
-15.435938E-03,+10.545239837E+00
-15.428125E-03,+10.543920741E+00
-15.420313E-03,+10.542425767E+00
-15.412500E-03,+10.540491093E+00
-15.404688E-03,+10.539699636E+00
-15.396875E-03,+10.539171998E+00
-15.389063E-03,+10.538380541E+00
-15.381250E-03,+10.537940842E+00
-15.373438E-03,+10.537501144E+00
-15.365625E-03,+10.536885566E+00
-15.357813E-03,+10.535830289E+00
-15.350000E-03,+10.535654410E+00
-15.342188E-03,+10.534511194E+00
-15.334375E-03,+10.532488581E+00
-15.326563E-03,+10.530641847E+00
-15.318750E-03,+10.526860440E+00
-15.310938E-03,+10.523958430E+00
-15.303125E-03,+10.521671998E+00
-15.295313E-03,+10.518594109E+00
-15.287500E-03,+10.513933305E+00
-15.279688E-03,+10.509536320E+00
-15.271875E-03,+10.503204662E+00
-15.264063E-03,+10.496169486E+00
-15.256250E-03,+10.488870491E+00
-15.248438E-03,+10.480867978E+00
-15.240625E-03,+10.474360441E+00
-15.232813E-03,+10.468292602E+00
-15.225000E-03,+10.462488582E+00
-15.217188E-03,+10.456332803E+00
-15.209375E-03,+10.450528783E+00
-15.201563E-03,+10.445955918E+00
-15.193750E-03,+10.441119235E+00
-15.185938E-03,+10.438129285E+00
-15.178125E-03,+10.435403155E+00
-15.170313E-03,+10.432764964E+00
-15.162500E-03,+10.431797627E+00
-15.154688E-03,+10.430302652E+00
-15.146875E-03,+10.428367979E+00
-15.139063E-03,+10.427400642E+00
-15.131250E-03,+10.425993607E+00
-15.123438E-03,+10.424234813E+00
-15.115625E-03,+10.422300140E+00
-15.107813E-03,+10.419574009E+00
-15.100000E-03,+10.416408180E+00
-15.092188E-03,+10.412450894E+00
-15.084375E-03,+10.406646874E+00
-15.076563E-03,+10.400315215E+00
-15.068750E-03,+10.393280040E+00
-15.060938E-03,+10.386244864E+00
-15.053125E-03,+10.378945869E+00
-15.045313E-03,+10.370591598E+00
-15.037500E-03,+10.362325266E+00
-15.029688E-03,+10.354410693E+00
-15.021875E-03,+10.346408181E+00
-15.014063E-03,+10.338757427E+00
-15.006250E-03,+10.333920744E+00
-14.998438E-03,+10.329347879E+00
-14.990625E-03,+10.325918231E+00
-14.982813E-03,+10.322840342E+00
-14.975000E-03,+10.320290091E+00
-14.967188E-03,+10.319850392E+00
-14.959375E-03,+10.319234814E+00
-14.951563E-03,+10.318003658E+00
-14.943750E-03,+10.316860442E+00
-14.935938E-03,+10.314749890E+00
-14.928125E-03,+10.313166975E+00
-14.920313E-03,+10.312463458E+00
-14.912500E-03,+10.312287578E+00
-14.904688E-03,+10.311144362E+00
-14.896875E-03,+10.308769990E+00
-14.889063E-03,+10.305692101E+00
-14.881250E-03,+10.302086573E+00
-14.873438E-03,+10.296634312E+00
-14.865625E-03,+10.291621749E+00
-14.857813E-03,+10.284322754E+00
-14.850000E-03,+10.277199639E+00
-14.842188E-03,+10.268141850E+00
-14.834375E-03,+10.259699639E+00
-14.826563E-03,+10.250905669E+00
-14.818750E-03,+10.242551398E+00
-14.810938E-03,+10.236043860E+00
-14.803125E-03,+10.229888082E+00
-14.795313E-03,+10.224084061E+00
-14.787500E-03,+10.219423258E+00
-14.779688E-03,+10.214058936E+00
-14.771875E-03,+10.210277529E+00
-14.764063E-03,+10.207639338E+00
-14.756250E-03,+10.206496122E+00
-14.748438E-03,+10.204209690E+00
-14.740625E-03,+10.201835318E+00
-14.732813E-03,+10.200516223E+00
-14.725000E-03,+10.199197127E+00
-14.717188E-03,+10.197438333E+00
-14.709375E-03,+10.194008685E+00
-14.701563E-03,+10.190315218E+00
-14.693750E-03,+10.183983559E+00
-14.685938E-03,+10.176156926E+00
-14.678125E-03,+10.164988585E+00
-14.670313E-03,+10.153732303E+00
-14.662500E-03,+10.144146876E+00
-14.654688E-03,+10.132011198E+00
-14.646875E-03,+10.122425771E+00
-14.639063E-03,+10.113807681E+00
-14.631250E-03,+10.107651902E+00
-14.623438E-03,+10.101847882E+00
-14.615625E-03,+10.097626776E+00
-14.607813E-03,+10.094460947E+00
-14.600000E-03,+10.092790093E+00
-14.592188E-03,+10.091207178E+00
-14.584375E-03,+10.088744867E+00
-14.576563E-03,+10.087074013E+00
-14.568750E-03,+10.085666978E+00
-14.560938E-03,+10.083468485E+00
-14.553125E-03,+10.079423259E+00
-14.545313E-03,+10.074762455E+00
-14.537500E-03,+10.068870495E+00
-14.529688E-03,+10.061923259E+00
-14.521875E-03,+10.053568988E+00
-14.514063E-03,+10.044687078E+00
-14.506250E-03,+10.034222254E+00
-14.498438E-03,+10.025780044E+00
-14.490625E-03,+10.016986074E+00
-14.482813E-03,+10.008543863E+00
-14.475000E-03,+10.001860446E+00
-14.467188E-03,+9.996584064E+00
-14.459375E-03,+9.991483561E+00
-14.451563E-03,+9.987086577E+00
-14.443750E-03,+9.983305170E+00
-14.435938E-03,+9.982074014E+00
-14.428125E-03,+9.981194617E+00
-14.420313E-03,+9.980051401E+00
-14.412500E-03,+9.978116727E+00
-14.404688E-03,+9.976973511E+00
-14.396875E-03,+9.975126778E+00
-14.389063E-03,+9.974599140E+00
-14.381250E-03,+9.973631803E+00
-14.373438E-03,+9.971785069E+00
-14.365625E-03,+9.968003662E+00
-14.357813E-03,+9.964222255E+00
-14.350000E-03,+9.957626778E+00
-14.342188E-03,+9.951119240E+00
-14.334375E-03,+9.944963461E+00
-14.326563E-03,+9.937576527E+00
-14.318750E-03,+9.925704668E+00
-14.310938E-03,+9.915767482E+00
-14.303125E-03,+9.906533814E+00
-14.295313E-03,+9.897739844E+00
-14.287500E-03,+9.890704668E+00
-14.279688E-03,+9.883669492E+00
-14.271875E-03,+9.877513713E+00
-14.264063E-03,+9.874523764E+00
-14.256250E-03,+9.870654417E+00
-14.248438E-03,+9.869159442E+00
-14.240625E-03,+9.868719744E+00
-14.232813E-03,+9.867928286E+00
-14.225000E-03,+9.865729794E+00
-14.217188E-03,+9.863619241E+00
-14.209375E-03,+9.862212206E+00
-14.201563E-03,+9.861948387E+00
-14.193750E-03,+9.860629292E+00
-14.185938E-03,+9.858958437E+00
-14.178125E-03,+9.856056427E+00
-14.170313E-03,+9.853154417E+00
-14.162500E-03,+9.847350397E+00
-14.154688E-03,+9.840930799E+00
-14.146875E-03,+9.833192106E+00
-14.139063E-03,+9.824046377E+00
-14.131250E-03,+9.813669493E+00
-14.123438E-03,+9.803908187E+00
-14.115625E-03,+9.794146880E+00
-14.107813E-03,+9.785880549E+00
-14.100000E-03,+9.778053916E+00
-14.092188E-03,+9.770930800E+00
-14.084375E-03,+9.765302659E+00
-14.076563E-03,+9.760553916E+00
-14.068750E-03,+9.758003664E+00
-14.060938E-03,+9.756068991E+00
-14.053125E-03,+9.754925775E+00
-14.045313E-03,+9.752727283E+00
-14.037500E-03,+9.750704670E+00
-14.029688E-03,+9.749561454E+00
-14.021875E-03,+9.748682057E+00
-14.014063E-03,+9.745955926E+00
-14.006250E-03,+9.742614217E+00
-13.998438E-03,+9.738041353E+00
-13.990625E-03,+9.732325273E+00
-13.982813E-03,+9.724850399E+00
-13.975000E-03,+9.717199645E+00
-13.967188E-03,+9.708405675E+00
-13.959375E-03,+9.698204670E+00
-13.951563E-03,+9.689410700E+00
-13.943750E-03,+9.680704670E+00
-13.935938E-03,+9.672526278E+00
-13.928125E-03,+9.665051404E+00
-13.920313E-03,+9.657928289E+00
-13.912500E-03,+9.652563967E+00
-13.904688E-03,+9.648782560E+00
-13.896875E-03,+9.645968490E+00
-13.889063E-03,+9.644385575E+00
-13.881250E-03,+9.643506178E+00
-13.873438E-03,+9.642450902E+00
-13.865625E-03,+9.640516229E+00
-13.857813E-03,+9.638317736E+00
-13.850000E-03,+9.637790098E+00
-13.842188E-03,+9.636910701E+00
-13.834375E-03,+9.635767485E+00
-13.826563E-03,+9.633481053E+00
-13.818750E-03,+9.630403163E+00
-13.810938E-03,+9.625478540E+00
-13.803125E-03,+9.619762460E+00
-13.795313E-03,+9.612199646E+00
-13.787500E-03,+9.603757435E+00
-13.779688E-03,+9.593116732E+00
-13.771875E-03,+9.582124269E+00
-13.764063E-03,+9.571395626E+00
-13.756250E-03,+9.561722260E+00
-13.748438E-03,+9.552312712E+00
-13.740625E-03,+9.544398139E+00
-13.732813E-03,+9.538594119E+00
-13.725000E-03,+9.534460953E+00
-13.717188E-03,+9.531734823E+00
-13.709375E-03,+9.530239848E+00
-13.701563E-03,+9.527953416E+00
-13.693750E-03,+9.525491104E+00
-13.685938E-03,+9.523644371E+00
-13.678125E-03,+9.520830300E+00
-13.670313E-03,+9.514938340E+00
-13.662500E-03,+9.505792612E+00
