+22.954687E-03,+9.532262461E+00
+22.962500E-03,+9.539209697E+00
+22.970312E-03,+9.552312712E+00
+22.978125E-03,+9.571395626E+00
+22.985937E-03,+9.593908189E+00
+22.993750E-03,+9.612287586E+00
+23.001562E-03,+9.625126781E+00
+23.009375E-03,+9.631194621E+00
+23.017187E-03,+9.636734822E+00
+23.025000E-03,+9.641307686E+00
+23.032812E-03,+9.645089093E+00
+23.040625E-03,+9.650981053E+00
+23.048437E-03,+9.661885575E+00
+23.056250E-03,+9.676571505E+00
+23.064062E-03,+9.693895625E+00
+23.071875E-03,+9.711659444E+00
+23.079687E-03,+9.727224770E+00
+23.087500E-03,+9.737337836E+00
+23.095312E-03,+9.743669494E+00
+23.103125E-03,+9.748857936E+00
+23.110937E-03,+9.753342861E+00
+23.118750E-03,+9.757124268E+00
+23.126562E-03,+9.763895624E+00
+23.134375E-03,+9.772337835E+00
+23.142187E-03,+9.785352910E+00
+23.150000E-03,+9.801006177E+00
+23.157812E-03,+9.816131805E+00
+23.165625E-03,+9.830729794E+00
+23.173437E-03,+9.840227282E+00
+23.181250E-03,+9.848669493E+00
+23.189062E-03,+9.855264970E+00
+23.196875E-03,+9.859749895E+00
+23.204687E-03,+9.863091603E+00
+23.212500E-03,+9.867136829E+00
+23.220312E-03,+9.870390598E+00
+23.228125E-03,+9.875930799E+00
+23.235937E-03,+9.882086578E+00
+23.243750E-03,+9.893606678E+00
+23.251562E-03,+9.905918236E+00
+23.259375E-03,+9.919988587E+00
+23.267187E-03,+9.933883060E+00
+23.275000E-03,+9.946370497E+00
+23.282812E-03,+9.956043863E+00
+23.290625E-03,+9.965101652E+00
+23.298437E-03,+9.971257431E+00
+23.306250E-03,+9.975478537E+00
+23.314062E-03,+9.978644366E+00
+23.321875E-03,+9.980754918E+00
+23.329687E-03,+9.984624265E+00
+23.337500E-03,+9.990428285E+00
+23.345312E-03,+9.999310195E+00
+23.353125E-03,+10.011269993E+00
+23.360937E-03,+10.021031300E+00
+23.368750E-03,+10.034837832E+00
+23.376562E-03,+10.049259943E+00
+23.384375E-03,+10.062890596E+00
+23.392187E-03,+10.074058937E+00
+23.400000E-03,+10.081621751E+00
+23.407812E-03,+10.085930797E+00
+23.415625E-03,+10.089624264E+00
+23.423437E-03,+10.092614214E+00
+23.431250E-03,+10.097187078E+00
+23.439062E-03,+10.102903158E+00
+23.446875E-03,+10.110729791E+00
+23.454687E-03,+10.120842857E+00
+23.462500E-03,+10.134737329E+00
+23.470312E-03,+10.149862957E+00
+23.478125E-03,+10.165252404E+00
+23.485937E-03,+10.178531298E+00
+23.493750E-03,+10.188908182E+00
+23.501562E-03,+10.193568986E+00
+23.509375E-03,+10.198669489E+00
+23.517187E-03,+10.201659439E+00
+23.525000E-03,+10.205792604E+00
+23.532812E-03,+10.209046373E+00
+23.540625E-03,+10.213795117E+00
+23.548437E-03,+10.222501147E+00
+23.556250E-03,+10.234900644E+00
+23.564062E-03,+10.249762453E+00
+23.571875E-03,+10.266031297E+00
+23.579687E-03,+10.281684563E+00
+23.587500E-03,+10.293996121E+00
+23.595312E-03,+10.302526272E+00
+23.603125E-03,+10.309297628E+00
+23.610937E-03,+10.313254915E+00
+23.618750E-03,+10.317036322E+00
+23.626562E-03,+10.320729789E+00
+23.634375E-03,+10.327589086E+00
+23.642187E-03,+10.338405668E+00
+23.650000E-03,+10.354146874E+00
+23.657812E-03,+10.370855417E+00
+23.665625E-03,+10.385365467E+00
+23.673437E-03,+10.398292602E+00
+23.681250E-03,+10.410867979E+00
+23.689062E-03,+10.418694612E+00
+23.696875E-03,+10.424322753E+00
+23.704687E-03,+10.429247376E+00
+23.712500E-03,+10.433380542E+00
+23.720312E-03,+10.440327778E+00
+23.728125E-03,+10.449737325E+00
+23.735937E-03,+10.463543858E+00
+23.743750E-03,+10.478229787E+00
+23.751562E-03,+10.493355415E+00
+23.759375E-03,+10.507337827E+00
+23.767187E-03,+10.519649385E+00
+23.775000E-03,+10.526596621E+00
+23.782812E-03,+10.532576521E+00
+23.790625E-03,+10.536006169E+00
+23.798437E-03,+10.539171998E+00
+23.806250E-03,+10.542513706E+00
+23.814062E-03,+10.545415716E+00
+23.821875E-03,+10.549636822E+00
+23.829687E-03,+10.555001143E+00
+23.837500E-03,+10.561684560E+00
+23.845312E-03,+10.572589083E+00
+23.853125E-03,+10.585076520E+00
+23.860937E-03,+10.597651897E+00
+23.868750E-03,+10.608380540E+00
+23.876562E-03,+10.621219736E+00
+23.884375E-03,+10.632388077E+00
+23.892187E-03,+10.641445866E+00
+23.900000E-03,+10.645930791E+00
+23.907812E-03,+10.648744861E+00
+23.915625E-03,+10.650503655E+00
+23.923437E-03,+10.652438328E+00
+23.931250E-03,+10.655340338E+00
+23.939062E-03,+10.658769986E+00
+23.946875E-03,+10.660177022E+00
+23.954687E-03,+10.662111695E+00
+23.962500E-03,+10.665453404E+00
+23.970312E-03,+10.671785062E+00
+23.978125E-03,+10.678908177E+00
+23.985937E-03,+10.685591594E+00
+23.993750E-03,+10.689373001E+00
+24.001562E-03,+10.694385564E+00
+24.009375E-03,+10.700453403E+00
+24.017187E-03,+10.707136820E+00
+24.025000E-03,+10.711533805E+00
+24.032812E-03,+10.718129282E+00
+24.040625E-03,+10.720151895E+00
+24.048437E-03,+10.724812699E+00
+24.056250E-03,+10.729121745E+00
+24.064062E-03,+10.734222247E+00
+24.071875E-03,+10.736596619E+00
+24.079687E-03,+10.737388076E+00
+24.087500E-03,+10.737124257E+00
+24.095312E-03,+10.740114207E+00
+24.103125E-03,+10.739850388E+00
+24.110937E-03,+10.741081543E+00
+24.118750E-03,+10.738795111E+00
+24.126562E-03,+10.737739835E+00
+24.134375E-03,+10.736156920E+00
+24.142187E-03,+10.735277523E+00
+24.150000E-03,+10.734222247E+00
+24.157812E-03,+10.731759935E+00
+24.165625E-03,+10.726659433E+00
+24.173437E-03,+10.722702147E+00
+24.181250E-03,+10.721031292E+00
+24.189062E-03,+10.720327775E+00
+24.196875E-03,+10.715227272E+00
+24.204687E-03,+10.710830287E+00
+24.212500E-03,+10.705817725E+00
+24.220312E-03,+10.699310187E+00
+24.228125E-03,+10.696496117E+00
+24.235937E-03,+10.692450891E+00
+24.243750E-03,+10.686558931E+00
+24.251562E-03,+10.681722248E+00
+24.259375E-03,+10.677061444E+00
+24.267187E-03,+10.673543856E+00
+24.275000E-03,+10.671345363E+00
+24.282812E-03,+10.667563956E+00
+24.290625E-03,+10.664749886E+00
+24.298437E-03,+10.662815213E+00
+24.306250E-03,+10.660264961E+00
+24.314062E-03,+10.658154409E+00
+24.321875E-03,+10.656395615E+00
+24.329687E-03,+10.654636821E+00
+24.337500E-03,+10.652878027E+00
+24.345312E-03,+10.651119233E+00
+24.353125E-03,+10.649360439E+00
+24.360937E-03,+10.647425766E+00
+24.368750E-03,+10.644787575E+00
+24.376562E-03,+10.642325263E+00
+24.384375E-03,+10.640302650E+00
+24.392187E-03,+10.637136821E+00
+24.400000E-03,+10.633355414E+00
+24.407812E-03,+10.628254911E+00
+24.415625E-03,+10.622011193E+00
+24.423437E-03,+10.615503655E+00
+24.431250E-03,+10.609259937E+00
+24.439062E-03,+10.602752399E+00
+24.446875E-03,+10.596332801E+00
+24.454687E-03,+10.589209686E+00
+24.462500E-03,+10.583669485E+00
+24.470312E-03,+10.578656922E+00
+24.478125E-03,+10.573028781E+00
+24.485937E-03,+10.568104158E+00
+24.493750E-03,+10.564322751E+00
+24.501562E-03,+10.559574008E+00
+24.509375E-03,+10.555528782E+00
+24.517187E-03,+10.552802651E+00
+24.525000E-03,+10.549724762E+00
+24.532812E-03,+10.546998631E+00
+24.540625E-03,+10.545679535E+00
+24.548437E-03,+10.544448380E+00
+24.556250E-03,+10.543656922E+00
+24.564062E-03,+10.543129284E+00
+24.571875E-03,+10.542161948E+00
+24.579687E-03,+10.540930792E+00
+24.587500E-03,+10.539875515E+00
+24.595312E-03,+10.538556420E+00
+24.603125E-03,+10.538732299E+00
+24.610937E-03,+10.537852902E+00
+24.618750E-03,+10.537061445E+00
+24.626562E-03,+10.536533807E+00
+24.634375E-03,+10.535566470E+00
+24.642187E-03,+10.534159435E+00
+24.650000E-03,+10.532224762E+00
+24.657812E-03,+10.529410691E+00
+24.665625E-03,+10.526156923E+00
+24.673437E-03,+10.523254913E+00
+24.681250E-03,+10.517978531E+00
+24.689062E-03,+10.514197124E+00
+24.696875E-03,+10.509272501E+00
+24.704687E-03,+10.503732300E+00
+24.712500E-03,+10.497400641E+00
+24.720312E-03,+10.491948380E+00
+24.728125E-03,+10.485616722E+00
+24.735937E-03,+10.478493607E+00
+24.743750E-03,+10.470930793E+00
+24.751562E-03,+10.463543858E+00
+24.759375E-03,+10.458091597E+00
+24.767187E-03,+10.452111697E+00
+24.775000E-03,+10.446747376E+00
+24.782812E-03,+10.441646873E+00
+24.790625E-03,+10.438744863E+00
+24.798437E-03,+10.435139336E+00
+24.806250E-03,+10.433204662E+00
+24.814062E-03,+10.432325265E+00
+24.821875E-03,+10.431357929E+00
+24.829687E-03,+10.429775014E+00
+24.837500E-03,+10.427312703E+00
+24.845312E-03,+10.425729788E+00
+24.853125E-03,+10.424850391E+00
+24.860937E-03,+10.423707175E+00
+24.868750E-03,+10.421332803E+00
+24.876562E-03,+10.418079034E+00
+24.884375E-03,+10.413945869E+00
+24.892187E-03,+10.408933306E+00
+24.900000E-03,+10.402953406E+00
+24.907812E-03,+10.395918231E+00
+24.915625E-03,+10.388355417E+00
+24.923437E-03,+10.379209688E+00
+24.931250E-03,+10.371734814E+00
+24.939062E-03,+10.362764965E+00
+24.946875E-03,+10.354762452E+00
+24.954687E-03,+10.346672000E+00
+24.962500E-03,+10.339812703E+00
+24.970312E-03,+10.334184563E+00
+24.978125E-03,+10.330491096E+00
+24.985937E-03,+10.326445869E+00
+24.993750E-03,+10.323807679E+00
+25.001562E-03,+10.321345367E+00
+25.009375E-03,+10.319762452E+00
+25.017187E-03,+10.319058935E+00
+25.025000E-03,+10.318619236E+00
+25.032812E-03,+10.316332804E+00
+25.040625E-03,+10.313958432E+00
+25.048437E-03,+10.312815216E+00
+25.056250E-03,+10.312287578E+00
+25.064062E-03,+10.311496121E+00
+25.071875E-03,+10.310616724E+00
+25.079687E-03,+10.308066473E+00
+25.087500E-03,+10.305516221E+00
+25.095312E-03,+10.301470995E+00
+25.103125E-03,+10.296898131E+00
+25.110937E-03,+10.291357930E+00
+25.118750E-03,+10.284498634E+00
+25.126562E-03,+10.276232302E+00
+25.134375E-03,+10.267262453E+00
+25.142187E-03,+10.260666976E+00
+25.150000E-03,+10.252224765E+00
+25.157812E-03,+10.243782554E+00
+25.165625E-03,+10.236659438E+00
+25.173437E-03,+10.229008685E+00
+25.181250E-03,+10.221621750E+00
+25.189062E-03,+10.218104162E+00
+25.196875E-03,+10.214410695E+00
+25.204687E-03,+10.210277529E+00
+25.212500E-03,+10.207551398E+00
+25.220312E-03,+10.206232303E+00
+25.228125E-03,+10.204649388E+00
+25.235937E-03,+10.202011197E+00
+25.243750E-03,+10.199900645E+00
+25.251562E-03,+10.199548886E+00
+25.259375E-03,+10.197438333E+00
+25.267187E-03,+10.193744866E+00
+25.275000E-03,+10.188644363E+00
+25.282812E-03,+10.180817730E+00
+25.290625E-03,+10.172903158E+00
+25.298437E-03,+10.162965972E+00
+25.306250E-03,+10.152413208E+00
+25.314062E-03,+10.142739841E+00
+25.321875E-03,+10.130692103E+00
+25.329687E-03,+10.122865470E+00
+25.337500E-03,+10.114159440E+00
+25.345312E-03,+10.107388083E+00
+25.353125E-03,+10.100616726E+00
+25.360937E-03,+10.097099138E+00
+25.368750E-03,+10.095428284E+00
+25.376562E-03,+10.093845369E+00
+25.384375E-03,+10.091295118E+00
+25.392187E-03,+10.089096626E+00
+25.400000E-03,+10.087161952E+00
+25.407812E-03,+10.086018736E+00
+25.415625E-03,+10.083644365E+00
+25.423437E-03,+10.080214716E+00
+25.431250E-03,+10.075729792E+00
+25.439062E-03,+10.071596626E+00
+25.446875E-03,+10.063594113E+00
+25.454687E-03,+10.056383058E+00
+25.462500E-03,+10.046973511E+00
+25.470312E-03,+10.038179541E+00
+25.478125E-03,+10.028066476E+00
+25.485937E-03,+10.019360446E+00
+25.493750E-03,+10.010038838E+00
+25.501562E-03,+10.003883059E+00
+25.509375E-03,+9.997727280E+00
+25.517187E-03,+9.991835320E+00
+25.525000E-03,+9.987350396E+00
+25.532812E-03,+9.984536325E+00
+25.540625E-03,+9.982865471E+00
+25.548437E-03,+9.981634315E+00
+25.556250E-03,+9.980491099E+00
+25.564062E-03,+9.978380547E+00
+25.571875E-03,+9.976621753E+00
+25.579687E-03,+9.975126778E+00
+25.587500E-03,+9.974687079E+00
+25.595312E-03,+9.973895622E+00
+25.603125E-03,+9.971873009E+00
+25.610937E-03,+9.969938336E+00
+25.618750E-03,+9.965541351E+00
+25.626562E-03,+9.960792607E+00
+25.634375E-03,+9.954636828E+00
+25.642187E-03,+9.947777532E+00
+25.650000E-03,+9.938192105E+00
+25.657812E-03,+9.928870497E+00
+25.665625E-03,+9.919197130E+00
+25.673437E-03,+9.909435824E+00
+25.681250E-03,+9.899674517E+00
+25.689062E-03,+9.891672005E+00
+25.696875E-03,+9.885252407E+00
+25.704687E-03,+9.879712206E+00
+25.712500E-03,+9.874963462E+00
+25.720312E-03,+9.871094116E+00
+25.728125E-03,+9.869599141E+00
+25.735937E-03,+9.869071502E+00
+25.743750E-03,+9.868016226E+00
+25.751562E-03,+9.865993613E+00
+25.759375E-03,+9.863355422E+00
+25.767187E-03,+9.862563965E+00
+25.775000E-03,+9.862124266E+00
+25.782812E-03,+9.861596628E+00
+25.790625E-03,+9.860277533E+00
+25.798437E-03,+9.857023764E+00
+25.806250E-03,+9.852978538E+00
+25.814062E-03,+9.848229794E+00
+25.821875E-03,+9.842249895E+00
+25.829687E-03,+9.836445875E+00
+25.837500E-03,+9.827827784E+00
+25.845312E-03,+9.816923262E+00
+25.853125E-03,+9.807865473E+00
+25.860937E-03,+9.798104167E+00
+25.868750E-03,+9.789310197E+00
+25.876562E-03,+9.779548890E+00
+25.884375E-03,+9.772865473E+00
+25.892187E-03,+9.766357936E+00
+25.900000E-03,+9.762136830E+00
+25.907812E-03,+9.758883061E+00
+25.915625E-03,+9.756772509E+00
+25.923437E-03,+9.755101654E+00
+25.931250E-03,+9.753430800E+00
+25.939062E-03,+9.750704670E+00
+25.946875E-03,+9.749473514E+00
+25.954687E-03,+9.748418237E+00
+25.962500E-03,+9.746483564E+00
+25.970312E-03,+9.743845373E+00
+25.978125E-03,+9.740503665E+00
+25.985937E-03,+9.734435826E+00
+25.993750E-03,+9.728367986E+00
+26.001562E-03,+9.720805172E+00
+26.009375E-03,+9.712362961E+00
+26.017187E-03,+9.702249896E+00
+26.025000E-03,+9.693543866E+00
+26.032812E-03,+9.683782560E+00
+26.040625E-03,+9.675252409E+00
+26.048437E-03,+9.666458439E+00
+26.056250E-03,+9.659775022E+00
+26.064062E-03,+9.654850399E+00
+26.071875E-03,+9.651068992E+00
+26.079687E-03,+9.646672007E+00
+26.087500E-03,+9.644473515E+00
+26.095312E-03,+9.644033816E+00
+26.103125E-03,+9.643418239E+00
+26.110937E-03,+9.641747384E+00
+26.118750E-03,+9.638933314E+00
+26.126562E-03,+9.637438339E+00
+26.134375E-03,+9.636998641E+00
+26.142187E-03,+9.636383063E+00
+26.150000E-03,+9.634712209E+00
+26.157812E-03,+9.631546379E+00
+26.165625E-03,+9.627501153E+00
+26.173437E-03,+9.621433314E+00
+26.181250E-03,+9.615101656E+00
+26.189062E-03,+9.606131807E+00
+26.196875E-03,+9.596018742E+00
+26.204687E-03,+9.584498641E+00
+26.212500E-03,+9.574561455E+00
+26.220312E-03,+9.565063968E+00
+26.228125E-03,+9.554950903E+00
+26.235937E-03,+9.547036330E+00
+26.243750E-03,+9.541056431E+00
+26.251562E-03,+9.535955928E+00
+26.259375E-03,+9.532262461E+00
+26.267187E-03,+9.531207184E+00
+26.275000E-03,+9.529096632E+00
+26.282812E-03,+9.525930803E+00
+26.290625E-03,+9.524172009E+00
+26.298437E-03,+9.521885577E+00
+26.306250E-03,+9.516873014E+00
+26.314062E-03,+9.508782562E+00
+26.321875E-03,+9.497614220E+00
+26.329687E-03,+9.482840351E+00
+26.337500E-03,+9.463933316E+00
+26.345312E-03,+9.446697135E+00
+26.353125E-03,+9.430955929E+00
+26.360937E-03,+9.423393115E+00
+26.368750E-03,+9.419084070E+00
+26.376562E-03,+9.415038844E+00
+26.384375E-03,+9.410465980E+00
+26.392187E-03,+9.403518744E+00
+26.400000E-03,+9.388568995E+00
+26.407812E-03,+9.366935829E+00
+26.415625E-03,+9.340465981E+00
+26.423437E-03,+9.319536332E+00
+26.431250E-03,+9.309247388E+00
+26.439062E-03,+9.303443368E+00
+26.446875E-03,+9.297727288E+00
+26.454687E-03,+9.291571509E+00
+26.462500E-03,+9.275126785E+00
+26.470312E-03,+9.251295127E+00
+26.478125E-03,+9.223594122E+00
+26.485937E-03,+9.204687087E+00
+26.493750E-03,+9.193870505E+00
+26.501562E-03,+9.185780053E+00
+26.509375E-03,+9.169599148E+00
+26.517187E-03,+9.143744877E+00
+26.525000E-03,+9.114197139E+00
+26.532812E-03,+9.091860456E+00
+26.540625E-03,+9.079636838E+00
+26.548437E-03,+9.068908194E+00
+26.556250E-03,+9.046395632E+00
+26.564062E-03,+9.015089100E+00
+26.571875E-03,+8.987651914E+00
+26.579687E-03,+8.971646889E+00
+26.587500E-03,+8.961885583E+00
+26.595312E-03,+8.948694628E+00
+26.603125E-03,+8.921697141E+00
+26.610937E-03,+8.889511211E+00
+26.618750E-03,+8.863744880E+00
+26.626562E-03,+8.851521262E+00
+26.634375E-03,+8.838330308E+00
+26.642187E-03,+8.809925785E+00
+26.650000E-03,+8.772375534E+00
+26.657812E-03,+8.747840359E+00
+26.665625E-03,+8.734561464E+00
+26.673437E-03,+8.713280058E+00
+26.681250E-03,+8.681445887E+00
+26.689062E-03,+8.648380561E+00
+26.696875E-03,+8.629473526E+00
+26.704687E-03,+8.616370511E+00
+26.712500E-03,+8.588317747E+00
+26.720312E-03,+8.550943376E+00
+26.728125E-03,+8.526496140E+00
+26.735937E-03,+8.511106693E+00
+26.743750E-03,+8.490704683E+00
+26.751562E-03,+8.456584080E+00
+26.759375E-03,+8.423166995E+00
+26.767187E-03,+8.405403176E+00
+26.775000E-03,+8.391860463E+00
+26.782812E-03,+8.366445890E+00
+26.790625E-03,+8.328631821E+00
+26.798437E-03,+8.300051419E+00
+26.806250E-03,+8.287036344E+00
+26.814062E-03,+8.269800163E+00
+26.821875E-03,+8.238405691E+00
+26.829687E-03,+8.204021269E+00
+26.837500E-03,+8.183443380E+00
+26.845312E-03,+8.168669511E+00
+26.853125E-03,+8.145013732E+00
+26.860937E-03,+8.111332828E+00
+26.868750E-03,+8.081433331E+00
+26.876562E-03,+8.065252426E+00
+26.884375E-03,+8.052237351E+00
+26.892187E-03,+8.026734839E+00
+26.900000E-03,+7.991910719E+00
+26.907812E-03,+7.965264990E+00
+26.915625E-03,+7.952074036E+00
+26.923437E-03,+7.938355443E+00
+26.931250E-03,+7.912589111E+00
+26.939062E-03,+7.876709715E+00
+26.946875E-03,+7.850151926E+00
+26.954687E-03,+7.837840368E+00
+26.962500E-03,+7.825968509E+00
+26.970312E-03,+7.799410721E+00
+26.978125E-03,+7.764498661E+00
+26.985937E-03,+7.737940872E+00
+26.993750E-03,+7.727212229E+00
+27.001562E-03,+7.717538862E+00
+27.009375E-03,+7.697576551E+00
+27.017187E-03,+7.665126802E+00
+27.025000E-03,+7.636634340E+00
+27.032812E-03,+7.617903185E+00
+27.040625E-03,+7.607262481E+00
+27.048437E-03,+7.588619266E+00
+27.056250E-03,+7.560038864E+00
+27.064062E-03,+7.531722281E+00
+27.071875E-03,+7.513342885E+00
+27.079687E-03,+7.503053940E+00
+27.087500E-03,+7.494084091E+00
+27.095312E-03,+7.477023789E+00
+27.103125E-03,+7.450553940E+00
+27.110937E-03,+7.421709720E+00
+27.118750E-03,+7.401131830E+00
+27.126562E-03,+7.390579067E+00
+27.134375E-03,+7.382224795E+00
+27.142187E-03,+7.366131831E+00
+27.150000E-03,+7.339046404E+00
+27.157812E-03,+7.309674545E+00
+27.165625E-03,+7.290855450E+00
+27.173437E-03,+7.278455952E+00
+27.181250E-03,+7.268782586E+00
+27.189062E-03,+7.256119269E+00
+27.196875E-03,+7.236860475E+00
+27.204687E-03,+7.210830325E+00
+27.212500E-03,+7.186558968E+00
+27.220312E-03,+7.172048918E+00
+27.228125E-03,+7.163167009E+00
+27.235937E-03,+7.153757461E+00
+27.243750E-03,+7.135553944E+00
+27.251562E-03,+7.112161984E+00
+27.259375E-03,+7.086131834E+00
+27.267187E-03,+7.067136859E+00
+27.275000E-03,+7.057023794E+00
+27.282812E-03,+7.048669523E+00
+27.290625E-03,+7.038732337E+00
+27.298437E-03,+7.020089121E+00
+27.306250E-03,+6.992212237E+00
+27.314062E-03,+6.966885604E+00
+27.321875E-03,+6.949209725E+00
+27.329687E-03,+6.938481082E+00
+27.337500E-03,+6.927488619E+00
+27.345312E-03,+6.908581584E+00
+27.353125E-03,+6.879737364E+00
+27.360937E-03,+6.854586610E+00
+27.368750E-03,+6.836295153E+00
+27.376562E-03,+6.826182088E+00
+27.384375E-03,+6.815717264E+00
+27.392187E-03,+6.794611736E+00
+27.400000E-03,+6.764888119E+00
+27.407812E-03,+6.737714752E+00
+27.415625E-03,+6.720302692E+00
+27.423437E-03,+6.711684602E+00
+27.431250E-03,+6.698669526E+00
+27.439062E-03,+6.676596662E+00
+27.446875E-03,+6.644586612E+00
+27.454687E-03,+6.618996160E+00
+27.462500E-03,+6.605453447E+00
+27.470312E-03,+6.598682090E+00
+27.478125E-03,+6.587689628E+00
+27.485937E-03,+6.567727317E+00
+27.493750E-03,+6.539938372E+00
+27.501562E-03,+6.513732342E+00
+27.509375E-03,+6.496584101E+00
+27.517187E-03,+6.484184604E+00
+27.525000E-03,+6.468531338E+00
+27.532812E-03,+6.446106715E+00
+27.540625E-03,+6.415767519E+00
+27.548437E-03,+6.391232344E+00
+27.556250E-03,+6.376810233E+00
+27.564062E-03,+6.363531339E+00
+27.571875E-03,+6.337677068E+00
+27.579687E-03,+6.305579078E+00
+27.587500E-03,+6.278141893E+00
+27.595312E-03,+6.263192144E+00
+27.603125E-03,+6.250265009E+00
+27.610937E-03,+6.229071541E+00
+27.618750E-03,+6.198380587E+00
+27.626562E-03,+6.169184607E+00
+27.634375E-03,+6.152915763E+00
+27.642187E-03,+6.139636869E+00
+27.650000E-03,+6.114661995E+00
+27.657812E-03,+6.080717272E+00
+27.665625E-03,+6.054247423E+00
+27.673437E-03,+6.038594157E+00
+27.681250E-03,+6.023820287E+00
+27.689062E-03,+6.000604207E+00
+27.696875E-03,+5.969121796E+00
+27.704687E-03,+5.940893153E+00
+27.712500E-03,+5.923481092E+00
+27.720312E-03,+5.904398178E+00
+27.728125E-03,+5.868694661E+00
+27.735937E-03,+5.835365516E+00
+27.743750E-03,+5.813996169E+00
+27.751562E-03,+5.794297677E+00
+27.759375E-03,+5.763958481E+00
+27.767187E-03,+5.733091647E+00
+27.775000E-03,+5.709347929E+00
+27.782812E-03,+5.693958482E+00
+27.790625E-03,+5.672589135E+00
+27.798437E-03,+5.634775065E+00
+27.806250E-03,+5.602501196E+00
+27.814062E-03,+5.584825317E+00
+27.821875E-03,+5.562224815E+00
+27.829687E-03,+5.528104212E+00
+27.837500E-03,+5.495566524E+00
+27.845312E-03,+5.474548936E+00
+27.853125E-03,+5.454586625E+00
+27.860937E-03,+5.421960997E+00
+27.868750E-03,+5.386697179E+00
+27.876562E-03,+5.365591651E+00
+27.884375E-03,+5.349586626E+00
+27.892187E-03,+5.316960998E+00
+27.900000E-03,+5.280026326E+00
+27.907812E-03,+5.257689642E+00
+27.915625E-03,+5.243267532E+00
+27.923437E-03,+5.221106728E+00
+27.931250E-03,+5.187337884E+00
+27.939062E-03,+5.155415774E+00
+27.946875E-03,+5.136596679E+00
+27.954687E-03,+5.114435875E+00
+27.962500E-03,+5.077501202E+00
+27.970312E-03,+5.044084117E+00
+27.978125E-03,+5.025880600E+00
+27.985937E-03,+5.009347936E+00
+27.993750E-03,+4.978920801E+00
+28.001562E-03,+4.941810249E+00
+28.009375E-03,+4.917890651E+00
+28.017187E-03,+4.905227335E+00
+28.025000E-03,+4.881307737E+00
+28.032812E-03,+4.846483617E+00
+28.040625E-03,+4.816056481E+00
+28.048437E-03,+4.798116783E+00
+28.056250E-03,+4.779385627E+00
+28.064062E-03,+4.747903216E+00
+28.071875E-03,+4.714398191E+00
+28.079687E-03,+4.693468543E+00
+28.087500E-03,+4.680717287E+00
+28.095312E-03,+4.660051458E+00
+28.103125E-03,+4.628305227E+00
+28.110937E-03,+4.597262514E+00
+28.118750E-03,+4.579410755E+00
+28.126562E-03,+4.567450956E+00
+28.134375E-03,+4.545993670E+00
+28.142187E-03,+4.515214776E+00
+28.150000E-03,+4.483732364E+00
+28.157812E-03,+4.465265028E+00
+28.165625E-03,+4.451986133E+00
+28.173437E-03,+4.427890656E+00
+28.181250E-03,+4.391307742E+00
+28.189062E-03,+4.362991159E+00
+28.196875E-03,+4.348305230E+00
+28.204687E-03,+4.332300205E+00
+28.212500E-03,+4.304511261E+00
+28.220312E-03,+4.269687140E+00
+28.228125E-03,+4.245943422E+00
+28.235937E-03,+4.231785131E+00
+28.243750E-03,+4.210767543E+00
+28.251562E-03,+4.177086639E+00
+28.259375E-03,+4.144021313E+00
+28.267187E-03,+4.125553976E+00
+28.275000E-03,+4.108581614E+00
+28.282812E-03,+4.080616791E+00
+28.290625E-03,+4.043154479E+00
+28.298437E-03,+4.016948450E+00
+28.306250E-03,+3.999976088E+00
+28.314062E-03,+3.972538902E+00
+28.321875E-03,+3.937011265E+00
+28.329687E-03,+3.909310260E+00
+28.337500E-03,+3.890403225E+00
+28.345312E-03,+3.868506240E+00
+28.353125E-03,+3.833857999E+00
+28.360937E-03,+3.799649457E+00
+28.368750E-03,+3.778631869E+00
+28.376562E-03,+3.750139407E+00
+28.384375E-03,+3.712149458E+00
+28.392187E-03,+3.680051468E+00
+28.400000E-03,+3.658506242E+00
+28.407812E-03,+3.627815288E+00
+28.415625E-03,+3.591144434E+00
+28.423437E-03,+3.565729861E+00
+28.431250E-03,+3.544184636E+00
+28.439062E-03,+3.513493681E+00
+28.446875E-03,+3.476471068E+00
+28.454687E-03,+3.448506245E+00
+28.462500E-03,+3.420101722E+00
+28.470312E-03,+3.380880617E+00
+28.478125E-03,+3.347639412E+00
+28.485937E-03,+3.324071573E+00
+28.493750E-03,+3.292501221E+00
+28.501562E-03,+3.256006247E+00
+28.509375E-03,+3.228481121E+00
+28.517187E-03,+3.206056498E+00
+28.525000E-03,+3.171935896E+00
+28.532812E-03,+3.136320318E+00
+28.540625E-03,+3.114335394E+00
+28.548437E-03,+3.095868057E+00
+28.556250E-03,+3.068782631E+00
+28.564062E-03,+3.036684641E+00
+28.571875E-03,+3.012501224E+00
+28.579687E-03,+2.999837908E+00
+28.587500E-03,+2.989636903E+00
+28.595312E-03,+2.971345446E+00
+28.603125E-03,+2.942061526E+00
+28.610937E-03,+2.910579115E+00
+28.618750E-03,+2.888242432E+00
+28.626562E-03,+2.861069065E+00
+28.634375E-03,+2.820352985E+00
+28.642187E-03,+2.783154493E+00
+28.650000E-03,+2.754222332E+00
+28.657812E-03,+2.713154494E+00
+28.665625E-03,+2.675516303E+00
+28.673437E-03,+2.652915801E+00
+28.681250E-03,+2.620553992E+00
+28.689062E-03,+2.576496204E+00
+28.696875E-03,+2.547564043E+00
