x-axis,1
second,Volt
-18.810938E-03,+5.137915774E+00
-18.803125E-03,+5.150227332E+00
-18.795313E-03,+5.173971050E+00
-18.787500E-03,+5.207739894E+00
-18.779688E-03,+5.235880597E+00
-18.771875E-03,+5.249159492E+00
-18.764063E-03,+5.261031351E+00
-18.756250E-03,+5.282840396E+00
-18.748438E-03,+5.316169541E+00
-18.740625E-03,+5.345893159E+00
-18.732813E-03,+5.360842908E+00
-18.725000E-03,+5.370780093E+00
-18.717188E-03,+5.391621802E+00
-18.709375E-03,+5.423983610E+00
-18.701563E-03,+5.454498685E+00
-18.693750E-03,+5.471998685E+00
-18.685938E-03,+5.485805218E+00
-18.678125E-03,+5.509812755E+00
-18.670313E-03,+5.542878081E+00
-18.662500E-03,+5.570403207E+00
-18.654688E-03,+5.586759991E+00
-18.646875E-03,+5.598280091E+00
-18.639063E-03,+5.620177076E+00
-18.631250E-03,+5.653945919E+00
-18.623438E-03,+5.684109236E+00
-18.615625E-03,+5.700026321E+00
-18.607813E-03,+5.712425818E+00
-18.600000E-03,+5.733267527E+00
-18.592188E-03,+5.765453456E+00
-18.584375E-03,+5.795177074E+00
-18.576563E-03,+5.811973556E+00
-18.568750E-03,+5.824109234E+00
-18.560938E-03,+5.846709737E+00
-18.553125E-03,+5.878719786E+00
-18.545313E-03,+5.907388128E+00
-18.537500E-03,+5.923041394E+00
-18.529688E-03,+5.936144409E+00
-18.521875E-03,+5.958656972E+00
-18.514063E-03,+5.991458479E+00
-18.506250E-03,+6.018895664E+00
-18.498438E-03,+6.033317775E+00
-18.490625E-03,+6.042551443E+00
-18.482813E-03,+6.056621795E+00
-18.475000E-03,+6.084058980E+00
-18.467188E-03,+6.114661995E+00
-18.459375E-03,+6.138229834E+00
-18.451563E-03,+6.150189633E+00
-18.443750E-03,+6.162325311E+00
-18.435938E-03,+6.183167019E+00
-18.428125E-03,+6.213682094E+00
-18.420313E-03,+6.242262496E+00
-18.412500E-03,+6.258267521E+00
-18.404688E-03,+6.266885611E+00
-18.396875E-03,+6.280780084E+00
-18.389063E-03,+6.306722294E+00
-18.381250E-03,+6.340051440E+00
-18.373438E-03,+6.364762495E+00
-18.365625E-03,+6.377425811E+00
-18.357813E-03,+6.391935861E+00
-18.350000E-03,+6.417350434E+00
-18.342188E-03,+6.449712243E+00
-18.334375E-03,+6.473895659E+00
-18.326563E-03,+6.488493649E+00
-18.318750E-03,+6.501244905E+00
-18.310938E-03,+6.521646915E+00
-18.303125E-03,+6.550754955E+00
-18.295313E-03,+6.575553950E+00
-18.287500E-03,+6.593757467E+00
-18.279688E-03,+6.604574050E+00
-18.271875E-03,+6.620667015E+00
-18.264063E-03,+6.648368019E+00
-18.256250E-03,+6.681257466E+00
-18.248438E-03,+6.704473546E+00
-18.240625E-03,+6.718983597E+00
-18.232813E-03,+6.737538873E+00
-18.225000E-03,+6.766295154E+00
-18.217188E-03,+6.797513746E+00
-18.209375E-03,+6.819234852E+00
-18.201563E-03,+6.831986108E+00
-18.193750E-03,+6.850893143E+00
-18.185938E-03,+6.881672037E+00
-18.178125E-03,+6.914649424E+00
-18.170313E-03,+6.934084097E+00
-18.162500E-03,+6.950616760E+00
-18.154688E-03,+6.977350428E+00
-18.146875E-03,+7.011031332E+00
-18.139063E-03,+7.036006206E+00
-18.131250E-03,+7.049460980E+00
-18.123438E-03,+7.061772538E+00
-18.115625E-03,+7.081558970E+00
-18.107813E-03,+7.109611733E+00
-18.100000E-03,+7.133619270E+00
-18.092188E-03,+7.148569019E+00
-18.084375E-03,+7.157011230E+00
-18.076563E-03,+7.160352939E+00
-18.068750E-03,+7.162727310E+00
-18.060938E-03,+7.163782587E+00
-18.053125E-03,+7.163694647E+00
-18.045313E-03,+7.163342888E+00
-18.037500E-03,+7.163430828E+00
-18.029688E-03,+7.163958466E+00
-18.021875E-03,+7.164837863E+00
-18.014063E-03,+7.165893139E+00
-18.006250E-03,+7.168091632E+00
-17.998438E-03,+7.172752436E+00
-17.990625E-03,+7.181018767E+00
-17.982813E-03,+7.193418265E+00
-17.975000E-03,+7.210654446E+00
-17.967188E-03,+7.231672033E+00
-17.959375E-03,+7.251722284E+00
-17.951563E-03,+7.268254947E+00
-17.943750E-03,+7.280918264E+00
-17.935938E-03,+7.296835349E+00
-17.928125E-03,+7.321722284E+00
-17.920313E-03,+7.352061479E+00
-17.912500E-03,+7.375805198E+00
-17.904688E-03,+7.386445901E+00
-17.896875E-03,+7.394624293E+00
-17.889063E-03,+7.408167006E+00
-17.881250E-03,+7.433229820E+00
-17.873438E-03,+7.462865498E+00
-17.865625E-03,+7.487488613E+00
-17.857813E-03,+7.502438362E+00
-17.850000E-03,+7.515805196E+00
-17.842188E-03,+7.538581578E+00
-17.834375E-03,+7.567953437E+00
-17.826563E-03,+7.595302683E+00
-17.818750E-03,+7.614825295E+00
-17.810938E-03,+7.631357959E+00
-17.803125E-03,+7.655893134E+00
-17.795313E-03,+7.686672028E+00
-17.787500E-03,+7.713933335E+00
-17.779688E-03,+7.733280068E+00
-17.771875E-03,+7.752099163E+00
-17.764063E-03,+7.783845394E+00
-17.756250E-03,+7.817086600E+00
-17.748438E-03,+7.840038861E+00
-17.740625E-03,+7.861672026E+00
-17.732813E-03,+7.892099162E+00
-17.725000E-03,+7.926131825E+00
-17.717188E-03,+7.950139362E+00
-17.709375E-03,+7.968694638E+00
-17.701563E-03,+7.998242377E+00
-17.693750E-03,+8.033418256E+00
-17.685938E-03,+8.059096647E+00
-17.678125E-03,+8.076772527E+00
-17.670313E-03,+8.103242376E+00
-17.662500E-03,+8.135428305E+00
-17.654688E-03,+8.165151923E+00
-17.646875E-03,+8.184586596E+00
-17.639063E-03,+8.210001168E+00
-17.631250E-03,+8.243770012E+00
-17.623438E-03,+8.273845389E+00
-17.615625E-03,+8.290817751E+00
-17.607813E-03,+8.310868002E+00
-17.600000E-03,+8.339800162E+00
-17.592188E-03,+8.370051418E+00
-17.584375E-03,+8.391156945E+00
-17.576563E-03,+8.404611719E+00
-17.568750E-03,+8.417890614E+00
-17.560938E-03,+8.442249910E+00
-17.553125E-03,+8.473468502E+00
-17.545313E-03,+8.498707196E+00
-17.537500E-03,+8.513920763E+00
-17.529688E-03,+8.529486090E+00
-17.521875E-03,+8.550767497E+00
-17.514063E-03,+8.577501165E+00
-17.506250E-03,+8.600805184E+00
-17.498438E-03,+8.617601667E+00
-17.490625E-03,+8.629649405E+00
-17.482813E-03,+8.643807697E+00
-17.475000E-03,+8.664913224E+00
-17.467188E-03,+8.691471013E+00
-17.459375E-03,+8.716709706E+00
-17.451563E-03,+8.732538851E+00
-17.443750E-03,+8.743707193E+00
-17.435938E-03,+8.759096640E+00
-17.428125E-03,+8.782312720E+00
-17.420313E-03,+8.808079052E+00
-17.412500E-03,+8.829536338E+00
-17.404688E-03,+8.842903172E+00
-17.396875E-03,+8.852840358E+00
-17.389063E-03,+8.861458448E+00
-17.381250E-03,+8.875968498E+00
-17.373438E-03,+8.896458448E+00
-17.365625E-03,+8.919146890E+00
-17.357813E-03,+8.938669502E+00
-17.350000E-03,+8.954058949E+00
-17.342188E-03,+8.963820256E+00
-17.334375E-03,+8.972086587E+00
-17.326563E-03,+8.980440859E+00
-17.318750E-03,+8.991960959E+00
-17.310938E-03,+9.009900657E+00
-17.303125E-03,+9.030654426E+00
-17.295313E-03,+9.049737340E+00
-17.287500E-03,+9.066445883E+00
-17.279688E-03,+9.077438345E+00
-17.271875E-03,+9.087287591E+00
-17.264063E-03,+9.100038847E+00
-17.256250E-03,+9.114988596E+00
-17.248438E-03,+9.132136837E+00
-17.240625E-03,+9.150780053E+00
-17.232813E-03,+9.167928294E+00
-17.225000E-03,+9.182438344E+00
-17.217188E-03,+9.193079047E+00
-17.209375E-03,+9.203016233E+00
-17.201563E-03,+9.217526283E+00
-17.193750E-03,+9.238983570E+00
-17.185938E-03,+9.259825278E+00
-17.178125E-03,+9.278116735E+00
-17.170313E-03,+9.289812715E+00
-17.162500E-03,+9.298342865E+00
-17.154688E-03,+9.304410705E+00
-17.146875E-03,+9.312237338E+00
-17.139063E-03,+9.322790101E+00
-17.131250E-03,+9.339410704E+00
-17.123438E-03,+9.359988593E+00
-17.115625E-03,+9.382325277E+00
-17.107813E-03,+9.397890603E+00
-17.100000E-03,+9.408003668E+00
-17.092188E-03,+9.414775025E+00
-17.084375E-03,+9.422161960E+00
-17.076563E-03,+9.430340351E+00
-17.068750E-03,+9.444146884E+00
-17.060938E-03,+9.462878039E+00
-17.053125E-03,+9.484335326E+00
-17.045313E-03,+9.504033818E+00
-17.037500E-03,+9.516873014E+00
-17.029688E-03,+9.524523767E+00
-17.021875E-03,+9.531207184E+00
-17.014063E-03,+9.539209697E+00
-17.006250E-03,+9.551609194E+00
-16.998438E-03,+9.566910702E+00
-16.990625E-03,+9.585641857E+00
-16.982813E-03,+9.605340350E+00
-16.975000E-03,+9.623016229E+00
-16.967188E-03,+9.632865475E+00
-16.959375E-03,+9.637790098E+00
-16.951563E-03,+9.641483565E+00
-16.943750E-03,+9.646320249E+00
-16.935938E-03,+9.653971002E+00
-16.928125E-03,+9.665579042E+00
-16.920313E-03,+9.677275022E+00
-16.912500E-03,+9.693543866E+00
-16.904688E-03,+9.709548891E+00
-16.896875E-03,+9.724146881E+00
-16.889063E-03,+9.736370499E+00
-16.881250E-03,+9.744109192E+00
-16.873438E-03,+9.749209695E+00
-16.865625E-03,+9.753870499E+00
-16.857813E-03,+9.759762458E+00
-16.850000E-03,+9.766797634E+00
-16.842188E-03,+9.775943363E+00
-16.834375E-03,+9.786496126E+00
-16.826563E-03,+9.798104167E+00
-16.818750E-03,+9.813845372E+00
-16.810938E-03,+9.828267483E+00
-16.803125E-03,+9.838556427E+00
-16.795313E-03,+9.847174518E+00
-16.787500E-03,+9.853242357E+00
-16.779688E-03,+9.858606678E+00
-16.771875E-03,+9.862476025E+00
-16.764063E-03,+9.865905673E+00
-16.756250E-03,+9.869335322E+00
-16.748438E-03,+9.874172005E+00
-16.740625E-03,+9.879712206E+00
-16.732813E-03,+9.888154417E+00
-16.725000E-03,+9.897915723E+00
-16.717188E-03,+9.911546376E+00
-16.709375E-03,+9.925001150E+00
-16.701563E-03,+9.937576527E+00
-16.693750E-03,+9.949536326E+00
-16.685938E-03,+9.960968486E+00
-16.678125E-03,+9.968355421E+00
-16.670313E-03,+9.973280044E+00
-16.662500E-03,+9.976621753E+00
-16.654688E-03,+9.979523763E+00
-16.646875E-03,+9.983481049E+00
-16.639063E-03,+9.987526275E+00
-16.631250E-03,+9.992890597E+00
-16.623438E-03,+10.002476024E+00
-16.615625E-03,+10.014787581E+00
-16.607813E-03,+10.031408184E+00
-16.600000E-03,+10.044247380E+00
-16.592188E-03,+10.056910696E+00
-16.584375E-03,+10.067551400E+00
-16.576563E-03,+10.077312706E+00
-16.568750E-03,+10.082237329E+00
-16.560938E-03,+10.087161952E+00
-16.553125E-03,+10.090943359E+00
-16.545313E-03,+10.095780043E+00
-16.537500E-03,+10.101408183E+00
-16.529688E-03,+10.110729791E+00
-16.521875E-03,+10.122249892E+00
-16.514063E-03,+10.134121751E+00
-16.506250E-03,+10.146345369E+00
-16.498438E-03,+10.160063962E+00
-16.490625E-03,+10.173782554E+00
-16.482813E-03,+10.185214715E+00
-16.475000E-03,+10.192513710E+00
-16.467188E-03,+10.197350393E+00
-16.459375E-03,+10.202099137E+00
-16.451563E-03,+10.206759941E+00
-16.443750E-03,+10.212651901E+00
-16.435938E-03,+10.219599137E+00
-16.428125E-03,+10.228568986E+00
-16.420313E-03,+10.240440845E+00
-16.412500E-03,+10.254247378E+00
-16.404688E-03,+10.268669488E+00
-16.396875E-03,+10.282739840E+00
-16.389063E-03,+10.296282553E+00
-16.381250E-03,+10.306571498E+00
-16.373438E-03,+10.312023759E+00
-16.365625E-03,+10.316596623E+00
-16.357813E-03,+10.321785065E+00
-16.350000E-03,+10.327061447E+00
-16.342188E-03,+10.334624261E+00
-16.334375E-03,+10.345001146E+00
-16.326563E-03,+10.358192100E+00
-16.318750E-03,+10.371998633E+00
-16.310938E-03,+10.388267477E+00
-16.303125E-03,+10.403481044E+00
-16.295313E-03,+10.414033808E+00
-16.287500E-03,+10.422036321E+00
-16.279688E-03,+10.426960944E+00
-16.271875E-03,+10.432237326E+00
-16.264063E-03,+10.437953406E+00
-16.256250E-03,+10.446131798E+00
-16.248438E-03,+10.457388079E+00
-16.240625E-03,+10.469963456E+00
-16.232813E-03,+10.484473506E+00
-16.225000E-03,+10.501533807E+00
-16.217188E-03,+10.514636822E+00
-16.209375E-03,+10.525981043E+00
-16.201563E-03,+10.531433304E+00
-16.193750E-03,+10.535390591E+00
-16.185938E-03,+10.537852902E+00
-16.178125E-03,+10.541018731E+00
-16.170313E-03,+10.543129284E+00
-16.162500E-03,+10.546734812E+00
-16.154688E-03,+10.550955917E+00
-16.146875E-03,+10.556847877E+00
-16.139063E-03,+10.566257425E+00
-16.131250E-03,+10.579712198E+00
-16.123438E-03,+10.593254912E+00
-16.115625E-03,+10.608908178E+00
-16.107813E-03,+10.619988580E+00
-16.100000E-03,+10.628870489E+00
-16.092188E-03,+10.634762449E+00
-16.084375E-03,+10.640830288E+00
-16.076563E-03,+10.644963454E+00
-16.068750E-03,+10.649184559E+00
-16.060938E-03,+10.651119233E+00
-16.053125E-03,+10.653757424E+00
-16.045313E-03,+10.656659434E+00
-16.037500E-03,+10.660177022E+00
-16.029688E-03,+10.662727273E+00
-16.021875E-03,+10.667915715E+00
-16.014063E-03,+10.671257424E+00
-16.006250E-03,+10.675918228E+00
-15.998438E-03,+10.682425765E+00
-15.990625E-03,+10.691483554E+00
-15.982813E-03,+10.699046368E+00
-15.975000E-03,+10.708280036E+00
-15.967188E-03,+10.710214710E+00
-15.959375E-03,+10.717513704E+00
-15.951563E-03,+10.722086569E+00
-15.943750E-03,+10.725867976E+00
-15.935938E-03,+10.730616719E+00
-15.928125E-03,+10.733782549E+00
-15.920313E-03,+10.733606669E+00
-15.912500E-03,+10.739234810E+00
-15.904688E-03,+10.742312699E+00
-15.896875E-03,+10.743543855E+00
-15.889063E-03,+10.744423252E+00
-15.881250E-03,+10.744862950E+00
-15.873438E-03,+10.743631795E+00
-15.865625E-03,+10.742928277E+00
-15.857813E-03,+10.742840337E+00
-15.850000E-03,+10.741609182E+00
-15.842188E-03,+10.737739835E+00
-15.834375E-03,+10.736420739E+00
-15.826563E-03,+10.736508679E+00
-15.818750E-03,+10.734837825E+00
-15.810938E-03,+10.731935815E+00
-15.803125E-03,+10.729209684E+00
-15.795313E-03,+10.724460941E+00
-15.787500E-03,+10.719624257E+00
-15.779688E-03,+10.714084056E+00
-15.771875E-03,+10.711533805E+00
-15.764063E-03,+10.704498629E+00
-15.756250E-03,+10.699486066E+00
-15.748438E-03,+10.695264961E+00
-15.740625E-03,+10.690252398E+00
-15.732813E-03,+10.686295112E+00
-15.725000E-03,+10.681634308E+00
-15.717188E-03,+10.675126770E+00
-15.709375E-03,+10.672136821E+00
-15.701563E-03,+10.667739836E+00
-15.693750E-03,+10.664134308E+00
-15.685938E-03,+10.663342851E+00
-15.678125E-03,+10.661056419E+00
-15.670313E-03,+10.658769986E+00
-15.662500E-03,+10.657714710E+00
-15.654688E-03,+10.655867976E+00
-15.646875E-03,+10.653669484E+00
-15.639063E-03,+10.651646871E+00
-15.631250E-03,+10.650415715E+00
-15.623438E-03,+10.649272499E+00
-15.615625E-03,+10.646898127E+00
-15.607813E-03,+10.643908178E+00
-15.600000E-03,+10.641094107E+00
-15.592188E-03,+10.637488580E+00
-15.584375E-03,+10.633179535E+00
-15.576563E-03,+10.628079032E+00
-15.568750E-03,+10.624825263E+00
-15.560938E-03,+10.619197123E+00
-15.553125E-03,+10.613568982E+00
-15.545313E-03,+10.607061444E+00
-15.537500E-03,+10.602312701E+00
-15.529688E-03,+10.596332801E+00
-15.521875E-03,+10.590880540E+00
-15.514063E-03,+10.584988580E+00
-15.506250E-03,+10.580151897E+00
-15.498438E-03,+10.575139334E+00
-15.490625E-03,+10.569599133E+00
-15.482813E-03,+10.564674510E+00
-15.475000E-03,+10.559661947E+00
-15.467188E-03,+10.555968480E+00
-15.459375E-03,+10.553330289E+00
-15.451563E-03,+10.550692098E+00
-15.443750E-03,+10.548317726E+00
-15.435938E-03,+10.546910691E+00
-15.428125E-03,+10.545239837E+00
-15.420313E-03,+10.544184561E+00
-15.412500E-03,+10.544096621E+00
-15.404688E-03,+10.543656922E+00
-15.396875E-03,+10.543041345E+00
-15.389063E-03,+10.541722249E+00
-15.381250E-03,+10.540491093E+00
-15.373438E-03,+10.539611696E+00
-15.365625E-03,+10.538644360E+00
-15.357813E-03,+10.537589083E+00
-15.350000E-03,+10.537501144E+00
-15.342188E-03,+10.536885566E+00
-15.334375E-03,+10.535918229E+00
-15.326563E-03,+10.535918229E+00
-15.318750E-03,+10.534247375E+00
-15.310938E-03,+10.532664460E+00
-15.303125E-03,+10.530026269E+00
-15.295313E-03,+10.527212199E+00
-15.287500E-03,+10.523694611E+00
-15.279688E-03,+10.519649385E+00
-15.271875E-03,+10.513845365E+00
-15.264063E-03,+10.508920742E+00
-15.256250E-03,+10.502061445E+00
-15.248438E-03,+10.495290089E+00
-15.240625E-03,+10.486935817E+00
-15.232813E-03,+10.481043858E+00
-15.225000E-03,+10.471898129E+00
-15.217188E-03,+10.466094109E+00
-15.209375E-03,+10.458795114E+00
-15.201563E-03,+10.453518732E+00
-15.193750E-03,+10.447011195E+00
-15.185938E-03,+10.442438331E+00
-15.178125E-03,+10.437953406E+00
-15.170313E-03,+10.436458431E+00
-15.162500E-03,+10.434259939E+00
-15.154688E-03,+10.432237326E+00
-15.146875E-03,+10.430918230E+00
-15.139063E-03,+10.429511195E+00
-15.131250E-03,+10.427928280E+00
-15.123438E-03,+10.426697125E+00
-15.115625E-03,+10.424498632E+00
-15.107813E-03,+10.423707175E+00
-15.100000E-03,+10.421508682E+00
-15.092188E-03,+10.418782552E+00
-15.084375E-03,+10.414209688E+00
-15.076563E-03,+10.410076522E+00
-15.068750E-03,+10.403568984E+00
-15.060938E-03,+10.397325266E+00
-15.053125E-03,+10.390465969E+00
-15.045313E-03,+10.382287577E+00
-15.037500E-03,+10.373581547E+00
-15.029688E-03,+10.366722251E+00
-15.021875E-03,+10.358631799E+00
-15.014063E-03,+10.350101648E+00
-15.006250E-03,+10.342978533E+00
-14.998438E-03,+10.337262452E+00
-14.990625E-03,+10.331898131E+00
-14.982813E-03,+10.328028784E+00
-14.975000E-03,+10.324511196E+00
-14.967188E-03,+10.321433307E+00
-14.959375E-03,+10.320114211E+00
-14.951563E-03,+10.318970995E+00
-14.943750E-03,+10.318443357E+00
-14.935938E-03,+10.317476020E+00
-14.928125E-03,+10.315805166E+00
-14.920313E-03,+10.313254915E+00
-14.912500E-03,+10.312727277E+00
-14.904688E-03,+10.311847880E+00
-14.896875E-03,+10.310880543E+00
-14.889063E-03,+10.309385568E+00
-14.881250E-03,+10.306835317E+00
-14.873438E-03,+10.302965970E+00
-14.865625E-03,+10.299184563E+00
-14.857813E-03,+10.294172000E+00
-14.850000E-03,+10.288104161E+00
-14.842188E-03,+10.280365468E+00
-14.834375E-03,+10.271923257E+00
-14.826563E-03,+10.264624262E+00
-14.818750E-03,+10.256269991E+00
-14.810938E-03,+10.248091599E+00
-14.803125E-03,+10.240528785E+00
-14.795313E-03,+10.232878031E+00
-14.787500E-03,+10.226194614E+00
-14.779688E-03,+10.219775016E+00
-14.771875E-03,+10.215378031E+00
-14.764063E-03,+10.210013710E+00
-14.756250E-03,+10.207991097E+00
-14.748438E-03,+10.206496122E+00
-14.740625E-03,+10.204385569E+00
-14.732813E-03,+10.202538836E+00
-14.725000E-03,+10.200604162E+00
-14.717188E-03,+10.199548886E+00
-14.709375E-03,+10.197526273E+00
-14.701563E-03,+10.194184564E+00
-14.693750E-03,+10.189259941E+00
-14.685938E-03,+10.182048886E+00
-14.678125E-03,+10.173694615E+00
-14.670313E-03,+10.163757429E+00
-14.662500E-03,+10.153908183E+00
-14.654688E-03,+10.142300143E+00
-14.646875E-03,+10.133066475E+00
-14.639063E-03,+10.122689590E+00
-14.631250E-03,+10.114687078E+00
-14.623438E-03,+10.106948384E+00
-14.615625E-03,+10.101584063E+00
-14.607813E-03,+10.096747379E+00
-14.600000E-03,+10.095164465E+00
-14.592188E-03,+10.092790093E+00
-14.584375E-03,+10.091207178E+00
-14.576563E-03,+10.088920746E+00
-14.568750E-03,+10.087865470E+00
-14.560938E-03,+10.086194616E+00
-14.553125E-03,+10.084435822E+00
-14.545313E-03,+10.080918234E+00
-14.537500E-03,+10.076960947E+00
-14.529688E-03,+10.071244867E+00
-14.521875E-03,+10.065089088E+00
-14.514063E-03,+10.057438335E+00
-14.506250E-03,+10.050139340E+00
-14.498438E-03,+10.040378033E+00
-14.490625E-03,+10.031408184E+00
-14.482813E-03,+10.020855420E+00
-14.475000E-03,+10.013556426E+00
-14.467188E-03,+10.005553913E+00
-14.459375E-03,+9.999046375E+00
-14.451563E-03,+9.993066476E+00
-14.443750E-03,+9.988141853E+00
-14.435938E-03,+9.984888084E+00
-14.428125E-03,+9.982865471E+00
-14.420313E-03,+9.981722255E+00
-14.412500E-03,+9.981018737E+00
-14.404688E-03,+9.979084064E+00
-14.396875E-03,+9.976797632E+00
-14.389063E-03,+9.975830295E+00
-14.381250E-03,+9.974687079E+00
-14.373438E-03,+9.974159441E+00
-14.365625E-03,+9.972928285E+00
-14.357813E-03,+9.969938336E+00
-14.350000E-03,+9.965629290E+00
-14.342188E-03,+9.961144366E+00
-14.334375E-03,+9.954548889E+00
-14.326563E-03,+9.947337833E+00
-14.318750E-03,+9.937840346E+00
-14.310938E-03,+9.928782557E+00
-14.303125E-03,+9.918669492E+00
-14.295313E-03,+9.908556427E+00
-14.287500E-03,+9.899234819E+00
-14.279688E-03,+9.892199643E+00
-14.271875E-03,+9.882878035E+00
-14.264063E-03,+9.878393110E+00
-14.256250E-03,+9.873908186E+00
-14.248438E-03,+9.871094116E+00
-14.240625E-03,+9.869511201E+00
-14.232813E-03,+9.868719744E+00
-14.225000E-03,+9.868016226E+00
-14.217188E-03,+9.866081553E+00
-14.209375E-03,+9.863707181E+00
-14.201563E-03,+9.862476025E+00
-14.193750E-03,+9.861772508E+00
-14.185938E-03,+9.861508688E+00
-14.178125E-03,+9.859837834E+00
-14.170313E-03,+9.856847885E+00
-14.162500E-03,+9.853506176E+00
-14.154688E-03,+9.847086578E+00
-14.146875E-03,+9.839963463E+00
-14.139063E-03,+9.833455925E+00
-14.131250E-03,+9.823870498E+00
-14.123438E-03,+9.814548890E+00
-14.115625E-03,+9.805051403E+00
-14.107813E-03,+9.796169493E+00
-14.100000E-03,+9.787287584E+00
-14.092188E-03,+9.779636830E+00
-14.084375E-03,+9.771986076E+00
-14.076563E-03,+9.767061453E+00
-14.068750E-03,+9.761960951E+00
-14.060938E-03,+9.758091604E+00
-14.053125E-03,+9.756420750E+00
-14.045313E-03,+9.755101654E+00
-14.037500E-03,+9.753606680E+00
-14.029688E-03,+9.751496127E+00
-14.021875E-03,+9.749913212E+00
-14.014063E-03,+9.748857936E+00
-14.006250E-03,+9.746923263E+00
-13.998438E-03,+9.743581554E+00
-13.990625E-03,+9.737689594E+00
-13.982813E-03,+9.732764971E+00
-13.975000E-03,+9.726960951E+00
-13.967188E-03,+9.718782559E+00
-13.959375E-03,+9.709373012E+00
-13.951563E-03,+9.699699645E+00
-13.943750E-03,+9.691873012E+00
-13.935938E-03,+9.683430801E+00
-13.928125E-03,+9.672614218E+00
-13.920313E-03,+9.666986078E+00
-13.912500E-03,+9.658983565E+00
-13.904688E-03,+9.654234821E+00
-13.896875E-03,+9.649925776E+00
-13.889063E-03,+9.646320249E+00
-13.881250E-03,+9.644385575E+00
-13.873438E-03,+9.643594118E+00
-13.865625E-03,+9.643154419E+00
-13.857813E-03,+9.642011203E+00
-13.850000E-03,+9.638581555E+00
-13.842188E-03,+9.637350399E+00
-13.834375E-03,+9.636646882E+00
-13.826563E-03,+9.636119244E+00
-13.818750E-03,+9.633481053E+00
-13.810938E-03,+9.630403163E+00
-13.803125E-03,+9.625390601E+00
-13.795313E-03,+9.619322761E+00
-13.787500E-03,+9.611496128E+00
-13.779688E-03,+9.602350400E+00
-13.771875E-03,+9.593380551E+00
-13.764063E-03,+9.583355425E+00
-13.756250E-03,+9.572362963E+00
-13.748438E-03,+9.562601657E+00
-13.740625E-03,+9.551697134E+00
-13.732813E-03,+9.544749898E+00
-13.725000E-03,+9.538506179E+00
-13.717188E-03,+9.534021255E+00
-13.709375E-03,+9.531295124E+00
-13.701563E-03,+9.529800149E+00
-13.693750E-03,+9.527513717E+00
-13.685938E-03,+9.525051406E+00
-13.678125E-03,+9.523028793E+00
-13.670313E-03,+9.519599144E+00
-13.662500E-03,+9.513971004E+00
