-18.803125E-03,+3.225754991E+00
-18.795313E-03,+3.241496197E+00
-18.787500E-03,+3.271483633E+00
-18.779688E-03,+3.308066548E+00
-18.771875E-03,+3.331370567E+00
-18.764063E-03,+3.344649462E+00
-18.756250E-03,+3.370943431E+00
-18.748438E-03,+3.411131873E+00
-18.740625E-03,+3.441295189E+00
-18.732813E-03,+3.457564033E+00
-18.725000E-03,+3.481219812E+00
-18.717188E-03,+3.519209761E+00
-18.709375E-03,+3.548669560E+00
-18.701563E-03,+3.561772575E+00
-18.693750E-03,+3.575667047E+00
-18.685938E-03,+3.604159509E+00
-18.678125E-03,+3.642061519E+00
-18.670313E-03,+3.666948453E+00
-18.662500E-03,+3.682337900E+00
-18.654688E-03,+3.707840413E+00
-18.646875E-03,+3.744599206E+00
-18.639063E-03,+3.773795186E+00
-18.631250E-03,+3.789624331E+00
-18.623438E-03,+3.809410763E+00
-18.615625E-03,+3.845993678E+00
-18.607813E-03,+3.881785134E+00
-18.600000E-03,+3.897174582E+00
-18.592188E-03,+3.908342923E+00
-18.584375E-03,+3.934197194E+00
-18.576563E-03,+3.972011264E+00
-18.568750E-03,+3.999712269E+00
-18.560938E-03,+4.015101716E+00
-18.553125E-03,+4.033744932E+00
-18.545313E-03,+4.066106741E+00
-18.537500E-03,+4.098556489E+00
-18.529688E-03,+4.118079102E+00
-18.521875E-03,+4.130830358E+00
-18.514063E-03,+4.151760006E+00
-18.506250E-03,+4.185265031E+00
-18.498438E-03,+4.218945935E+00
-18.490625E-03,+4.236445935E+00
-18.482813E-03,+4.250692166E+00
-18.475000E-03,+4.276898196E+00
-18.467188E-03,+4.311722316E+00
-18.459375E-03,+4.338368044E+00
-18.451563E-03,+4.351910758E+00
-18.443750E-03,+4.368179602E+00
-18.435938E-03,+4.397903219E+00
-18.428125E-03,+4.430968546E+00
-18.420313E-03,+4.455943420E+00
-18.412500E-03,+4.469222314E+00
-18.404688E-03,+4.489448445E+00
-18.396875E-03,+4.522601710E+00
-18.389063E-03,+4.554611760E+00
-18.381250E-03,+4.570704725E+00
-18.373438E-03,+4.581873067E+00
-18.365625E-03,+4.600252463E+00
-18.357813E-03,+4.631646935E+00
-18.350000E-03,+4.664360503E+00
-18.342188E-03,+4.683531357E+00
-18.334375E-03,+4.696634372E+00
-18.326563E-03,+4.719762512E+00
-18.318750E-03,+4.755905728E+00
-18.310938E-03,+4.786684622E+00
-18.303125E-03,+4.801106733E+00
-18.295313E-03,+4.817111758E+00
-18.287500E-03,+4.849649446E+00
-18.279688E-03,+4.886320300E+00
-18.271875E-03,+4.908481103E+00
-18.264063E-03,+4.920352963E+00
-18.256250E-03,+4.941722309E+00
-18.248438E-03,+4.979272560E+00
-18.240625E-03,+5.010491153E+00
-18.232813E-03,+5.026759997E+00
-18.225000E-03,+5.042765022E+00
-18.217188E-03,+5.073631855E+00
-18.209375E-03,+5.109247433E+00
-18.201563E-03,+5.132111754E+00
-18.193750E-03,+5.147852960E+00
-18.185938E-03,+5.173267533E+00
-18.178125E-03,+5.209322809E+00
-18.170313E-03,+5.236935874E+00
-18.162500E-03,+5.252325321E+00
-18.154688E-03,+5.272551451E+00
-18.146875E-03,+5.305880597E+00
-18.139063E-03,+5.339385621E+00
-18.131250E-03,+5.359523812E+00
-18.123438E-03,+5.375616777E+00
-18.115625E-03,+5.400327832E+00
-18.107813E-03,+5.433217279E+00
-18.100000E-03,+5.459159489E+00
-18.092188E-03,+5.471207228E+00
-18.084375E-03,+5.476747429E+00
-18.076563E-03,+5.482111750E+00
-18.068750E-03,+5.489058987E+00
-18.060938E-03,+5.493983610E+00
-18.053125E-03,+5.499435871E+00
-18.045313E-03,+5.505415770E+00
-18.037500E-03,+5.510780092E+00
-18.029688E-03,+5.517727328E+00
-18.021875E-03,+5.530214765E+00
-18.014063E-03,+5.544900695E+00
-18.006250E-03,+5.558531348E+00
-17.998438E-03,+5.571634363E+00
-17.990625E-03,+5.582011247E+00
-17.982813E-03,+5.589749940E+00
-17.975000E-03,+5.597664513E+00
-17.967188E-03,+5.611998684E+00
-17.959375E-03,+5.639347930E+00
-17.951563E-03,+5.670390643E+00
-17.943750E-03,+5.691496170E+00
-17.935938E-03,+5.703983607E+00
-17.928125E-03,+5.720340391E+00
-17.920313E-03,+5.750327828E+00
-17.912500E-03,+5.781898179E+00
-17.904688E-03,+5.802476069E+00
-17.896875E-03,+5.815930842E+00
-17.889063E-03,+5.834046420E+00
-17.881250E-03,+5.867111746E+00
-17.873438E-03,+5.899385615E+00
-17.865625E-03,+5.919172047E+00
-17.857813E-03,+5.937727323E+00
-17.850000E-03,+5.967011243E+00
-17.842188E-03,+6.000692147E+00
-17.834375E-03,+6.024875564E+00
-17.826563E-03,+6.042463503E+00
-17.818750E-03,+6.064360488E+00
-17.810938E-03,+6.096282598E+00
-17.803125E-03,+6.125830337E+00
-17.795313E-03,+6.147903201E+00
-17.787500E-03,+6.169976065E+00
-17.779688E-03,+6.204624306E+00
-17.771875E-03,+6.237161994E+00
-17.764063E-03,+6.263016265E+00
-17.756250E-03,+6.292564003E+00
-17.748438E-03,+6.330378073E+00
-17.740625E-03,+6.363003701E+00
-17.732813E-03,+6.390265007E+00
-17.725000E-03,+6.423945911E+00
-17.717188E-03,+6.460001187E+00
-17.709375E-03,+6.486998674E+00
-17.701563E-03,+6.514611739E+00
-17.693750E-03,+6.548996161E+00
-17.685938E-03,+6.581533849E+00
-17.678125E-03,+6.605365507E+00
-17.670313E-03,+6.631659477E+00
-17.662500E-03,+6.666395657E+00
-17.654688E-03,+6.699460984E+00
-17.646875E-03,+6.726986109E+00
-17.639063E-03,+6.759875556E+00
-17.631250E-03,+6.794435857E+00
-17.623438E-03,+6.822488621E+00
-17.615625E-03,+6.850277565E+00
-17.607813E-03,+6.885189625E+00
-17.600000E-03,+6.917375554E+00
-17.592188E-03,+6.942350428E+00
-17.584375E-03,+6.967325302E+00
-17.576563E-03,+7.000126810E+00
-17.568750E-03,+7.028443392E+00
-17.560938E-03,+7.047614246E+00
-17.553125E-03,+7.064322789E+00
-17.545313E-03,+7.090089120E+00
-17.537500E-03,+7.122978567E+00
-17.529688E-03,+7.149712235E+00
-17.521875E-03,+7.167563994E+00
-17.514063E-03,+7.188229823E+00
-17.506250E-03,+7.216986104E+00
-17.498438E-03,+7.248204696E+00
-17.490625E-03,+7.270365500E+00
-17.482813E-03,+7.285667008E+00
-17.475000E-03,+7.308443389E+00
-17.467188E-03,+7.341244896E+00
-17.459375E-03,+7.370352936E+00
-17.451563E-03,+7.386621780E+00
-17.443750E-03,+7.401483589E+00
-17.435938E-03,+7.426018765E+00
-17.428125E-03,+7.455390624E+00
-17.420313E-03,+7.482124292E+00
-17.412500E-03,+7.498569015E+00
-17.404688E-03,+7.511408211E+00
-17.396875E-03,+7.530051427E+00
-17.389063E-03,+7.557224794E+00
-17.381250E-03,+7.585629316E+00
-17.373438E-03,+7.604800170E+00
-17.365625E-03,+7.618958461E+00
-17.357813E-03,+7.638569014E+00
-17.350000E-03,+7.664950923E+00
-17.342188E-03,+7.691772531E+00
-17.334375E-03,+7.711822782E+00
-17.326563E-03,+7.725101676E+00
-17.318750E-03,+7.736621777E+00
-17.310938E-03,+7.755440872E+00
-17.303125E-03,+7.781471022E+00
-17.295313E-03,+7.808292630E+00
-17.287500E-03,+7.828167002E+00
-17.279688E-03,+7.840918258E+00
-17.271875E-03,+7.853493635E+00
-17.264063E-03,+7.874511222E+00
-17.256250E-03,+7.903971021E+00
-17.248438E-03,+7.931144388E+00
-17.240625E-03,+7.947325292E+00
-17.232813E-03,+7.956295141E+00
-17.225000E-03,+7.968254940E+00
-17.217188E-03,+7.991734839E+00
-17.209375E-03,+8.023129311E+00
-17.201563E-03,+8.046345391E+00
-17.193750E-03,+8.060767502E+00
-17.185938E-03,+8.070440868E+00
-17.178125E-03,+8.085566496E+00
-17.170313E-03,+8.109310215E+00
-17.162500E-03,+8.136395642E+00
-17.154688E-03,+8.160666998E+00
-17.146875E-03,+8.175352928E+00
-17.139063E-03,+8.186345390E+00
-17.131250E-03,+8.202878053E+00
-17.123438E-03,+8.228732324E+00
-17.115625E-03,+8.257752424E+00
-17.107813E-03,+8.277714736E+00
-17.100000E-03,+8.289234836E+00
-17.092188E-03,+8.300403178E+00
-17.084375E-03,+8.317463479E+00
-17.076563E-03,+8.341734835E+00
-17.068750E-03,+8.367061468E+00
-17.060938E-03,+8.386847900E+00
-17.053125E-03,+8.400390614E+00
-17.045313E-03,+8.410327800E+00
-17.037500E-03,+8.422991116E+00
-17.029688E-03,+8.444976040E+00
-17.021875E-03,+8.476018754E+00
-17.014063E-03,+8.498971015E+00
-17.006250E-03,+8.512074030E+00
-16.998438E-03,+8.520340361E+00
-16.990625E-03,+8.533443376E+00
-16.982813E-03,+8.554373024E+00
-16.975000E-03,+8.579787597E+00
-16.967188E-03,+8.603267496E+00
-16.959375E-03,+8.618744883E+00
-16.951563E-03,+8.627187094E+00
-16.943750E-03,+8.635013727E+00
-16.935938E-03,+8.648116742E+00
-16.928125E-03,+8.670453425E+00
-16.920313E-03,+8.695428299E+00
-16.912500E-03,+8.716445887E+00
-16.904688E-03,+8.729460962E+00
-16.896875E-03,+8.739134329E+00
-16.889063E-03,+8.746169504E+00
-16.881250E-03,+8.758393122E+00
-16.873438E-03,+8.778179554E+00
-16.865625E-03,+8.801835333E+00
-16.857813E-03,+8.825579051E+00
-16.850000E-03,+8.841847895E+00
-16.842188E-03,+8.848795132E+00
-16.834375E-03,+8.853807694E+00
-16.826563E-03,+8.860315232E+00
-16.818750E-03,+8.870516237E+00
-16.810938E-03,+8.883619252E+00
-16.803125E-03,+8.900679553E+00
-16.795313E-03,+8.921257442E+00
-16.787500E-03,+8.941923271E+00
-16.779688E-03,+8.955553924E+00
-16.771875E-03,+8.961797643E+00
-16.764063E-03,+8.966722266E+00
-16.756250E-03,+8.972878045E+00
-16.748438E-03,+8.983518748E+00
-16.740625E-03,+8.998820256E+00
-16.732813E-03,+9.017903170E+00
-16.725000E-03,+9.038832818E+00
-16.717188E-03,+9.056156938E+00
-16.709375E-03,+9.067677039E+00
-16.701563E-03,+9.074272516E+00
-16.693750E-03,+9.081131812E+00
-16.685938E-03,+9.090453420E+00
-16.678125E-03,+9.105842867E+00
-16.670313E-03,+9.123694626E+00
-16.662500E-03,+9.143920756E+00
-16.654688E-03,+9.162212214E+00
-16.646875E-03,+9.178217239E+00
-16.639063E-03,+9.187011208E+00
-16.631250E-03,+9.192463470E+00
-16.623438E-03,+9.199938344E+00
-16.615625E-03,+9.213920756E+00
-16.607813E-03,+9.233795127E+00
-16.600000E-03,+9.256747388E+00
-16.592188E-03,+9.275390604E+00
-16.584375E-03,+9.288669499E+00
-16.576563E-03,+9.297991107E+00
-16.568750E-03,+9.304234825E+00
-16.560938E-03,+9.310478544E+00
-16.553125E-03,+9.317074021E+00
-16.545313E-03,+9.331759950E+00
-16.537500E-03,+9.352074021E+00
-16.529688E-03,+9.376697136E+00
-16.521875E-03,+9.394724774E+00
-16.514063E-03,+9.406332814E+00
-16.506250E-03,+9.413719749E+00
-16.498438E-03,+9.422425779E+00
-16.490625E-03,+9.431659447E+00
-16.482813E-03,+9.445465979E+00
-16.475000E-03,+9.464373014E+00
-16.467188E-03,+9.486182059E+00
-16.459375E-03,+9.504649396E+00
-16.451563E-03,+9.518367989E+00
-16.443750E-03,+9.526986079E+00
-16.435938E-03,+9.535867988E+00
-16.428125E-03,+9.550290099E+00
-16.420313E-03,+9.571395626E+00
-16.412500E-03,+9.592413214E+00
-16.404688E-03,+9.612111706E+00
-16.396875E-03,+9.626533817E+00
-16.389063E-03,+9.634712209E+00
-16.381250E-03,+9.640340349E+00
-16.373438E-03,+9.646408188E+00
-16.365625E-03,+9.657576530E+00
-16.357813E-03,+9.677362962E+00
-16.350000E-03,+9.700930801E+00
-16.342188E-03,+9.723619243E+00
-16.334375E-03,+9.737777534E+00
-16.326563E-03,+9.748418237E+00
-16.318750E-03,+9.757563966E+00
-16.310938E-03,+9.767501152E+00
-16.303125E-03,+9.783682056E+00
-16.295313E-03,+9.806898136E+00
-16.287500E-03,+9.830905674E+00
-16.279688E-03,+9.850340347E+00
-16.271875E-03,+9.860365472E+00
-16.264063E-03,+9.866873010E+00
-16.256250E-03,+9.876018739E+00
-16.248438E-03,+9.890968487E+00
-16.240625E-03,+9.909963462E+00
-16.232813E-03,+9.930805170E+00
-16.225000E-03,+9.949976024E+00
-16.217188E-03,+9.965453411E+00
-16.209375E-03,+9.974950898E+00
-16.201563E-03,+9.980403160E+00
-16.193750E-03,+9.988141853E+00
-16.185938E-03,+10.003091602E+00
-16.178125E-03,+10.021998637E+00
-16.170313E-03,+10.042400646E+00
-16.162500E-03,+10.061131802E+00
-16.154688E-03,+10.076345370E+00
-16.146875E-03,+10.086458435E+00
-16.139063E-03,+10.093141852E+00
-16.131250E-03,+10.101232304E+00
-16.123438E-03,+10.114950897E+00
-16.115625E-03,+10.134913208E+00
-16.107813E-03,+10.156722253E+00
-16.100000E-03,+10.175101650E+00
-16.092188E-03,+10.188644363E+00
-16.084375E-03,+10.197438333E+00
-16.076563E-03,+10.202714715E+00
-16.068750E-03,+10.207991097E+00
-16.060938E-03,+10.213795117E+00
-16.053125E-03,+10.222940845E+00
-16.045313E-03,+10.238066473E+00
-16.037500E-03,+10.257764966E+00
-16.029688E-03,+10.278342855E+00
-16.021875E-03,+10.294875518E+00
-16.014063E-03,+10.303405669E+00
-16.006250E-03,+10.310177025E+00
-15.998438E-03,+10.314134312E+00
-15.990625E-03,+10.317827779E+00
-15.982813E-03,+10.321169488E+00
-15.975000E-03,+10.327501146E+00
-15.967188E-03,+10.334976020E+00
-15.959375E-03,+10.344913206E+00
-15.951563E-03,+10.358280040E+00
-15.943750E-03,+10.374021246E+00
-15.935938E-03,+10.390202150E+00
-15.928125E-03,+10.406910693E+00
-15.920313E-03,+10.412714713E+00
-15.912500E-03,+10.417463456E+00
-15.904688E-03,+10.423267476E+00
-15.896875E-03,+10.426960944E+00
-15.889063E-03,+10.428455919E+00
-15.881250E-03,+10.432061446E+00
-15.873438E-03,+10.434875517E+00
-15.865625E-03,+10.440855416E+00
-15.857813E-03,+10.448769989E+00
-15.850000E-03,+10.453782551E+00
-15.842188E-03,+10.461345365E+00
-15.834375E-03,+10.468644360E+00
-15.826563E-03,+10.472953406E+00
-15.818750E-03,+10.476295114E+00
-15.810938E-03,+10.484297627E+00
-15.803125E-03,+10.491948380E+00
-15.795313E-03,+10.497664461E+00
-15.787500E-03,+10.506106672E+00
-15.779688E-03,+10.510239837E+00
-15.771875E-03,+10.510679536E+00
-15.764063E-03,+10.514988581E+00
-15.756250E-03,+10.520001144E+00
-15.748438E-03,+10.522199636E+00
-15.740625E-03,+10.524046370E+00
-15.732813E-03,+10.524749887E+00
-15.725000E-03,+10.526684561E+00
-15.717188E-03,+10.529146872E+00
-15.709375E-03,+10.531081546E+00
-15.701563E-03,+10.533367978E+00
-15.693750E-03,+10.534511194E+00
-15.685938E-03,+10.536269988E+00
-15.678125E-03,+10.536445867E+00
-15.670313E-03,+10.537413204E+00
-15.662500E-03,+10.538380541E+00
-15.654688E-03,+10.538204661E+00
-15.646875E-03,+10.538908179E+00
-15.639063E-03,+10.538908179E+00
-15.631250E-03,+10.538908179E+00
-15.623438E-03,+10.538996118E+00
-15.615625E-03,+10.539523757E+00
-15.607813E-03,+10.540403154E+00
-15.600000E-03,+10.541106671E+00
-15.592188E-03,+10.541282551E+00
-15.584375E-03,+10.542161948E+00
-15.576563E-03,+10.542953405E+00
-15.568750E-03,+10.543393103E+00
-15.560938E-03,+10.543832802E+00
-15.553125E-03,+10.544096621E+00
-15.545313E-03,+10.543920741E+00
-15.537500E-03,+10.544976018E+00
-15.529688E-03,+10.546734812E+00
-15.521875E-03,+10.548229787E+00
-15.514063E-03,+10.548669485E+00
-15.506250E-03,+10.549285063E+00
-15.498438E-03,+10.550340339E+00
-15.490625E-03,+10.551043857E+00
-15.482813E-03,+10.554209686E+00
-15.475000E-03,+10.556144359E+00
-15.467188E-03,+10.558606671E+00
-15.459375E-03,+10.560541344E+00
-15.451563E-03,+10.563355415E+00
-15.443750E-03,+10.566609183E+00
-15.435938E-03,+10.568895616E+00
-15.428125E-03,+10.571709686E+00
-15.420313E-03,+10.575051394E+00
-15.412500E-03,+10.577865465E+00
-15.404688E-03,+10.581383053E+00
-15.396875E-03,+10.584988580E+00
-15.389063E-03,+10.588594108E+00
-15.381250E-03,+10.591320238E+00
-15.373438E-03,+10.596156922E+00
-15.365625E-03,+10.600817726E+00
-15.357813E-03,+10.604862952E+00
-15.350000E-03,+10.609523756E+00
-15.342188E-03,+10.614712198E+00
-15.334375E-03,+10.617965967E+00
-15.326563E-03,+10.621747374E+00
-15.318750E-03,+10.625089082E+00
-15.310938E-03,+10.629046369E+00
-15.303125E-03,+10.631420741E+00
-15.295313E-03,+10.633970992E+00
-15.287500E-03,+10.634674509E+00
-15.279688E-03,+10.636433303E+00
-15.271875E-03,+10.638192097E+00
-15.264063E-03,+10.640126771E+00
-15.256250E-03,+10.642325263E+00
-15.248438E-03,+10.642940841E+00
-15.240625E-03,+10.644259936E+00
-15.232813E-03,+10.645491092E+00
-15.225000E-03,+10.646458429E+00
-15.217188E-03,+10.647425766E+00
-15.209375E-03,+10.647074007E+00
-15.201563E-03,+10.647425766E+00
-15.193750E-03,+10.648744861E+00
-15.185938E-03,+10.648568982E+00
-15.178125E-03,+10.649448379E+00
-15.170313E-03,+10.650151896E+00
-15.162500E-03,+10.650239836E+00
-15.154688E-03,+10.650591595E+00
-15.146875E-03,+10.650679534E+00
-15.139063E-03,+10.651031293E+00
-15.131250E-03,+10.651207173E+00
-15.123438E-03,+10.652086569E+00
-15.115625E-03,+10.652614208E+00
-15.107813E-03,+10.651998630E+00
-15.100000E-03,+10.652438328E+00
-15.092188E-03,+10.652878027E+00
-15.084375E-03,+10.653229786E+00
-15.076563E-03,+10.653317725E+00
-15.068750E-03,+10.653845363E+00
-15.060938E-03,+10.654636821E+00
-15.053125E-03,+10.655076519E+00
-15.045313E-03,+10.655252399E+00
-15.037500E-03,+10.654812700E+00
-15.029688E-03,+10.655780037E+00
-15.021875E-03,+10.655604157E+00
-15.014063E-03,+10.656395615E+00
-15.006250E-03,+10.656923253E+00
-14.998438E-03,+10.657714710E+00
-14.990625E-03,+10.658154409E+00
-14.982813E-03,+10.658594107E+00
-14.975000E-03,+10.659209685E+00
-14.967188E-03,+10.660352901E+00
-14.959375E-03,+10.660792600E+00
-14.951563E-03,+10.661144358E+00
-14.943750E-03,+10.661232298E+00
-14.935938E-03,+10.661671997E+00
-14.928125E-03,+10.662287574E+00
-14.920313E-03,+10.663694610E+00
-14.912500E-03,+10.665189584E+00
-14.904688E-03,+10.665805162E+00
-14.896875E-03,+10.667036318E+00
-14.889063E-03,+10.667739836E+00
-14.881250E-03,+10.668179534E+00
-14.873438E-03,+10.670202147E+00
-14.865625E-03,+10.671609182E+00
-14.857813E-03,+10.673104157E+00
-14.850000E-03,+10.673895614E+00
-14.842188E-03,+10.676006167E+00
-14.834375E-03,+10.677764961E+00
-14.826563E-03,+10.679523755E+00
-14.818750E-03,+10.681194609E+00
-14.810938E-03,+10.682161946E+00
-14.803125E-03,+10.682161946E+00
-14.795313E-03,+10.683744861E+00
-14.787500E-03,+10.684800137E+00
-14.779688E-03,+10.686822750E+00
-14.771875E-03,+10.689373001E+00
-14.764063E-03,+10.689460941E+00
-14.756250E-03,+10.687965966E+00
-14.748438E-03,+10.685767474E+00
-14.740625E-03,+10.683744861E+00
-14.732813E-03,+10.682425765E+00
-14.725000E-03,+10.681370489E+00
-14.717188E-03,+10.681018730E+00
-14.709375E-03,+10.679347876E+00
-14.701563E-03,+10.678292599E+00
-14.693750E-03,+10.677940841E+00
-14.685938E-03,+10.676182047E+00
-14.678125E-03,+10.674423253E+00
-14.670313E-03,+10.673016217E+00
-14.662500E-03,+10.673016217E+00
-14.654688E-03,+10.673104157E+00
-14.646875E-03,+10.673104157E+00
-14.639063E-03,+10.671873001E+00
-14.631250E-03,+10.672048881E+00
-14.623438E-03,+10.670114207E+00
-14.615625E-03,+10.670553906E+00
-14.607813E-03,+10.669498630E+00
-14.600000E-03,+10.669586569E+00
-14.592188E-03,+10.669938328E+00
-14.584375E-03,+10.669762449E+00
-14.576563E-03,+10.669322750E+00
-14.568750E-03,+10.670202147E+00
-14.560938E-03,+10.669322750E+00
-14.553125E-03,+10.668619233E+00
-14.545313E-03,+10.668619233E+00
-14.537500E-03,+10.668707172E+00
-14.529688E-03,+10.669234810E+00
-14.521875E-03,+10.670202147E+00
-14.514063E-03,+10.671257424E+00
-14.506250E-03,+10.671433303E+00
-14.498438E-03,+10.672312700E+00
-14.490625E-03,+10.673016217E+00
-14.482813E-03,+10.673192097E+00
-14.475000E-03,+10.673807675E+00
-14.467188E-03,+10.673807675E+00
-14.459375E-03,+10.675302650E+00
-14.451563E-03,+10.675830288E+00
-14.443750E-03,+10.676533805E+00
-14.435938E-03,+10.676709685E+00
-14.428125E-03,+10.677413202E+00
-14.420313E-03,+10.677677021E+00
-14.412500E-03,+10.678732298E+00
-14.404688E-03,+10.678996117E+00
-14.396875E-03,+10.680491092E+00
-14.389063E-03,+10.682425765E+00
-14.381250E-03,+10.683568981E+00
-14.373438E-03,+10.685327775E+00
-14.365625E-03,+10.685327775E+00
-14.357813E-03,+10.685679534E+00
-14.350000E-03,+10.687174509E+00
-14.342188E-03,+10.687526268E+00
-14.334375E-03,+10.687350388E+00
-14.326563E-03,+10.686822750E+00
-14.318750E-03,+10.687614207E+00
-14.310938E-03,+10.688053906E+00
-14.303125E-03,+10.688493604E+00
-14.295313E-03,+10.688757423E+00
-14.287500E-03,+10.688229785E+00
-14.279688E-03,+10.687350388E+00
-14.271875E-03,+10.686734810E+00
-14.264063E-03,+10.687174509E+00
-14.256250E-03,+10.687790087E+00
-14.248438E-03,+10.688933303E+00
-14.240625E-03,+10.689548881E+00
-14.232813E-03,+10.690780036E+00
-14.225000E-03,+10.691307675E+00
-14.217188E-03,+10.690604157E+00
-14.209375E-03,+10.690516217E+00
-14.201563E-03,+10.690604157E+00
-14.193750E-03,+10.692450891E+00
-14.185938E-03,+10.693066469E+00
-14.178125E-03,+10.694209685E+00
-14.170313E-03,+10.694825262E+00
-14.162500E-03,+10.695968479E+00
-14.154688E-03,+10.696408177E+00
-14.146875E-03,+10.696671996E+00
-14.139063E-03,+10.696496117E+00
-14.131250E-03,+10.697287574E+00
-14.123438E-03,+10.697903152E+00
-14.115625E-03,+10.698782549E+00
-14.107813E-03,+10.698342850E+00
-14.100000E-03,+10.699134308E+00
-14.092188E-03,+10.698079031E+00
-14.084375E-03,+10.698342850E+00
-14.076563E-03,+10.699661946E+00
-14.068750E-03,+10.700541343E+00
-14.060938E-03,+10.700013705E+00
-14.053125E-03,+10.700893102E+00
-14.045313E-03,+10.701068981E+00
-14.037500E-03,+10.698870489E+00
-14.029688E-03,+10.698606669E+00
-14.021875E-03,+10.698870489E+00
-14.014063E-03,+10.698694609E+00
-14.006250E-03,+10.699486066E+00
-13.998438E-03,+10.699661946E+00
-13.990625E-03,+10.699046368E+00
-13.982813E-03,+10.699222247E+00
-13.975000E-03,+10.698342850E+00
-13.967188E-03,+10.697551393E+00
-13.959375E-03,+10.697199634E+00
-13.951563E-03,+10.696935815E+00
-13.943750E-03,+10.696496117E+00
-13.935938E-03,+10.698782549E+00
-13.928125E-03,+10.698342850E+00
-13.920313E-03,+10.698958428E+00
-13.912500E-03,+10.697199634E+00
-13.904688E-03,+10.697111695E+00
-13.896875E-03,+10.696847876E+00
-13.889063E-03,+10.696935815E+00
-13.881250E-03,+10.696056418E+00
-13.873438E-03,+10.696408177E+00
-13.865625E-03,+10.695089082E+00
-13.857813E-03,+10.695264961E+00
-13.850000E-03,+10.694825262E+00
-13.842188E-03,+10.695440840E+00
-13.834375E-03,+10.693769986E+00
-13.826563E-03,+10.694121745E+00
-13.818750E-03,+10.694297624E+00
-13.810938E-03,+10.694825262E+00
-13.803125E-03,+10.693594107E+00
-13.795313E-03,+10.691131795E+00
-13.787500E-03,+10.689460941E+00
-13.779688E-03,+10.688317725E+00
-13.771875E-03,+10.687790087E+00
-13.764063E-03,+10.686998629E+00
-13.756250E-03,+10.686558931E+00
-13.748438E-03,+10.685679534E+00
-13.740625E-03,+10.683393102E+00
-13.732813E-03,+10.682513705E+00
-13.725000E-03,+10.681546368E+00
-13.717188E-03,+10.679963454E+00
-13.709375E-03,+10.677325263E+00
