+103.40600E-06,+1.37559665034E+00,+1.69720468709E+00
+103.42080E-06,+1.38062177598E+00,+1.68212931044E+00
+103.43560E-06,+1.38062177598E+00,+1.68212931044E+00
+103.45040E-06,+1.36152629888E+00,+1.68212931044E+00
+103.46520E-06,+1.38062177598E+00,+1.68212931044E+00
+103.48000E-06,+1.38062177598E+00,+1.68380435223E+00
+103.49480E-06,+1.37760670071E+00,+1.68212931044E+00
+103.50960E-06,+1.38062177598E+00,+1.70222981274E+00
+103.52440E-06,+1.38062177598E+00,+1.69653467050E+00
+103.53920E-06,+1.38062177598E+00,+1.68212931044E+00
+103.55400E-06,+1.38062177598E+00,+1.69385460353E+00
+103.56880E-06,+1.37023651639E+00,+1.69184455315E+00
+103.58360E-06,+1.38062177598E+00,+1.68212931044E+00
+103.59840E-06,+1.38062177598E+00,+1.70222981274E+00
+103.61320E-06,+1.38062177598E+00,+1.68212931044E+00
+103.62800E-06,+1.38062177598E+00,+1.68212931044E+00
+103.64280E-06,+1.38062177598E+00,+1.68212931044E+00
+103.65760E-06,+1.38062177598E+00,+1.68447436912E+00
+103.67240E-06,+1.38062177598E+00,+1.68212931044E+00
+103.68720E-06,+1.38062177598E+00,+1.68246431874E+00
+103.70200E-06,+1.38062177598E+00,+1.68212931044E+00
+103.71680E-06,+1.38062177598E+00,+1.68212931044E+00
+103.73160E-06,+1.36487638244E+00,+1.68212931044E+00
+103.74640E-06,+1.38062177598E+00,+1.69653467050E+00
+103.76120E-06,+1.38062177598E+00,+1.68212931044E+00
+103.77600E-06,+1.40072227828E+00,+1.68212931044E+00
+103.79080E-06,+1.38062177598E+00,+1.68212931044E+00
+103.80560E-06,+1.37157654988E+00,+1.68212931044E+00
+103.82040E-06,+1.38062177598E+00,+1.70222981274E+00
+103.83520E-06,+1.38062177598E+00,+1.68212931044E+00
+103.85000E-06,+1.38062177598E+00,+1.68212931044E+00
+103.86480E-06,+1.38062177598E+00,+1.68212931044E+00
+103.87960E-06,+1.38062177598E+00,+1.68212931044E+00
+103.89440E-06,+1.38062177598E+00,+1.68212931044E+00
+103.90920E-06,+1.36085628198E+00,+1.68212931044E+00
+103.92400E-06,+1.38062177598E+00,+1.70222981274E+00
+103.93880E-06,+1.38062177598E+00,+1.69921473747E+00
+103.95360E-06,+1.38062177598E+00,+1.68212931044E+00
+103.96840E-06,+1.37492663374E+00,+1.68212931044E+00
+103.98320E-06,+1.38062177598E+00,+1.66906398388E+00
+103.99800E-06,+1.37224656677E+00,+1.68212931044E+00
+104.01280E-06,+1.38062177598E+00,+1.68212931044E+00
+104.02760E-06,+1.38062177598E+00,+1.68212931044E+00
+104.04240E-06,+1.38062177598E+00,+1.68212931044E+00
+104.05720E-06,+1.38062177598E+00,+1.68212931044E+00
+104.07200E-06,+1.38062177598E+00,+1.68212931044E+00
+104.08680E-06,+1.38062177598E+00,+1.68212931044E+00
+104.10160E-06,+1.38062177598E+00,+1.68212931044E+00
+104.11640E-06,+1.36152629888E+00,+1.70122478755E+00
+104.13120E-06,+1.38062177598E+00,+1.68212931044E+00
+104.14600E-06,+1.38062177598E+00,+1.68045426866E+00
+104.16080E-06,+1.38062177598E+00,+1.66504388342E+00
+104.17560E-06,+1.38062177598E+00,+1.68212931044E+00
+104.19040E-06,+1.38062177598E+00,+1.68212931044E+00
+104.20520E-06,+1.38062177598E+00,+1.68916448617E+00
+104.22000E-06,+1.37224656677E+00,+1.68212931044E+00
+104.23480E-06,+1.37023651639E+00,+1.68212931044E+00
+104.24960E-06,+1.38062177598E+00,+1.68212931044E+00
+104.26440E-06,+1.38062177598E+00,+1.68212931044E+00
+104.27920E-06,+1.38062177598E+00,+1.68212931044E+00
+104.29400E-06,+1.38062177598E+00,+1.67710418479E+00
+104.30880E-06,+1.36420636585E+00,+1.68212931044E+00
+104.32360E-06,+1.38062177598E+00,+1.68212931044E+00
+104.33840E-06,+1.37961675079E+00,+1.68212931044E+00
+104.35320E-06,+1.38062177598E+00,+1.68179430215E+00
+104.36800E-06,+1.37894673420E+00,+1.68212931044E+00
+104.38280E-06,+1.38062177598E+00,+1.68212931044E+00
+104.39760E-06,+1.38062177598E+00,+1.68212931044E+00
+104.41240E-06,+1.38062177598E+00,+1.68212931044E+00
+104.42720E-06,+1.38062177598E+00,+1.68212931044E+00
+104.44200E-06,+1.38062177598E+00,+1.68212931044E+00
+104.45680E-06,+1.37023651639E+00,+1.68212931044E+00
+104.47160E-06,+1.38062177598E+00,+1.68212931044E+00
+104.48640E-06,+1.37291658336E+00,+1.68212931044E+00
+104.50120E-06,+1.38062177598E+00,+1.68212931044E+00
+104.51600E-06,+1.38062177598E+00,+1.68212931044E+00
+104.53080E-06,+1.38062177598E+00,+1.68212931044E+00
+104.54560E-06,+1.38062177598E+00,+1.68212931044E+00
+104.56040E-06,+1.38062177598E+00,+1.68212931044E+00
+104.57520E-06,+1.38062177598E+00,+1.68212931044E+00
+104.59000E-06,+1.39904723650E+00,+1.68212931044E+00
+104.60480E-06,+1.38062177598E+00,+1.68212931044E+00
+104.61960E-06,+1.38062177598E+00,+1.68212931044E+00
+104.63440E-06,+1.38062177598E+00,+1.68212931044E+00
+104.64920E-06,+1.38062177598E+00,+1.68212931044E+00
+104.66400E-06,+1.36052127369E+00,+1.66202880815E+00
+104.67880E-06,+1.38062177598E+00,+1.68212931044E+00
+104.69360E-06,+1.38062177598E+00,+1.68212931044E+00
+104.70840E-06,+1.38062177598E+00,+1.68212931044E+00
+104.72320E-06,+1.38062177598E+00,+1.68212931044E+00
+104.73800E-06,+1.38062177598E+00,+1.66705393380E+00
+104.75280E-06,+1.38062177598E+00,+1.68212931044E+00
+104.76760E-06,+1.38062177598E+00,+1.68212931044E+00
+104.78240E-06,+1.38062177598E+00,+1.68212931044E+00
+104.79720E-06,+1.36052127369E+00,+1.68212931044E+00
+104.81200E-06,+1.36052127369E+00,+1.68212931044E+00
+104.82680E-06,+1.36353634895E+00,+1.66504388341E+00
+104.84160E-06,+1.38062177598E+00,+1.69351959523E+00
+104.85640E-06,+1.38062177598E+00,+1.68212931044E+00
+104.87120E-06,+1.38062177598E+00,+1.68212931044E+00
+104.88600E-06,+1.38062177598E+00,+1.67040401736E+00
+104.90080E-06,+1.38062177598E+00,+1.67241406774E+00
+104.91560E-06,+1.38062177598E+00,+1.67308408433E+00
+104.93040E-06,+1.38062177598E+00,+1.66973400077E+00
+104.94520E-06,+1.38062177598E+00,+1.66202880815E+00
+104.96000E-06,+1.38062177598E+00,+1.68212931044E+00
+104.97480E-06,+1.38062177598E+00,+1.68212931044E+00
+104.98960E-06,+1.38062177598E+00,+1.68212931044E+00
+105.00440E-06,+1.38062177598E+00,+1.66303383334E+00
+105.01920E-06,+1.38062177598E+00,+1.68212931044E+00
+105.03400E-06,+1.38062177598E+00,+1.68212931044E+00
+105.04880E-06,+1.38062177598E+00,+1.68212931044E+00
+105.06360E-06,+1.38062177598E+00,+1.66638391690E+00
+105.07840E-06,+1.38062177598E+00,+1.68212931044E+00
+105.09320E-06,+1.38062177598E+00,+1.66906398387E+00
+105.10800E-06,+1.38062177598E+00,+1.68212931044E+00
+105.12280E-06,+1.37090653329E+00,+1.67174405085E+00
+105.13760E-06,+1.38062177598E+00,+1.68212931044E+00
+105.15240E-06,+1.38062177598E+00,+1.68212931044E+00
+105.16720E-06,+1.38062177598E+00,+1.68212931044E+00
+105.18200E-06,+1.38062177598E+00,+1.66202880815E+00
+105.19680E-06,+1.38062177598E+00,+1.68212931044E+00
+105.21160E-06,+1.38062177598E+00,+1.67978425176E+00
+105.22640E-06,+1.38062177598E+00,+1.68212931044E+00
+105.24120E-06,+1.38062177598E+00,+1.66236381644E+00
+105.25600E-06,+1.38062177598E+00,+1.66202880815E+00
+105.27080E-06,+1.37760670072E+00,+1.66202880815E+00
+105.28560E-06,+1.38062177598E+00,+1.68212931044E+00
+105.30040E-06,+1.38062177598E+00,+1.68212931044E+00
+105.31520E-06,+1.38062177598E+00,+1.68212931044E+00
+105.33000E-06,+1.37224656677E+00,+1.68212931044E+00
+105.34480E-06,+1.38062177598E+00,+1.68212931044E+00
+105.35960E-06,+1.38062177598E+00,+1.67308408433E+00
+105.37440E-06,+1.38062177598E+00,+1.66973400077E+00
+105.38920E-06,+1.38062177598E+00,+1.68212931044E+00
+105.40400E-06,+1.38062177598E+00,+1.66705393380E+00
+105.41880E-06,+1.36420636585E+00,+1.66202880815E+00
+105.43360E-06,+1.38062177598E+00,+1.68212931044E+00
+105.44840E-06,+1.38062177598E+00,+1.66303383334E+00
+105.46320E-06,+1.38062177598E+00,+1.68212931044E+00
+105.47800E-06,+1.38062177598E+00,+1.66370384993E+00
+105.49280E-06,+1.38062177598E+00,+1.68212931044E+00
+105.50760E-06,+1.36052127369E+00,+1.67777420169E+00
+105.52240E-06,+1.36621641593E+00,+1.68212931044E+00
+105.53720E-06,+1.38062177598E+00,+1.67509413472E+00
+105.55200E-06,+1.38899698520E+00,+1.68212931044E+00
+105.56680E-06,+1.38062177598E+00,+1.68212931044E+00
+105.58160E-06,+1.38062177598E+00,+1.68212931044E+00
+105.59640E-06,+1.38062177598E+00,+1.67442411782E+00
+105.61120E-06,+1.38062177598E+00,+1.68212931044E+00
+105.62600E-06,+1.38062177598E+00,+1.66705393380E+00
+105.64080E-06,+1.38062177598E+00,+1.68212931044E+00
+105.65560E-06,+1.38062177598E+00,+1.66437386683E+00
+105.67040E-06,+1.39971725309E+00,+1.68112428525E+00
+105.68520E-06,+1.38062177598E+00,+1.66236381644E+00
+105.70000E-06,+1.38062177598E+00,+1.66202880815E+00
+105.71480E-06,+1.38062177598E+00,+1.68212931044E+00
+105.72960E-06,+1.38062177598E+00,+1.66202880815E+00
+105.74440E-06,+1.36621641593E+00,+1.67643416821E+00
+105.75920E-06,+1.38062177598E+00,+1.68212931044E+00
+105.77400E-06,+1.38062177598E+00,+1.68212931044E+00
+105.78880E-06,+1.39100703559E+00,+1.68212931044E+00
+105.80360E-06,+1.38062177598E+00,+1.68212931044E+00
+105.81840E-06,+1.38062177598E+00,+1.66973400077E+00
+105.83320E-06,+1.38062177598E+00,+1.68212931044E+00
+105.84800E-06,+1.38062177598E+00,+1.66705393380E+00
+105.86280E-06,+1.38062177598E+00,+1.68212931044E+00
+105.87760E-06,+1.38062177598E+00,+1.66202880815E+00
+105.89240E-06,+1.38062177598E+00,+1.68212931044E+00
+105.90720E-06,+1.38062177598E+00,+1.68212931044E+00
+105.92200E-06,+1.38062177598E+00,+1.68212931044E+00
+105.93680E-06,+1.38062177598E+00,+1.66504388341E+00
+105.95160E-06,+1.38062177598E+00,+1.66202880815E+00
+105.96640E-06,+1.38062177598E+00,+1.66772395038E+00
+105.98120E-06,+1.38062177598E+00,+1.66202880815E+00
+105.99600E-06,+1.38062177598E+00,+1.66202880815E+00
+106.01080E-06,+1.38062177598E+00,+1.67241406775E+00
+106.02560E-06,+1.38062177598E+00,+1.67107403426E+00
+106.04040E-06,+1.38062177598E+00,+1.67442411782E+00
+106.05520E-06,+1.38062177598E+00,+1.67576415130E+00
+106.07000E-06,+1.38062177598E+00,+1.68212931044E+00
+106.08480E-06,+1.38062177598E+00,+1.66202880815E+00
+106.09960E-06,+1.38062177598E+00,+1.66202880815E+00
+106.11440E-06,+1.40072227828E+00,+1.68212931044E+00
+106.12920E-06,+1.38062177598E+00,+1.66202880815E+00
+106.14400E-06,+1.38062177598E+00,+1.66370384992E+00
+106.15880E-06,+1.38062177598E+00,+1.67911423518E+00
+106.17360E-06,+1.38062177598E+00,+1.66638391690E+00
+106.18840E-06,+1.37492663375E+00,+1.67643416821E+00
+106.20320E-06,+1.38062177598E+00,+1.68212931044E+00
+106.21800E-06,+1.37224656678E+00,+1.68212931044E+00
+106.23280E-06,+1.38062177598E+00,+1.66202880815E+00
+106.24760E-06,+1.38062177598E+00,+1.66202880815E+00
+106.26240E-06,+1.38062177598E+00,+1.66202880815E+00
+106.27720E-06,+1.38698693513E+00,+1.66202880815E+00
+106.29200E-06,+1.38062177598E+00,+1.66202880815E+00
+106.30680E-06,+1.38062177598E+00,+1.66571390032E+00
+106.32160E-06,+1.38062177598E+00,+1.66202880815E+00
+106.33640E-06,+1.38062177598E+00,+1.66202880815E+00
+106.35120E-06,+1.38062177598E+00,+1.66236381644E+00
+106.36600E-06,+1.39904723651E+00,+1.68045426867E+00
+106.38080E-06,+1.38062177598E+00,+1.66202880815E+00
+106.39560E-06,+1.38062177598E+00,+1.66202880815E+00
+106.41040E-06,+1.39502713605E+00,+1.66202880815E+00
+106.42520E-06,+1.38062177598E+00,+1.66202880815E+00
+106.44000E-06,+1.38062177598E+00,+1.66202880815E+00
+106.45480E-06,+1.38062177598E+00,+1.66202880815E+00
+106.46960E-06,+1.38062177598E+00,+1.67308408433E+00
+106.48440E-06,+1.38062177598E+00,+1.67442411781E+00
+106.49920E-06,+1.38062177598E+00,+1.66202880815E+00
+106.51400E-06,+1.38062177598E+00,+1.66202880815E+00
+106.52880E-06,+1.39703718611E+00,+1.66202880815E+00
+106.54360E-06,+1.38062177598E+00,+1.66437386683E+00
+106.55840E-06,+1.38062177598E+00,+1.68112428525E+00
+106.57320E-06,+1.38062177598E+00,+1.68179430215E+00
+106.58800E-06,+1.38062177598E+00,+1.66202880815E+00
+106.60280E-06,+1.39770720302E+00,+1.66202880815E+00
+106.61760E-06,+1.38062177598E+00,+1.67777420169E+00
+106.63240E-06,+1.38062177598E+00,+1.66202880815E+00
+106.64720E-06,+1.36755644941E+00,+1.66202880815E+00
+106.66200E-06,+1.38062177598E+00,+1.67375410124E+00
+106.67680E-06,+1.38062177598E+00,+1.66202880815E+00
+106.69160E-06,+1.38062177598E+00,+1.66202880815E+00
+106.70640E-06,+1.38062177598E+00,+1.66202880815E+00
+106.72120E-06,+1.38698693513E+00,+1.66839396729E+00
+106.73600E-06,+1.38062177598E+00,+1.64192830585E+00
+106.75080E-06,+1.39703718611E+00,+1.66202880815E+00
+106.76560E-06,+1.38062177598E+00,+1.66202880815E+00
+106.78040E-06,+1.38062177598E+00,+1.66202880815E+00
+106.79520E-06,+1.38062177598E+00,+1.68212931044E+00
+106.81000E-06,+1.38062177598E+00,+1.66202880815E+00
+106.82480E-06,+1.38062177598E+00,+1.66202880815E+00
+106.83960E-06,+1.38062177598E+00,+1.66202880815E+00
+106.85440E-06,+1.38062177598E+00,+1.66202880815E+00
+106.86920E-06,+1.38062177598E+00,+1.66202880815E+00
+106.88400E-06,+1.38062177598E+00,+1.66202880815E+00
+106.89880E-06,+1.38062177598E+00,+1.66202880815E+00
+106.91360E-06,+1.38062177598E+00,+1.67107403426E+00
+106.92840E-06,+1.39301708565E+00,+1.66202880815E+00
+106.94320E-06,+1.38062177598E+00,+1.66202880815E+00
+106.95800E-06,+1.40072227828E+00,+1.66202880815E+00
+106.97280E-06,+1.38062177598E+00,+1.66571390032E+00
+106.98760E-06,+1.39837721960E+00,+1.66202880815E+00
+107.00240E-06,+1.38062177598E+00,+1.66202880815E+00
+107.01720E-06,+1.38062177598E+00,+1.66202880815E+00
+107.03200E-06,+1.38062177598E+00,+1.66202880815E+00
+107.04680E-06,+1.38062177598E+00,+1.66202880815E+00
+107.06160E-06,+1.38062177598E+00,+1.66638391689E+00
+107.07640E-06,+1.38062177598E+00,+1.66202880815E+00
+107.09120E-06,+1.39368710256E+00,+1.66202880815E+00
+107.10600E-06,+1.38062177598E+00,+1.66202880815E+00
+107.12080E-06,+1.38062177598E+00,+1.66202880815E+00
+107.13560E-06,+1.38062177598E+00,+1.66202880815E+00
+107.15040E-06,+1.38062177598E+00,+1.66973400078E+00
+107.16520E-06,+1.38062177598E+00,+1.67576415130E+00
+107.18000E-06,+1.38062177598E+00,+1.66202880815E+00
+107.19480E-06,+1.38062177598E+00,+1.66202880815E+00
+107.20960E-06,+1.38062177598E+00,+1.66437386683E+00
+107.22440E-06,+1.38062177598E+00,+1.66202880815E+00
+107.23920E-06,+1.38062177598E+00,+1.68179430216E+00
+107.25400E-06,+1.38062177598E+00,+1.66202880815E+00
+107.26880E-06,+1.38062177598E+00,+1.66202880815E+00
+107.28360E-06,+1.38062177598E+00,+1.66202880815E+00
+107.29840E-06,+1.38062177598E+00,+1.67643416821E+00
+107.31320E-06,+1.38062177598E+00,+1.66202880815E+00
+107.32800E-06,+1.38062177598E+00,+1.66202880815E+00
+107.34280E-06,+1.38062177598E+00,+1.66202880815E+00
+107.35760E-06,+1.38062177598E+00,+1.66202880815E+00
+107.37240E-06,+1.38062177598E+00,+1.66202880815E+00
+107.38720E-06,+1.38698693513E+00,+1.66202880815E+00
+107.40200E-06,+1.38062177598E+00,+1.66202880815E+00
+107.41680E-06,+1.38062177598E+00,+1.66202880815E+00
+107.43160E-06,+1.38062177598E+00,+1.67978425176E+00
+107.44640E-06,+1.38062177598E+00,+1.66202880815E+00
+107.46120E-06,+1.40072227828E+00,+1.66202880815E+00
+107.47600E-06,+1.38062177598E+00,+1.66202880815E+00
+107.49080E-06,+1.38062177598E+00,+1.66202880815E+00
+107.50560E-06,+1.38062177598E+00,+1.66202880815E+00
+107.52040E-06,+1.38062177598E+00,+1.66202880815E+00
+107.53520E-06,+1.38062177598E+00,+1.66202880815E+00
+107.55000E-06,+1.38062177598E+00,+1.66202880815E+00
+107.56480E-06,+1.38062177598E+00,+1.66202880815E+00
+107.57960E-06,+1.38062177598E+00,+1.66202880815E+00
+107.59440E-06,+1.38062177598E+00,+1.66202880815E+00
+107.60920E-06,+1.39435711914E+00,+1.66202880815E+00
+107.62400E-06,+1.38062177598E+00,+1.66202880815E+00
+107.63880E-06,+1.38062177598E+00,+1.66202880815E+00
+107.65360E-06,+1.38062177598E+00,+1.66202880815E+00
+107.66840E-06,+1.38062177598E+00,+1.66202880815E+00
+107.68320E-06,+1.38062177598E+00,+1.66202880815E+00
+107.69800E-06,+1.38229681776E+00,+1.66202880815E+00
+107.71280E-06,+1.39770720302E+00,+1.66202880815E+00
+107.72760E-06,+1.38062177598E+00,+1.66202880815E+00
+107.74240E-06,+1.38062177598E+00,+1.66202880815E+00
+107.75720E-06,+1.38062177598E+00,+1.66202880815E+00
+107.77200E-06,+1.38062177598E+00,+1.66202880815E+00
+107.78680E-06,+1.38062177598E+00,+1.66202880815E+00
+107.80160E-06,+1.38062177598E+00,+1.65097353197E+00
+107.81640E-06,+1.38062177598E+00,+1.66202880815E+00
+107.83120E-06,+1.38062177598E+00,+1.66839396729E+00
+107.84600E-06,+1.38062177598E+00,+1.67710418478E+00
+107.86080E-06,+1.38062177598E+00,+1.66202880815E+00
+107.87560E-06,+1.38062177598E+00,+1.66202880815E+00
+107.89040E-06,+1.39971725308E+00,+1.66202880815E+00
+107.90520E-06,+1.38062177598E+00,+1.66202880815E+00
+107.92000E-06,+1.38062177598E+00,+1.66202880815E+00
+107.93480E-06,+1.38062177598E+00,+1.66202880815E+00
+107.94960E-06,+1.39636716954E+00,+1.66202880815E+00
+107.96440E-06,+1.38062177598E+00,+1.64762344808E+00
+107.97920E-06,+1.38062177598E+00,+1.65499363243E+00
+107.99400E-06,+1.38062177598E+00,+1.64192830585E+00
+108.00880E-06,+1.38062177598E+00,+1.66202880815E+00
+108.02360E-06,+1.38062177598E+00,+1.64192830585E+00
+108.03840E-06,+1.38062177598E+00,+1.66202880815E+00
+108.05320E-06,+1.38698693513E+00,+1.66202880815E+00
+108.06800E-06,+1.38062177598E+00,+1.65700368249E+00
+108.08280E-06,+1.38062177598E+00,+1.66202880815E+00
+108.09760E-06,+1.36286633237E+00,+1.66202880815E+00
+108.11240E-06,+1.38062177598E+00,+1.66202880815E+00
+108.12720E-06,+1.38062177598E+00,+1.66202880815E+00
+108.14200E-06,+1.38062177598E+00,+1.66202880815E+00
+108.15680E-06,+1.38062177598E+00,+1.65901373289E+00
+108.17160E-06,+1.38062177598E+00,+1.66202880815E+00
+108.18640E-06,+1.38062177598E+00,+1.66202880815E+00
+108.20120E-06,+1.38062177598E+00,+1.66202880815E+00
+108.21600E-06,+1.38062177598E+00,+1.66202880815E+00
+108.23080E-06,+1.39100703559E+00,+1.66202880815E+00
+108.24560E-06,+1.38062177598E+00,+1.66202880815E+00
+108.26040E-06,+1.38832696862E+00,+1.66202880815E+00
+108.27520E-06,+1.38062177598E+00,+1.66202880815E+00
+108.29000E-06,+1.39569715262E+00,+1.64695343151E+00
+108.30480E-06,+1.39703718611E+00,+1.66202880815E+00
+108.31960E-06,+1.38062177598E+00,+1.66202880815E+00
+108.33440E-06,+1.38062177598E+00,+1.66202880815E+00
+108.34920E-06,+1.38062177598E+00,+1.66202880815E+00
+108.36400E-06,+1.38062177598E+00,+1.66202880815E+00
+108.37880E-06,+1.38363685124E+00,+1.66202880815E+00
+108.39360E-06,+1.38062177598E+00,+1.66202880815E+00
+108.40840E-06,+1.38062177598E+00,+1.66202880815E+00
+108.42320E-06,+1.38062177598E+00,+1.66202880815E+00
+108.43800E-06,+1.38062177598E+00,+1.66202880815E+00
+108.45280E-06,+1.38062177598E+00,+1.66202880815E+00
+108.46760E-06,+1.36956649981E+00,+1.65298358203E+00
+108.48240E-06,+1.38062177598E+00,+1.64963349848E+00
+108.49720E-06,+1.38062177598E+00,+1.64829346500E+00
+108.51200E-06,+1.39569715262E+00,+1.66202880815E+00
+108.52680E-06,+1.38062177598E+00,+1.64561339802E+00
+108.54160E-06,+1.38062177598E+00,+1.66202880815E+00
+108.55640E-06,+1.38162680119E+00,+1.66202880815E+00
+108.57120E-06,+1.38062177598E+00,+1.66202880815E+00
+108.58600E-06,+1.38062177598E+00,+1.66202880815E+00
+108.60080E-06,+1.40072227828E+00,+1.65901373289E+00
+108.61560E-06,+1.38062177598E+00,+1.64628341459E+00
+108.63040E-06,+1.38062177598E+00,+1.66202880815E+00
+108.64520E-06,+1.38062177598E+00,+1.67509413473E+00
+108.66000E-06,+1.38899698519E+00,+1.66202880815E+00
+108.67480E-06,+1.38062177598E+00,+1.65231356546E+00
+108.68960E-06,+1.39167705216E+00,+1.65298358203E+00
+108.70440E-06,+1.38062177598E+00,+1.64963349848E+00
+108.71920E-06,+1.38062177598E+00,+1.67576415130E+00
+108.73400E-06,+1.40072227828E+00,+1.66202880815E+00
+108.74880E-06,+1.38430686816E+00,+1.67844421827E+00
+108.76360E-06,+1.38062177598E+00,+1.64427336454E+00
+108.77840E-06,+1.38062177598E+00,+1.66202880815E+00
+108.79320E-06,+1.38062177598E+00,+1.66202880815E+00
+108.80800E-06,+1.38062177598E+00,+1.66202880815E+00
+108.82280E-06,+1.39770720302E+00,+1.66202880815E+00
+108.83760E-06,+1.38062177598E+00,+1.66202880815E+00
+108.85240E-06,+1.38062177598E+00,+1.66202880815E+00
+108.86720E-06,+1.38062177598E+00,+1.66202880815E+00
+108.88200E-06,+1.38062177598E+00,+1.65365359894E+00
+108.89680E-06,+1.39033701867E+00,+1.66202880815E+00
+108.91160E-06,+1.38966700211E+00,+1.65097353197E+00
+108.92640E-06,+1.38062177598E+00,+1.66202880815E+00
+108.94120E-06,+1.38698693513E+00,+1.64829346500E+00
+108.95600E-06,+1.38062177598E+00,+1.67710418478E+00
+108.97080E-06,+1.38062177598E+00,+1.66202880815E+00
+108.98560E-06,+1.38062177598E+00,+1.66202880815E+00
+109.00040E-06,+1.38062177598E+00,+1.66202880815E+00
+109.01520E-06,+1.38062177598E+00,+1.66202880815E+00
+109.03000E-06,+1.38062177598E+00,+1.64192830585E+00
+109.04480E-06,+1.38062177598E+00,+1.66202880815E+00
+109.05960E-06,+1.38062177598E+00,+1.64192830585E+00
+109.07440E-06,+1.38062177598E+00,+1.66202880815E+00
+109.08920E-06,+1.38062177598E+00,+1.66202880815E+00
+109.10400E-06,+1.38062177598E+00,+1.66202880815E+00
+109.11880E-06,+1.38062177598E+00,+1.65231356546E+00
+109.13360E-06,+1.38062177598E+00,+1.65298358202E+00
+109.14840E-06,+1.38062177598E+00,+1.66202880815E+00
+109.16320E-06,+1.38062177598E+00,+1.65566364900E+00
+109.17800E-06,+1.38564690165E+00,+1.64192830585E+00
+109.19280E-06,+1.38062177598E+00,+1.65834371597E+00
+109.20760E-06,+1.39837721959E+00,+1.66202880815E+00
+109.22240E-06,+1.38062177598E+00,+1.64192830585E+00
+109.23720E-06,+1.40038727000E+00,+1.66202880815E+00
+109.25200E-06,+1.39904723651E+00,+1.64360334762E+00
+109.26680E-06,+1.38062177598E+00,+1.66202880815E+00
+109.28160E-06,+1.40072227828E+00,+1.66202880815E+00
+109.29640E-06,+1.38062177598E+00,+1.64192830585E+00
+109.31120E-06,+1.38062177598E+00,+1.66202880815E+00
+109.32600E-06,+1.38062177598E+00,+1.65030351505E+00
+109.34080E-06,+1.38062177598E+00,+1.66202880815E+00
+109.35560E-06,+1.38062177598E+00,+1.66202880815E+00
+109.37040E-06,+1.38062177598E+00,+1.66202880815E+00
+109.38520E-06,+1.39435711913E+00,+1.66202880815E+00
+109.40000E-06,+1.38062177598E+00,+1.66202880815E+00
+109.41480E-06,+1.39703718611E+00,+1.66202880815E+00
+109.42960E-06,+1.38062177598E+00,+1.66202880815E+00
+109.44440E-06,+1.39971725308E+00,+1.66202880815E+00
+109.45920E-06,+1.38062177598E+00,+1.64226331413E+00
+109.47400E-06,+1.40072227828E+00,+1.66202880815E+00
+109.48880E-06,+1.38062177598E+00,+1.64192830585E+00
+109.50360E-06,+1.38497688473E+00,+1.64628341459E+00
+109.51840E-06,+1.38062177598E+00,+1.66202880815E+00
+109.53320E-06,+1.38062177598E+00,+1.64896348156E+00
+109.54800E-06,+1.38062177598E+00,+1.66202880815E+00
+109.56280E-06,+1.38062177598E+00,+1.66202880815E+00
+109.57760E-06,+1.38062177598E+00,+1.66202880815E+00
+109.59240E-06,+1.38832696862E+00,+1.64963349849E+00
+109.60720E-06,+1.38062177598E+00,+1.65566364900E+00
+109.62200E-06,+1.39569715262E+00,+1.64695343151E+00
+109.63680E-06,+1.38062177598E+00,+1.64192830585E+00
+109.65160E-06,+1.38062177598E+00,+1.66202880815E+00
+109.66640E-06,+1.38062177598E+00,+1.66202880815E+00
+109.68120E-06,+1.36052127369E+00,+1.66202880815E+00
+109.69600E-06,+1.38062177598E+00,+1.66202880815E+00
+109.71080E-06,+1.38062177598E+00,+1.64494338110E+00
+109.72560E-06,+1.38062177598E+00,+1.64628341459E+00
+109.74040E-06,+1.38062177598E+00,+1.66202880815E+00
+109.75520E-06,+1.38765695170E+00,+1.66202880815E+00
+109.77000E-06,+1.38899698519E+00,+1.66202880815E+00
+109.78480E-06,+1.38062177598E+00,+1.66202880815E+00
+109.79960E-06,+1.38062177598E+00,+1.65097353197E+00
+109.81440E-06,+1.38062177598E+00,+1.66202880815E+00
+109.82920E-06,+1.40072227828E+00,+1.64192830585E+00
+109.84400E-06,+1.38062177598E+00,+1.66202880815E+00
+109.85880E-06,+1.38062177598E+00,+1.66202880815E+00
+109.87360E-06,+1.38062177598E+00,+1.64427336454E+00
+109.88840E-06,+1.38062177598E+00,+1.66202880815E+00
+109.90320E-06,+1.38062177598E+00,+1.64192830585E+00
+109.91800E-06,+1.39904723651E+00,+1.66202880815E+00
+109.93280E-06,+1.38062177598E+00,+1.66202880815E+00
+109.94760E-06,+1.38062177598E+00,+1.66202880815E+00
+109.96240E-06,+1.38062177598E+00,+1.64192830585E+00
+109.97720E-06,+1.38062177598E+00,+1.64192830585E+00
+109.99200E-06,+1.38062177598E+00,+1.64192830585E+00
+110.00680E-06,+1.38062177598E+00,+1.65164354854E+00
+110.02160E-06,+1.38966700211E+00,+1.65298358202E+00
+110.03640E-06,+1.38832696862E+00,+1.64192830585E+00
+110.05120E-06,+1.38062177598E+00,+1.64192830585E+00
+110.06600E-06,+1.38062177598E+00,+1.64695343151E+00
