x-axis,1,2
second,Volt,Volt
+432.51600E-06,+434.61054864E-03,+566.52009487E-03
+432.56800E-06,+425.81657879E-03,+546.41959257E-03
+432.62000E-06,+445.91708109E-03,+555.21356243E-03
+432.67200E-06,+444.66079979E-03,+546.41959257E-03
+432.72400E-06,+437.12311123E-03,+566.52009487E-03
+432.77600E-06,+425.81657879E-03,+547.67587387E-03
+432.82800E-06,+425.81657879E-03,+566.52009487E-03
+432.88000E-06,+425.81657879E-03,+547.67587387E-03
+432.93200E-06,+437.12311123E-03,+566.52009487E-03
+432.98400E-06,+427.07286009E-03,+565.26381358E-03
+433.03600E-06,+425.81657879E-03,+546.41959257E-03
+433.08800E-06,+425.81657879E-03,+546.41959257E-03
+433.14000E-06,+425.81657879E-03,+566.52009487E-03
+433.19200E-06,+445.91708109E-03,+547.67587387E-03
+433.24400E-06,+437.12311123E-03,+546.41959257E-03
+433.29600E-06,+445.91708109E-03,+566.52009487E-03
+433.34800E-06,+434.61054864E-03,+555.21356243E-03
+433.40000E-06,+425.81657879E-03,+546.41959257E-03
+433.45200E-06,+437.12311123E-03,+555.21356243E-03
+433.50400E-06,+444.66079979E-03,+547.67587387E-03
+433.55600E-06,+445.91708109E-03,+546.41959257E-03
+433.60800E-06,+444.66079979E-03,+566.52009487E-03
+433.66000E-06,+437.12311123E-03,+546.41959257E-03
+433.71200E-06,+445.91708109E-03,+565.26381358E-03
+433.76400E-06,+437.12311123E-03,+546.41959257E-03
+433.81600E-06,+425.81657879E-03,+547.67587387E-03
+433.86800E-06,+437.12311123E-03,+555.21356243E-03
+433.92000E-06,+425.81657879E-03,+547.67587387E-03
+433.97200E-06,+437.12311123E-03,+557.72612502E-03
+434.02400E-06,+425.81657879E-03,+546.41959257E-03
+434.07600E-06,+437.12311123E-03,+555.21356243E-03
+434.12800E-06,+425.81657879E-03,+565.26381358E-03
+434.18000E-06,+434.61054864E-03,+557.72612502E-03
+434.23200E-06,+425.81657879E-03,+547.67587387E-03
+434.28400E-06,+437.12311123E-03,+557.72612502E-03
+434.33600E-06,+445.91708109E-03,+546.41959257E-03
+434.38800E-06,+425.81657879E-03,+546.41959257E-03
+434.44000E-06,+444.66079979E-03,+546.41959257E-03
+434.49200E-06,+434.61054864E-03,+557.72612502E-03
+434.54400E-06,+444.66079979E-03,+546.41959257E-03
+434.59600E-06,+445.91708109E-03,+546.41959257E-03
+434.64800E-06,+425.81657879E-03,+566.52009487E-03
+434.70000E-06,+445.91708109E-03,+555.21356243E-03
+434.75200E-06,+425.81657879E-03,+546.41959257E-03
+434.80400E-06,+434.61054864E-03,+557.72612502E-03
+434.85600E-06,+445.91708109E-03,+566.52009487E-03
+434.90800E-06,+445.91708109E-03,+557.72612502E-03
+434.96000E-06,+445.91708109E-03,+547.67587387E-03
+435.01200E-06,+437.12311123E-03,+546.41959257E-03
+435.06400E-06,+445.91708109E-03,+565.26381358E-03
+435.11600E-06,+445.91708109E-03,+546.41959257E-03
+435.16800E-06,+445.91708109E-03,+565.26381358E-03
+435.22000E-06,+437.12311123E-03,+557.72612502E-03
+435.27200E-06,+427.07286009E-03,+566.52009487E-03
+435.32400E-06,+434.61054864E-03,+546.41959257E-03
+435.37600E-06,+444.66079979E-03,+546.41959257E-03
+435.42800E-06,+434.61054864E-03,+546.41959257E-03
+435.48000E-06,+445.91708109E-03,+565.26381358E-03
+435.53200E-06,+425.81657879E-03,+555.21356243E-03
+435.58400E-06,+445.91708109E-03,+566.52009487E-03
+435.63600E-06,+445.91708109E-03,+555.21356243E-03
+435.68800E-06,+445.91708109E-03,+565.26381358E-03
+435.74000E-06,+425.81657879E-03,+546.41959257E-03
+435.79200E-06,+427.07286009E-03,+565.26381358E-03
+435.84400E-06,+437.12311123E-03,+555.21356243E-03
+435.89600E-06,+427.07286009E-03,+546.41959257E-03
+435.94800E-06,+434.61054864E-03,+546.41959257E-03
+436.00000E-06,+445.91708109E-03,+547.67587387E-03
+436.05200E-06,+425.81657879E-03,+557.72612502E-03
+436.10400E-06,+444.66079979E-03,+565.26381358E-03
+436.15600E-06,+437.12311123E-03,+546.41959257E-03
+436.20800E-06,+427.07286008E-03,+546.41959257E-03
+436.26000E-06,+425.81657879E-03,+546.41959257E-03
+436.31200E-06,+427.07286008E-03,+546.41959257E-03
+436.36400E-06,+437.12311123E-03,+546.41959257E-03
+436.41600E-06,+444.66079979E-03,+546.41959257E-03
+436.46800E-06,+425.81657879E-03,+546.41959257E-03
+436.52000E-06,+427.07286008E-03,+566.52009487E-03
+436.57200E-06,+437.12311123E-03,+566.52009487E-03
+436.62400E-06,+445.91708109E-03,+547.67587387E-03
+436.67600E-06,+445.91708109E-03,+546.41959257E-03
+436.72800E-06,+425.81657879E-03,+566.52009487E-03
+436.78000E-06,+445.91708109E-03,+555.21356243E-03
+436.83200E-06,+445.91708109E-03,+546.41959257E-03
+436.88400E-06,+434.61054864E-03,+555.21356243E-03
+436.93600E-06,+427.07286008E-03,+547.67587387E-03
+436.98800E-06,+437.12311123E-03,+566.52009487E-03
+437.04000E-06,+445.91708109E-03,+547.67587387E-03
+437.09200E-06,+454.71105094E-03,+546.41959257E-03
+437.14400E-06,+427.07286008E-03,+547.67587387E-03
+437.19600E-06,+425.81657879E-03,+546.41959257E-03
+437.24800E-06,+427.07286008E-03,+566.52009487E-03
+437.30000E-06,+434.61054865E-03,+546.41959257E-03
+437.35200E-06,+444.66079979E-03,+566.52009487E-03
+437.40400E-06,+437.12311123E-03,+546.41959257E-03
+437.45600E-06,+445.91708109E-03,+565.26381358E-03
+437.50800E-06,+445.91708109E-03,+546.41959257E-03
+437.56000E-06,+425.81657879E-03,+565.26381358E-03
+437.61200E-06,+437.12311123E-03,+566.52009487E-03
+437.66400E-06,+427.07286008E-03,+546.41959257E-03
+437.71600E-06,+445.91708109E-03,+546.41959257E-03
+437.76800E-06,+444.66079979E-03,+565.26381358E-03
+437.82000E-06,+445.91708109E-03,+546.41959257E-03
+437.87200E-06,+445.91708109E-03,+565.26381358E-03
+437.92400E-06,+437.12311123E-03,+557.72612502E-03
+437.97600E-06,+445.91708109E-03,+547.67587387E-03
+438.02800E-06,+425.81657879E-03,+546.41959257E-03
+438.08000E-06,+427.07286008E-03,+546.41959257E-03
+438.13200E-06,+445.91708109E-03,+555.21356243E-03
+438.18400E-06,+445.91708109E-03,+546.41959257E-03
+438.23600E-06,+434.61054865E-03,+546.41959257E-03
+438.28800E-06,+425.81657879E-03,+546.41959257E-03
+438.34000E-06,+445.91708109E-03,+557.72612502E-03
+438.39200E-06,+425.81657879E-03,+546.41959257E-03
+438.44400E-06,+445.91708109E-03,+546.41959257E-03
+438.49600E-06,+425.81657879E-03,+566.52009487E-03
+438.54800E-06,+445.91708109E-03,+546.41959257E-03
+438.60000E-06,+427.07286008E-03,+565.26381358E-03
+438.65200E-06,+445.91708109E-03,+546.41959257E-03
+438.70400E-06,+445.91708109E-03,+566.52009487E-03
+438.75600E-06,+445.91708109E-03,+546.41959257E-03
+438.80800E-06,+445.91708109E-03,+566.52009487E-03
+438.86000E-06,+425.81657879E-03,+546.41959257E-03
+438.91200E-06,+445.91708109E-03,+565.26381358E-03
+438.96400E-06,+445.91708109E-03,+566.52009487E-03
+439.01600E-06,+427.07286008E-03,+565.26381358E-03
+439.06800E-06,+445.91708109E-03,+546.41959257E-03
+439.12000E-06,+445.91708109E-03,+566.52009487E-03
+439.17200E-06,+434.61054865E-03,+546.41959257E-03
+439.22400E-06,+445.91708109E-03,+565.26381358E-03
+439.27600E-06,+445.91708109E-03,+555.21356243E-03
+439.32800E-06,+445.91708109E-03,+565.26381358E-03
+439.38000E-06,+445.91708109E-03,+557.72612502E-03
+439.43200E-06,+427.07286008E-03,+546.41959257E-03
+439.48400E-06,+445.91708109E-03,+546.41959257E-03
+439.53600E-06,+427.07286008E-03,+566.52009487E-03
+439.58800E-06,+437.12311123E-03,+557.72612502E-03
+439.64000E-06,+445.91708109E-03,+547.67587387E-03
+439.69200E-06,+425.81657879E-03,+557.72612502E-03
+439.74400E-06,+445.91708109E-03,+546.41959257E-03
+439.79600E-06,+445.91708109E-03,+546.41959257E-03
+439.84800E-06,+463.50502080E-03,+547.67587387E-03
+439.90000E-06,+437.12311123E-03,+546.41959257E-03
+439.95200E-06,+427.07286008E-03,+546.41959257E-03
+440.00400E-06,+445.91708109E-03,+546.41959257E-03
+440.05600E-06,+445.91708109E-03,+546.41959257E-03
+440.10800E-06,+437.12311123E-03,+546.41959257E-03
+440.16000E-06,+447.17336238E-03,+546.41959257E-03
+440.21200E-06,+445.91708109E-03,+557.72612502E-03
+440.26400E-06,+425.81657879E-03,+546.41959257E-03
+440.31600E-06,+445.91708109E-03,+546.41959257E-03
+440.36800E-06,+445.91708109E-03,+546.41959257E-03
+440.42000E-06,+437.12311123E-03,+557.72612502E-03
+440.47200E-06,+444.66079979E-03,+547.67587387E-03
+440.52400E-06,+445.91708109E-03,+555.21356243E-03
+440.57600E-06,+445.91708109E-03,+546.41959257E-03
+440.62800E-06,+445.91708109E-03,+546.41959257E-03
+440.68000E-06,+427.07286008E-03,+546.41959257E-03
+440.73200E-06,+445.91708109E-03,+546.41959257E-03
+440.78400E-06,+445.91708109E-03,+546.41959257E-03
+440.83600E-06,+445.91708109E-03,+546.41959257E-03
+440.88800E-06,+445.91708109E-03,+546.41959257E-03
+440.94000E-06,+445.91708109E-03,+546.41959257E-03
+440.99200E-06,+427.07286008E-03,+546.41959257E-03
+441.04400E-06,+437.12311123E-03,+557.72612502E-03
+441.09600E-06,+427.07286008E-03,+565.26381358E-03
+441.14800E-06,+434.61054865E-03,+555.21356243E-03
+441.20000E-06,+425.81657879E-03,+546.41959257E-03
+441.25200E-06,+445.91708109E-03,+555.21356243E-03
+441.30400E-06,+445.91708109E-03,+546.41959257E-03
+441.35600E-06,+445.91708109E-03,+546.41959257E-03
+441.40800E-06,+444.66079979E-03,+546.41959257E-03
+441.46000E-06,+445.91708109E-03,+557.72612502E-03
+441.51200E-06,+445.91708109E-03,+546.41959257E-03
+441.56400E-06,+445.91708109E-03,+557.72612502E-03
+441.61600E-06,+425.81657879E-03,+566.52009487E-03
+441.66800E-06,+437.12311123E-03,+557.72612502E-03
+441.72000E-06,+445.91708109E-03,+566.52009487E-03
+441.77200E-06,+445.91708109E-03,+566.52009487E-03
+441.82400E-06,+445.91708109E-03,+565.26381358E-03
+441.87600E-06,+445.91708109E-03,+546.41959257E-03
+441.92800E-06,+445.91708109E-03,+546.41959257E-03
+441.98000E-06,+445.91708109E-03,+555.21356243E-03
+442.03200E-06,+445.91708109E-03,+547.67587387E-03
+442.08400E-06,+445.91708109E-03,+546.41959257E-03
+442.13600E-06,+445.91708109E-03,+546.41959257E-03
+442.18800E-06,+445.91708109E-03,+557.72612502E-03
+442.24000E-06,+445.91708109E-03,+547.67587387E-03
+442.29200E-06,+445.91708109E-03,+566.52009487E-03
+442.34400E-06,+445.91708109E-03,+546.41959257E-03
+442.39600E-06,+445.91708109E-03,+546.41959257E-03
+442.44800E-06,+427.07286008E-03,+547.67587387E-03
+442.50000E-06,+445.91708109E-03,+557.72612502E-03
+442.55200E-06,+445.91708109E-03,+546.41959257E-03
+442.60400E-06,+445.91708109E-03,+546.41959257E-03
+442.65600E-06,+427.07286008E-03,+546.41959257E-03
+442.70800E-06,+445.91708109E-03,+566.52009487E-03
+442.76000E-06,+445.91708109E-03,+546.41959257E-03
+442.81200E-06,+445.91708109E-03,+546.41959257E-03
+442.86400E-06,+445.91708109E-03,+546.41959257E-03
+442.91600E-06,+425.81657879E-03,+555.21356243E-03
+442.96800E-06,+445.91708109E-03,+546.41959257E-03
+443.02000E-06,+445.91708109E-03,+546.41959257E-03
+443.07200E-06,+445.91708109E-03,+547.67587387E-03
+443.12400E-06,+445.91708109E-03,+557.72612502E-03
+443.17600E-06,+427.07286008E-03,+547.67587387E-03
+443.22800E-06,+445.91708109E-03,+546.41959257E-03
+443.28000E-06,+445.91708109E-03,+565.26381358E-03
+443.33200E-06,+445.91708109E-03,+557.72612502E-03
+443.38400E-06,+445.91708109E-03,+547.67587387E-03
+443.43600E-06,+445.91708109E-03,+546.41959257E-03
+443.48800E-06,+445.91708109E-03,+546.41959257E-03
+443.54000E-06,+445.91708109E-03,+546.41959257E-03
+443.59200E-06,+445.91708109E-03,+565.26381358E-03
+443.64400E-06,+445.91708109E-03,+546.41959257E-03
+443.69600E-06,+445.91708109E-03,+547.67587387E-03
+443.74800E-06,+445.91708109E-03,+546.41959257E-03
+443.80000E-06,+445.91708109E-03,+546.41959257E-03
+443.85200E-06,+437.12311123E-03,+546.41959257E-03
+443.90400E-06,+445.91708109E-03,+546.41959257E-03
+443.95600E-06,+445.91708109E-03,+546.41959257E-03
+444.00800E-06,+445.91708109E-03,+565.26381358E-03
+444.06000E-06,+445.91708109E-03,+546.41959257E-03
+444.11200E-06,+427.07286008E-03,+546.41959257E-03
+444.16400E-06,+434.61054865E-03,+566.52009487E-03
+444.21600E-06,+445.91708109E-03,+546.41959257E-03
+444.26800E-06,+445.91708109E-03,+555.21356243E-03
+444.32000E-06,+445.91708109E-03,+547.67587387E-03
+444.37200E-06,+445.91708109E-03,+557.72612502E-03
+444.42400E-06,+444.66079980E-03,+565.26381358E-03
+444.47600E-06,+445.91708109E-03,+546.41959257E-03
+444.52800E-06,+445.91708109E-03,+546.41959257E-03
+444.58000E-06,+445.91708109E-03,+546.41959257E-03
+444.63200E-06,+427.07286008E-03,+546.41959257E-03
+444.68400E-06,+445.91708109E-03,+548.93215516E-03
+444.73600E-06,+444.66079980E-03,+547.67587387E-03
+444.78800E-06,+445.91708109E-03,+555.21356243E-03
+444.84000E-06,+445.91708109E-03,+565.26381358E-03
+444.89200E-06,+445.91708109E-03,+555.21356243E-03
+444.94400E-06,+445.91708109E-03,+546.41959257E-03
+444.99600E-06,+445.91708109E-03,+546.41959257E-03
+445.04800E-06,+427.07286008E-03,+546.41959257E-03
+445.10000E-06,+445.91708109E-03,+557.72612501E-03
+445.15200E-06,+445.91708109E-03,+566.52009487E-03
+445.20400E-06,+445.91708109E-03,+557.72612501E-03
+445.25600E-06,+445.91708109E-03,+546.41959257E-03
+445.30800E-06,+434.61054865E-03,+546.41959257E-03
+445.36000E-06,+445.91708109E-03,+546.41959257E-03
+445.41200E-06,+445.91708109E-03,+546.41959257E-03
+445.46400E-06,+445.91708109E-03,+546.41959257E-03
+445.51600E-06,+445.91708109E-03,+546.41959257E-03
+445.56800E-06,+444.66079980E-03,+546.41959257E-03
+445.62000E-06,+445.91708109E-03,+546.41959257E-03
+445.67200E-06,+445.91708109E-03,+547.67587387E-03
+445.72400E-06,+445.91708109E-03,+546.41959257E-03
+445.77600E-06,+445.91708109E-03,+565.26381358E-03
+445.82800E-06,+445.91708109E-03,+546.41959257E-03
+445.88000E-06,+445.91708109E-03,+565.26381358E-03
+445.93200E-06,+445.91708109E-03,+546.41959257E-03
+445.98400E-06,+445.91708109E-03,+546.41959257E-03
+446.03600E-06,+434.61054865E-03,+557.72612501E-03
+446.08800E-06,+445.91708109E-03,+547.67587387E-03
+446.14000E-06,+454.71105094E-03,+546.41959257E-03
+446.19200E-06,+444.66079980E-03,+566.52009487E-03
+446.24400E-06,+445.91708109E-03,+555.21356243E-03
+446.29600E-06,+464.76130209E-03,+546.41959257E-03
+446.34800E-06,+445.91708109E-03,+555.21356243E-03
+446.40000E-06,+444.66079980E-03,+546.41959257E-03
+446.45200E-06,+445.91708109E-03,+555.21356243E-03
+446.50400E-06,+445.91708109E-03,+547.67587387E-03
+446.55600E-06,+445.91708109E-03,+546.41959257E-03
+446.60800E-06,+445.91708109E-03,+546.41959257E-03
+446.66000E-06,+437.12311123E-03,+546.41959257E-03
+446.71200E-06,+445.91708109E-03,+546.41959257E-03
+446.76400E-06,+445.91708109E-03,+546.41959257E-03
+446.81600E-06,+445.91708109E-03,+565.26381358E-03
+446.86800E-06,+445.91708109E-03,+546.41959257E-03
+446.92000E-06,+427.07286008E-03,+546.41959257E-03
+446.97200E-06,+445.91708109E-03,+546.41959257E-03
+447.02400E-06,+445.91708109E-03,+546.41959257E-03
+447.07600E-06,+445.91708109E-03,+546.41959257E-03
+447.12800E-06,+445.91708109E-03,+546.41959257E-03
+447.18000E-06,+445.91708109E-03,+546.41959257E-03
+447.23200E-06,+445.91708109E-03,+546.41959257E-03
+447.28400E-06,+445.91708109E-03,+546.41959257E-03
+447.33600E-06,+445.91708109E-03,+565.26381358E-03
+447.38800E-06,+434.61054865E-03,+546.41959257E-03
+447.44000E-06,+445.91708109E-03,+546.41959257E-03
+447.49200E-06,+437.12311123E-03,+546.41959257E-03
+447.54400E-06,+445.91708109E-03,+565.26381358E-03
+447.59600E-06,+445.91708109E-03,+566.52009487E-03
+447.64800E-06,+427.07286008E-03,+546.41959257E-03
+447.70000E-06,+454.71105095E-03,+546.41959257E-03
+447.75200E-06,+445.91708109E-03,+547.67587387E-03
+447.80400E-06,+457.22361353E-03,+555.21356243E-03
+447.85600E-06,+445.91708109E-03,+546.41959257E-03
+447.90800E-06,+445.91708109E-03,+557.72612501E-03
+447.96000E-06,+445.91708109E-03,+546.41959257E-03
+448.01200E-06,+445.91708109E-03,+555.21356243E-03
+448.06400E-06,+445.91708109E-03,+566.52009487E-03
+448.11600E-06,+445.91708109E-03,+546.41959257E-03
+448.16800E-06,+445.91708109E-03,+565.26381358E-03
+448.22000E-06,+445.91708109E-03,+546.41959257E-03
+448.27200E-06,+445.91708109E-03,+546.41959257E-03
+448.32400E-06,+445.91708109E-03,+557.72612501E-03
+448.37600E-06,+445.91708109E-03,+565.26381358E-03
+448.42800E-06,+445.91708109E-03,+555.21356243E-03
+448.48000E-06,+445.91708109E-03,+546.41959257E-03
+448.53200E-06,+445.91708109E-03,+546.41959257E-03
+448.58400E-06,+445.91708109E-03,+565.26381358E-03
+448.63600E-06,+434.61054865E-03,+535.11306013E-03
+448.68800E-06,+445.91708109E-03,+546.41959257E-03
+448.74000E-06,+445.91708109E-03,+555.21356243E-03
+448.79200E-06,+445.91708109E-03,+527.57537157E-03
+448.84400E-06,+445.91708109E-03,+555.21356243E-03
+448.89600E-06,+445.91708109E-03,+527.57537157E-03
+448.94800E-06,+445.91708109E-03,+546.41959257E-03
+449.00000E-06,+445.91708109E-03,+546.41959257E-03
+449.05200E-06,+445.91708109E-03,+546.41959257E-03
+449.10400E-06,+445.91708109E-03,+546.41959257E-03
+449.15600E-06,+445.91708109E-03,+546.41959257E-03
+449.20800E-06,+445.91708109E-03,+546.41959257E-03
+449.26000E-06,+445.91708109E-03,+546.41959257E-03
+449.31200E-06,+445.91708109E-03,+565.26381358E-03
+449.36400E-06,+445.91708109E-03,+546.41959257E-03
+449.41600E-06,+445.91708109E-03,+546.41959257E-03
+449.46800E-06,+445.91708109E-03,+546.41959257E-03
+449.52000E-06,+445.91708109E-03,+546.41959257E-03
+449.57200E-06,+445.91708109E-03,+557.72612501E-03
+449.62400E-06,+445.91708109E-03,+566.52009487E-03
+449.67600E-06,+457.22361353E-03,+546.41959257E-03
+449.72800E-06,+445.91708109E-03,+565.26381358E-03
+449.78000E-06,+445.91708109E-03,+546.41959257E-03
+449.83200E-06,+445.91708109E-03,+546.41959257E-03
+449.88400E-06,+445.91708109E-03,+555.21356243E-03
+449.93600E-06,+445.91708109E-03,+546.41959257E-03
+449.98800E-06,+454.71105095E-03,+546.41959257E-03
+450.04000E-06,+445.91708109E-03,+546.41959257E-03
+450.09200E-06,+445.91708109E-03,+546.41959257E-03
+450.14400E-06,+445.91708109E-03,+546.41959257E-03
+450.19600E-06,+445.91708109E-03,+555.21356243E-03
+450.24800E-06,+463.50502080E-03,+546.41959257E-03
+450.30000E-06,+445.91708109E-03,+546.41959257E-03
+450.35200E-06,+445.91708109E-03,+546.41959257E-03
+450.40400E-06,+445.91708109E-03,+557.72612501E-03
+450.45600E-06,+445.91708109E-03,+546.41959257E-03
+450.50800E-06,+445.91708109E-03,+546.41959257E-03
+450.56000E-06,+445.91708109E-03,+546.41959257E-03
+450.61200E-06,+445.91708109E-03,+546.41959257E-03
+450.66400E-06,+445.91708109E-03,+546.41959257E-03
+450.71600E-06,+445.91708109E-03,+546.41959257E-03
+450.76800E-06,+445.91708109E-03,+546.41959257E-03
+450.82000E-06,+445.91708109E-03,+546.41959257E-03
+450.87200E-06,+464.76130209E-03,+546.41959257E-03
+450.92400E-06,+445.91708109E-03,+557.72612501E-03
+450.97600E-06,+464.76130209E-03,+546.41959257E-03
+451.02800E-06,+445.91708109E-03,+546.41959257E-03
+451.08000E-06,+445.91708109E-03,+546.41959257E-03
+451.13200E-06,+445.91708109E-03,+557.72612501E-03
+451.18400E-06,+445.91708109E-03,+565.26381358E-03
+451.23600E-06,+454.71105095E-03,+546.41959257E-03
+451.28800E-06,+445.91708109E-03,+565.26381358E-03
+451.34000E-06,+437.12311123E-03,+546.41959257E-03
+451.39200E-06,+445.91708109E-03,+565.26381358E-03
+451.44400E-06,+457.22361353E-03,+546.41959257E-03
+451.49600E-06,+447.17336238E-03,+546.41959257E-03
+451.54800E-06,+445.91708109E-03,+546.41959257E-03
+451.60000E-06,+445.91708109E-03,+546.41959257E-03
+451.65200E-06,+445.91708109E-03,+566.52009487E-03
+451.70400E-06,+445.91708109E-03,+546.41959257E-03
+451.75600E-06,+445.91708109E-03,+546.41959257E-03
+451.80800E-06,+445.91708109E-03,+566.52009487E-03
+451.86000E-06,+437.12311123E-03,+546.41959257E-03
+451.91200E-06,+445.91708109E-03,+546.41959257E-03
+451.96400E-06,+434.61054865E-03,+557.72612501E-03
+452.01600E-06,+445.91708109E-03,+546.41959257E-03
+452.06800E-06,+445.91708109E-03,+546.41959257E-03
+452.12000E-06,+445.91708109E-03,+547.67587386E-03
+452.17200E-06,+445.91708109E-03,+557.72612501E-03
+452.22400E-06,+445.91708109E-03,+546.41959257E-03
+452.27600E-06,+445.91708109E-03,+546.41959257E-03
+452.32800E-06,+445.91708109E-03,+546.41959257E-03
+452.38000E-06,+445.91708109E-03,+546.41959257E-03
+452.43200E-06,+447.17336238E-03,+546.41959257E-03
+452.48400E-06,+445.91708109E-03,+557.72612501E-03
+452.53600E-06,+445.91708109E-03,+546.41959257E-03
+452.58800E-06,+445.91708109E-03,+557.72612501E-03
+452.64000E-06,+445.91708109E-03,+546.41959257E-03
+452.69200E-06,+445.91708109E-03,+548.93215515E-03
+452.74400E-06,+447.17336238E-03,+546.41959257E-03
+452.79600E-06,+454.71105095E-03,+557.72612501E-03
+452.84800E-06,+445.91708109E-03,+547.67587386E-03
+452.90000E-06,+445.91708109E-03,+546.41959257E-03
+452.95200E-06,+466.01758339E-03,+547.67587386E-03
+453.00400E-06,+445.91708109E-03,+546.41959257E-03
+453.05600E-06,+445.91708109E-03,+565.26381358E-03
+453.10800E-06,+445.91708109E-03,+546.41959257E-03
+453.16000E-06,+445.91708109E-03,+546.41959257E-03
+453.21200E-06,+448.42964367E-03,+546.41959257E-03
+453.26400E-06,+445.91708109E-03,+546.41959257E-03
+453.31600E-06,+445.91708109E-03,+546.41959257E-03
+453.36800E-06,+445.91708109E-03,+546.41959257E-03
+453.42000E-06,+454.71105095E-03,+546.41959257E-03
+453.47200E-06,+445.91708109E-03,+527.57537157E-03
+453.52400E-06,+445.91708109E-03,+557.72612501E-03
+453.57600E-06,+445.91708109E-03,+546.41959257E-03
+453.62800E-06,+445.91708109E-03,+546.41959257E-03
+453.68000E-06,+445.91708109E-03,+546.41959257E-03
+453.73200E-06,+445.91708109E-03,+546.41959257E-03
+453.78400E-06,+447.17336238E-03,+546.41959257E-03
+453.83600E-06,+445.91708109E-03,+546.41959257E-03
+453.88800E-06,+445.91708109E-03,+546.41959257E-03
+453.94000E-06,+457.22361353E-03,+546.41959257E-03
+453.99200E-06,+445.91708109E-03,+565.26381358E-03
+454.04400E-06,+445.91708109E-03,+546.41959257E-03
+454.09600E-06,+445.91708109E-03,+545.16331128E-03
+454.14800E-06,+445.91708109E-03,+537.62562272E-03
+454.20000E-06,+445.91708109E-03,+546.41959257E-03
+454.25200E-06,+445.91708109E-03,+546.41959257E-03
+454.30400E-06,+447.17336238E-03,+565.26381358E-03
+454.35600E-06,+445.91708109E-03,+546.41959257E-03
+454.40800E-06,+445.91708109E-03,+546.41959257E-03
+454.46000E-06,+445.91708109E-03,+546.41959257E-03
+454.51200E-06,+445.91708109E-03,+546.41959257E-03
+454.56400E-06,+445.91708109E-03,+546.41959257E-03
+454.61600E-06,+445.91708109E-03,+546.41959257E-03
+454.66800E-06,+454.71105095E-03,+557.72612501E-03
+454.72000E-06,+445.91708109E-03,+546.41959257E-03
+454.77200E-06,+454.71105095E-03,+546.41959257E-03
+454.82400E-06,+445.91708109E-03,+546.41959257E-03
+454.87600E-06,+445.91708109E-03,+546.41959257E-03
+454.92800E-06,+447.17336238E-03,+546.41959257E-03
+454.98000E-06,+445.91708109E-03,+546.41959257E-03
+455.03200E-06,+445.91708109E-03,+546.41959257E-03
+455.08400E-06,+445.91708109E-03,+535.11306014E-03
+455.13600E-06,+447.17336238E-03,+546.41959257E-03
+455.18800E-06,+445.91708109E-03,+546.41959257E-03
+455.24000E-06,+445.91708109E-03,+546.41959257E-03
+455.29200E-06,+445.91708109E-03,+546.41959257E-03
+455.34400E-06,+447.17336238E-03,+546.41959257E-03
+455.39600E-06,+445.91708109E-03,+546.41959257E-03
+455.44800E-06,+464.76130210E-03,+546.41959257E-03
+455.50000E-06,+457.22361353E-03,+546.41959257E-03
+455.55200E-06,+445.91708109E-03,+565.26381358E-03
+455.60400E-06,+445.91708109E-03,+546.41959257E-03
+455.65600E-06,+445.91708109E-03,+545.16331129E-03
+455.70800E-06,+445.91708109E-03,+557.72612501E-03
+455.76000E-06,+445.91708109E-03,+545.16331129E-03
+455.81200E-06,+445.91708109E-03,+546.41959257E-03
+455.86400E-06,+445.91708109E-03,+546.41959257E-03
+455.91600E-06,+445.91708109E-03,+546.41959257E-03
+455.96800E-06,+447.17336238E-03,+546.41959257E-03
+456.02000E-06,+457.22361353E-03,+546.41959257E-03
+456.07200E-06,+445.91708109E-03,+527.57537157E-03
+456.12400E-06,+454.71105095E-03,+546.41959257E-03
+456.17600E-06,+445.91708109E-03,+546.41959257E-03
+456.22800E-06,+445.91708109E-03,+555.21356243E-03
+456.28000E-06,+445.91708109E-03,+546.41959257E-03
+456.33200E-06,+445.91708109E-03,+546.41959257E-03
+456.38400E-06,+445.91708109E-03,+546.41959257E-03
+456.43600E-06,+445.91708109E-03,+546.41959257E-03
+456.48800E-06,+445.91708109E-03,+546.41959257E-03
+456.54000E-06,+445.91708109E-03,+546.41959257E-03
+456.59200E-06,+445.91708109E-03,+565.26381358E-03
+456.64400E-06,+454.71105095E-03,+546.41959257E-03
+456.69600E-06,+447.17336238E-03,+546.41959257E-03
+456.74800E-06,+466.01758339E-03,+546.41959257E-03
+456.80000E-06,+445.91708109E-03,+546.41959257E-03
+456.85200E-06,+445.91708109E-03,+546.41959257E-03
+456.90400E-06,+445.91708109E-03,+546.41959257E-03
+456.95600E-06,+445.91708109E-03,+555.21356243E-03
+457.00800E-06,+464.76130210E-03,+546.41959257E-03
+457.06000E-06,+457.22361353E-03,+546.41959257E-03
+457.11200E-06,+445.91708109E-03,+546.41959257E-03
+457.16400E-06,+457.22361353E-03,+535.11306014E-03
+457.21600E-06,+445.91708109E-03,+528.83165285E-03
+457.26800E-06,+457.22361353E-03,+546.41959257E-03
+457.32000E-06,+466.01758339E-03,+546.41959257E-03
+457.37200E-06,+445.91708109E-03,+546.41959257E-03
+457.42400E-06,+428.32914137E-03,+546.41959257E-03
+457.47600E-06,+445.91708109E-03,+546.41959257E-03
+457.52800E-06,+464.76130210E-03,+546.41959257E-03
