+139.18800E-06,+1.31862438284E+00,+1.53922730125E+00
+139.20520E-06,+1.31862438284E+00,+1.53922730125E+00
+139.22240E-06,+1.31862438284E+00,+1.53922730125E+00
+139.23960E-06,+1.31862438284E+00,+1.53922730125E+00
+139.25680E-06,+1.31862438284E+00,+1.54894254406E+00
+139.27400E-06,+1.31862438284E+00,+1.53922730125E+00
+139.29120E-06,+1.31862438284E+00,+1.53956230966E+00
+139.30840E-06,+1.31862438284E+00,+1.53922730125E+00
+139.32560E-06,+1.31862438284E+00,+1.53922730125E+00
+139.34280E-06,+1.31862438284E+00,+1.52281189102E+00
+139.36000E-06,+1.31862438284E+00,+1.53922730125E+00
+139.37720E-06,+1.31862438284E+00,+1.53922730125E+00
+139.39440E-06,+1.31862438284E+00,+1.53922730125E+00
+139.41160E-06,+1.29852388054E+00,+1.53688224268E+00
+139.42880E-06,+1.31862438284E+00,+1.55631272818E+00
+139.44600E-06,+1.31862438284E+00,+1.53085209193E+00
+139.46320E-06,+1.31862438284E+00,+1.52549195799E+00
+139.48040E-06,+1.29952890563E+00,+1.53922730125E+00
+139.49760E-06,+1.31862438284E+00,+1.53922730125E+00
+139.51480E-06,+1.31862438284E+00,+1.55932780355E+00
+139.53200E-06,+1.31862438284E+00,+1.53922730125E+00
+139.54920E-06,+1.31862438284E+00,+1.53922730125E+00
+139.56640E-06,+1.30421902289E+00,+1.53922730125E+00
+139.58360E-06,+1.31862438284E+00,+1.53922730125E+00
+139.60080E-06,+1.31862438284E+00,+1.53922730125E+00
+139.61800E-06,+1.31862438284E+00,+1.53922730125E+00
+139.63520E-06,+1.31862438284E+00,+1.52616197479E+00
+139.65240E-06,+1.31862438284E+00,+1.53922730125E+00
+139.66960E-06,+1.31627932427E+00,+1.54157235983E+00
+139.68680E-06,+1.32163945821E+00,+1.53922730125E+00
+139.70400E-06,+1.31862438284E+00,+1.53922730125E+00
+139.72120E-06,+1.30488903957E+00,+1.53922730125E+00
+139.73840E-06,+1.31862438284E+00,+1.53922730125E+00
+139.75560E-06,+1.31862438284E+00,+1.53922730125E+00
+139.77280E-06,+1.31862438284E+00,+1.54961256075E+00
+139.79000E-06,+1.31862438284E+00,+1.53922730125E+00
+139.80720E-06,+1.31862438284E+00,+1.51946180736E+00
+139.82440E-06,+1.31862438284E+00,+1.55363266121E+00
+139.84160E-06,+1.31862438284E+00,+1.53922730125E+00
+139.85880E-06,+1.31862438284E+00,+1.53554220919E+00
+139.87600E-06,+1.31862438284E+00,+1.52080184084E+00
+139.89320E-06,+1.30555905637E+00,+1.53922730125E+00
+139.91040E-06,+1.31091919032E+00,+1.52683199148E+00
+139.92760E-06,+1.31862438284E+00,+1.53922730125E+00
+139.94480E-06,+1.29852388054E+00,+1.53922730125E+00
+139.96200E-06,+1.32699959216E+00,+1.53922730125E+00
+139.97920E-06,+1.31862438284E+00,+1.53922730125E+00
+139.99640E-06,+1.31862438284E+00,+1.52113684913E+00
+140.01360E-06,+1.31862438284E+00,+1.51912679896E+00
+140.03080E-06,+1.31862438284E+00,+1.53922730125E+00
+140.04800E-06,+1.31862438284E+00,+1.53922730125E+00
+140.06520E-06,+1.31862438284E+00,+1.53889229286E+00
+140.08240E-06,+1.31862438284E+00,+1.53922730125E+00
+140.09960E-06,+1.30957915683E+00,+1.53922730125E+00
+140.11680E-06,+1.31862438284E+00,+1.53922730125E+00
+140.13400E-06,+1.31862438284E+00,+1.53922730125E+00
+140.15120E-06,+1.31862438284E+00,+1.53922730125E+00
+140.16840E-06,+1.30622907306E+00,+1.53922730125E+00
+140.18560E-06,+1.31862438284E+00,+1.53922730125E+00
+140.20280E-06,+1.31862438284E+00,+1.53922730125E+00
+140.22000E-06,+1.31024917352E+00,+1.52750200827E+00
+140.23720E-06,+1.31225922380E+00,+1.53922730125E+00
+140.25440E-06,+1.31862438284E+00,+1.53922730125E+00
+140.27160E-06,+1.31862438284E+00,+1.53922730125E+00
+140.28880E-06,+1.31862438284E+00,+1.53922730125E+00
+140.30600E-06,+1.30354900609E+00,+1.53922730125E+00
+140.32320E-06,+1.31862438284E+00,+1.53922730125E+00
+140.34040E-06,+1.30421902288E+00,+1.53922730125E+00
+140.35760E-06,+1.31862438284E+00,+1.53922730125E+00
+140.37480E-06,+1.31862438284E+00,+1.52281189102E+00
+140.39200E-06,+1.31862438284E+00,+1.53922730125E+00
+140.40920E-06,+1.31862438284E+00,+1.53922730125E+00
+140.42640E-06,+1.31862438284E+00,+1.53922730125E+00
+140.44360E-06,+1.31862438284E+00,+1.52147185753E+00
+140.46080E-06,+1.31862438284E+00,+1.52214187433E+00
+140.47800E-06,+1.31862438284E+00,+1.52750200827E+00
+140.49520E-06,+1.31862438284E+00,+1.53922730125E+00
+140.51240E-06,+1.31862438284E+00,+1.53922730125E+00
+140.52960E-06,+1.31862438284E+00,+1.53487219240E+00
+140.54680E-06,+1.31862438284E+00,+1.53922730125E+00
+140.56400E-06,+1.31862438284E+00,+1.52415192451E+00
+140.58120E-06,+1.31862438284E+00,+1.51946180735E+00
+140.59840E-06,+1.33302974279E+00,+1.53922730125E+00
+140.61560E-06,+1.31862438284E+00,+1.53922730125E+00
+140.63280E-06,+1.31493929078E+00,+1.53922730125E+00
+140.65000E-06,+1.31862438284E+00,+1.52080184084E+00
+140.66720E-06,+1.31862438284E+00,+1.53922730125E+00
+140.68440E-06,+1.31091919032E+00,+1.53152210873E+00
+140.70160E-06,+1.31862438284E+00,+1.53922730125E+00
+140.71880E-06,+1.31862438284E+00,+1.53922730125E+00
+140.73600E-06,+1.31862438284E+00,+1.53922730125E+00
+140.75320E-06,+1.31862438284E+00,+1.53922730125E+00
+140.77040E-06,+1.31862438284E+00,+1.53922730125E+00
+140.78760E-06,+1.31862438284E+00,+1.54358241011E+00
+140.80480E-06,+1.30823912334E+00,+1.53922730125E+00
+140.82200E-06,+1.31862438284E+00,+1.53922730125E+00
+140.83920E-06,+1.31862438284E+00,+1.53889229286E+00
+140.85640E-06,+1.31862438284E+00,+1.51912679896E+00
+140.87360E-06,+1.32766960885E+00,+1.53922730125E+00
+140.89080E-06,+1.33503979307E+00,+1.53922730125E+00
+140.90800E-06,+1.31862438284E+00,+1.52080184084E+00
+140.92520E-06,+1.31862438284E+00,+1.51912679896E+00
+140.94240E-06,+1.31862438284E+00,+1.52683199148E+00
+140.95960E-06,+1.31862438284E+00,+1.53922730125E+00
+140.97680E-06,+1.31862438284E+00,+1.52214187433E+00
+140.99400E-06,+1.31862438284E+00,+1.53922730125E+00
+141.01120E-06,+1.31862438284E+00,+1.52549195800E+00
+141.02840E-06,+1.33872488514E+00,+1.51912679896E+00
+141.04560E-06,+1.31862438284E+00,+1.53487219240E+00
+141.06280E-06,+1.31862438284E+00,+1.53922730125E+00
+141.08000E-06,+1.32364950839E+00,+1.51912679896E+00
+141.09720E-06,+1.31862438284E+00,+1.53922730125E+00
+141.11440E-06,+1.31862438284E+00,+1.52482194130E+00
+141.13160E-06,+1.31862438284E+00,+1.53922730125E+00
+141.14880E-06,+1.31862438284E+00,+1.51912679896E+00
+141.16600E-06,+1.31862438284E+00,+1.52080184084E+00
+141.18320E-06,+1.31862438284E+00,+1.53922730125E+00
+141.20040E-06,+1.31091919031E+00,+1.53922730125E+00
+141.21760E-06,+1.31627932426E+00,+1.52147185754E+00
+141.23480E-06,+1.31862438284E+00,+1.51912679896E+00
+141.25200E-06,+1.31862438284E+00,+1.52750200827E+00
+141.26920E-06,+1.31862438284E+00,+1.53286214222E+00
+141.28640E-06,+1.31862438284E+00,+1.53822227616E+00
+141.30360E-06,+1.31862438284E+00,+1.53487219240E+00
+141.32080E-06,+1.30823912334E+00,+1.51912679896E+00
+141.33800E-06,+1.31862438284E+00,+1.53420217570E+00
+141.35520E-06,+1.31862438284E+00,+1.53922730125E+00
+141.37240E-06,+1.31862438284E+00,+1.53922730125E+00
+141.38960E-06,+1.31862438284E+00,+1.53922730125E+00
+141.40680E-06,+1.31493929077E+00,+1.52281189102E+00
+141.42400E-06,+1.31694934096E+00,+1.52080184084E+00
+141.44120E-06,+1.31862438284E+00,+1.53219212543E+00
+141.45840E-06,+1.30622907307E+00,+1.53922730125E+00
+141.47560E-06,+1.31862438284E+00,+1.53922730125E+00
+141.49280E-06,+1.31862438284E+00,+1.53922730125E+00
+141.51000E-06,+1.31862438284E+00,+1.53085209194E+00
+141.52720E-06,+1.31862438284E+00,+1.52549195800E+00
+141.54440E-06,+1.31862438284E+00,+1.52013182405E+00
+141.56160E-06,+1.31862438284E+00,+1.53922730125E+00
+141.57880E-06,+1.32900964234E+00,+1.53922730125E+00
+141.59600E-06,+1.31862438284E+00,+1.52415192451E+00
+141.61320E-06,+1.31862438284E+00,+1.51912679896E+00
+141.63040E-06,+1.31862438284E+00,+1.51912679896E+00
+141.64760E-06,+1.30957915683E+00,+1.53922730125E+00
+141.66480E-06,+1.31862438284E+00,+1.53554220919E+00
+141.68200E-06,+1.31862438284E+00,+1.51912679896E+00
+141.69920E-06,+1.31862438284E+00,+1.52616197478E+00
+141.71640E-06,+1.31862438284E+00,+1.53152210873E+00
+141.73360E-06,+1.31627932426E+00,+1.53688224267E+00
+141.75080E-06,+1.31862438284E+00,+1.53621222589E+00
+141.76800E-06,+1.31862438284E+00,+1.53085209194E+00
+141.78520E-06,+1.31862438284E+00,+1.53922730125E+00
+141.80240E-06,+1.31862438284E+00,+1.53822227616E+00
+141.81960E-06,+1.31862438284E+00,+1.53922730125E+00
+141.83680E-06,+1.31862438284E+00,+1.53922730125E+00
+141.85400E-06,+1.31862438284E+00,+1.53420217570E+00
+141.87120E-06,+1.31862438284E+00,+1.53889229286E+00
+141.88840E-06,+1.31862438284E+00,+1.51912679896E+00
+141.90560E-06,+1.31862438284E+00,+1.53018207524E+00
+141.92280E-06,+1.31862438284E+00,+1.53554220919E+00
+141.94000E-06,+1.31862438284E+00,+1.53755225938E+00
+141.95720E-06,+1.31862438284E+00,+1.53922730125E+00
+141.97440E-06,+1.31862438284E+00,+1.52683199149E+00
+141.99160E-06,+1.31862438284E+00,+1.51912679896E+00
+142.00880E-06,+1.31862438284E+00,+1.52214187432E+00
+142.02600E-06,+1.31862438284E+00,+1.52750200827E+00
+142.04320E-06,+1.31862438284E+00,+1.53922730125E+00
+142.06040E-06,+1.31862438284E+00,+1.52013182405E+00
+142.07760E-06,+1.31862438284E+00,+1.52348190781E+00
+142.09480E-06,+1.31862438284E+00,+1.52884204175E+00
+142.11200E-06,+1.31862438284E+00,+1.52415192451E+00
+142.12920E-06,+1.31862438284E+00,+1.53922730125E+00
+142.14640E-06,+1.31862438284E+00,+1.53353215892E+00
+142.16360E-06,+1.31862438284E+00,+1.51912679896E+00
+142.18080E-06,+1.31862438284E+00,+1.52281189103E+00
+142.19800E-06,+1.31862438284E+00,+1.51912679896E+00
+142.21520E-06,+1.32565955866E+00,+1.51912679896E+00
+142.23240E-06,+1.31862438284E+00,+1.53152210873E+00
+142.24960E-06,+1.31862438284E+00,+1.53688224267E+00
+142.26680E-06,+1.31862438284E+00,+1.51912679896E+00
+142.28400E-06,+1.31862438284E+00,+1.53922730125E+00
+142.30120E-06,+1.31862438284E+00,+1.51912679896E+00
+142.31840E-06,+1.31862438284E+00,+1.52013182405E+00
+142.33560E-06,+1.30287898939E+00,+1.51912679896E+00
+142.35280E-06,+1.31862438284E+00,+1.53922730125E+00
+142.37000E-06,+1.31862438284E+00,+1.53922730125E+00
+142.38720E-06,+1.31862438284E+00,+1.51912679896E+00
+142.40440E-06,+1.31292924050E+00,+1.53353215892E+00
+142.42160E-06,+1.31862438284E+00,+1.53018207524E+00
+142.43880E-06,+1.31862438284E+00,+1.53922730125E+00
+142.45600E-06,+1.31862438284E+00,+1.53922730125E+00
+142.47320E-06,+1.33168970931E+00,+1.53219212543E+00
+142.49040E-06,+1.31862438284E+00,+1.53152210872E+00
+142.50760E-06,+1.31862438284E+00,+1.53688224267E+00
+142.52480E-06,+1.31862438284E+00,+1.53922730125E+00
+142.54200E-06,+1.32699959215E+00,+1.53085209195E+00
+142.55920E-06,+1.31862438284E+00,+1.51912679896E+00
+142.57640E-06,+1.29952890564E+00,+1.53922730125E+00
+142.59360E-06,+1.31862438284E+00,+1.53922730125E+00
+142.61080E-06,+1.31862438284E+00,+1.53922730125E+00
+142.62800E-06,+1.31862438284E+00,+1.53922730125E+00
+142.64520E-06,+1.31895939123E+00,+1.51946180735E+00
+142.66240E-06,+1.31862438284E+00,+1.53353215892E+00
+142.67960E-06,+1.32766960886E+00,+1.51912679896E+00
+142.69680E-06,+1.31862438284E+00,+1.53554220918E+00
+142.71400E-06,+1.31862438284E+00,+1.53922730125E+00
+142.73120E-06,+1.31158920702E+00,+1.51912679896E+00
+142.74840E-06,+1.31862438284E+00,+1.51912679896E+00
+142.76560E-06,+1.31862438284E+00,+1.53922730125E+00
+142.78280E-06,+1.31862438284E+00,+1.51912679896E+00
+142.80000E-06,+1.31862438284E+00,+1.53922730125E+00
+142.81720E-06,+1.31862438284E+00,+1.53286214221E+00
+142.83440E-06,+1.31862438284E+00,+1.51912679896E+00
+142.85160E-06,+1.31862438284E+00,+1.52348190780E+00
+142.86880E-06,+1.31862438284E+00,+1.53922730125E+00
+142.88600E-06,+1.31862438284E+00,+1.53922730125E+00
+142.90320E-06,+1.31862438284E+00,+1.53922730125E+00
+142.92040E-06,+1.31862438284E+00,+1.53353215892E+00
+142.93760E-06,+1.31862438284E+00,+1.51912679896E+00
+142.95480E-06,+1.31862438284E+00,+1.51912679896E+00
+142.97200E-06,+1.31862438284E+00,+1.52080184083E+00
+142.98920E-06,+1.31862438284E+00,+1.51912679896E+00
+143.00640E-06,+1.31862438284E+00,+1.52683199149E+00
+143.02360E-06,+1.31862438284E+00,+1.51912679896E+00
+143.04080E-06,+1.31862438284E+00,+1.51912679896E+00
+143.05800E-06,+1.31862438284E+00,+1.53922730125E+00
+143.07520E-06,+1.31862438284E+00,+1.52549195800E+00
+143.09240E-06,+1.31962940794E+00,+1.52013182406E+00
+143.10960E-06,+1.31862438284E+00,+1.51912679896E+00
+143.12680E-06,+1.31862438284E+00,+1.51912679896E+00
+143.14400E-06,+1.31862438284E+00,+1.51912679896E+00
+143.16120E-06,+1.31862438284E+00,+1.51912679896E+00
+143.17840E-06,+1.31862438284E+00,+1.52482194129E+00
+143.19560E-06,+1.31862438284E+00,+1.53922730125E+00
+143.21280E-06,+1.33503979306E+00,+1.52281189103E+00
+143.23000E-06,+1.31862438284E+00,+1.52080184083E+00
+143.24720E-06,+1.31862438284E+00,+1.52616197478E+00
+143.26440E-06,+1.31862438284E+00,+1.53152210872E+00
+143.28160E-06,+1.31862438284E+00,+1.51912679896E+00
+143.29880E-06,+1.31862438284E+00,+1.51912679896E+00
+143.31600E-06,+1.31862438284E+00,+1.51912679896E+00
+143.33320E-06,+1.31862438284E+00,+1.51912679896E+00
+143.35040E-06,+1.31862438284E+00,+1.53822227615E+00
+143.36760E-06,+1.31862438284E+00,+1.53922730125E+00
+143.38480E-06,+1.31862438284E+00,+1.51979681567E+00
+143.40200E-06,+1.31862438284E+00,+1.50405142222E+00
+143.41920E-06,+1.31862438284E+00,+1.51946180734E+00
+143.43640E-06,+1.31862438284E+00,+1.51912679896E+00
+143.45360E-06,+1.31862438284E+00,+1.51912679896E+00
+143.47080E-06,+1.31862438284E+00,+1.53922730125E+00
+143.48800E-06,+1.31862438284E+00,+1.53755225938E+00
+143.50520E-06,+1.31862438284E+00,+1.53219212544E+00
+143.52240E-06,+1.31862438284E+00,+1.51912679896E+00
+143.53960E-06,+1.31862438284E+00,+1.51912679896E+00
+143.55680E-06,+1.31862438284E+00,+1.51912679896E+00
+143.57400E-06,+1.31862438284E+00,+1.51912679896E+00
+143.59120E-06,+1.31862438284E+00,+1.52549195801E+00
+143.60840E-06,+1.31862438284E+00,+1.51912679896E+00
+143.62560E-06,+1.31862438284E+00,+1.53922730125E+00
+143.64280E-06,+1.31862438284E+00,+1.53922730125E+00
+143.66000E-06,+1.31862438284E+00,+1.53922730125E+00
+143.67720E-06,+1.31862438284E+00,+1.51946180734E+00
+143.69440E-06,+1.31862438284E+00,+1.53353215893E+00
+143.71160E-06,+1.31862438284E+00,+1.52817202498E+00
+143.72880E-06,+1.30220897262E+00,+1.53922730125E+00
+143.74600E-06,+1.31862438284E+00,+1.51912679896E+00
+143.76320E-06,+1.31862438284E+00,+1.51912679896E+00
+143.78040E-06,+1.31862438284E+00,+1.51912679896E+00
+143.79760E-06,+1.33872488514E+00,+1.51912679896E+00
+143.81480E-06,+1.31862438284E+00,+1.53922730125E+00
+143.83200E-06,+1.31862438284E+00,+1.53085209195E+00
+143.84920E-06,+1.31862438284E+00,+1.53922730125E+00
+143.86640E-06,+1.31862438284E+00,+1.51912679896E+00
+143.88360E-06,+1.31862438284E+00,+1.51912679896E+00
+143.90080E-06,+1.31862438284E+00,+1.51912679896E+00
+143.91800E-06,+1.31862438284E+00,+1.53420217569E+00
+143.93520E-06,+1.31862438284E+00,+1.53889229287E+00
+143.95240E-06,+1.31862438284E+00,+1.51912679896E+00
+143.96960E-06,+1.31862438284E+00,+1.52113684921E+00
+143.98680E-06,+1.31862438284E+00,+1.51912679896E+00
+144.00400E-06,+1.31862438284E+00,+1.51912679896E+00
+144.02120E-06,+1.31862438284E+00,+1.51912679896E+00
+144.03840E-06,+1.31862438284E+00,+1.51912679896E+00
+144.05560E-06,+1.31862438284E+00,+1.53922730125E+00
+144.07280E-06,+1.31862438284E+00,+1.51912679896E+00
+144.09000E-06,+1.31024917354E+00,+1.51912679896E+00
+144.10720E-06,+1.31862438284E+00,+1.53922730125E+00
+144.12440E-06,+1.31862438284E+00,+1.53822227615E+00
+144.14160E-06,+1.31862438284E+00,+1.51912679896E+00
+144.15880E-06,+1.32833962563E+00,+1.51912679896E+00
+144.17600E-06,+1.31862438284E+00,+1.51912679896E+00
+144.19320E-06,+1.31862438284E+00,+1.51912679896E+00
+144.21040E-06,+1.31862438284E+00,+1.52482194129E+00
+144.22760E-06,+1.31862438284E+00,+1.51912679896E+00
+144.24480E-06,+1.31862438284E+00,+1.51912679896E+00
+144.26200E-06,+1.31862438284E+00,+1.51912679896E+00
+144.27920E-06,+1.33872488514E+00,+1.53219212544E+00
+144.29640E-06,+1.31862438284E+00,+1.51912679896E+00
+144.31360E-06,+1.31862438284E+00,+1.53688224266E+00
+144.33080E-06,+1.31862438284E+00,+1.52214187431E+00
+144.34800E-06,+1.31862438284E+00,+1.51912679896E+00
+144.36520E-06,+1.31862438284E+00,+1.51912679896E+00
+144.38240E-06,+1.31761935773E+00,+1.51912679896E+00
+144.39960E-06,+1.31862438284E+00,+1.51912679896E+00
+144.41680E-06,+1.31862438284E+00,+1.51912679896E+00
+144.43400E-06,+1.31862438284E+00,+1.51912679896E+00
+144.45120E-06,+1.31862438284E+00,+1.51912679896E+00
+144.46840E-06,+1.31862438284E+00,+1.51343165663E+00
+144.48560E-06,+1.31862438284E+00,+1.51912679896E+00
+144.50280E-06,+1.31862438284E+00,+1.51912679896E+00
+144.52000E-06,+1.31862438284E+00,+1.53755225939E+00
+144.53720E-06,+1.31862438284E+00,+1.51912679896E+00
+144.55440E-06,+1.33101969260E+00,+1.51912679896E+00
+144.57160E-06,+1.31862438284E+00,+1.51912679896E+00
+144.58880E-06,+1.31862438284E+00,+1.51912679896E+00
+144.60600E-06,+1.31862438284E+00,+1.53085209196E+00
+144.62320E-06,+1.31862438284E+00,+1.50539145571E+00
+144.64040E-06,+1.31962940795E+00,+1.51912679896E+00
+144.65760E-06,+1.31862438284E+00,+1.52348190780E+00
+144.67480E-06,+1.31862438284E+00,+1.52884204174E+00
+144.69200E-06,+1.31862438284E+00,+1.51912679896E+00
+144.70920E-06,+1.31862438284E+00,+1.51912679896E+00
+144.72640E-06,+1.31862438284E+00,+1.51912679896E+00
+144.74360E-06,+1.31862438284E+00,+1.53018207523E+00
+144.76080E-06,+1.31862438284E+00,+1.51912679896E+00
+144.77800E-06,+1.31862438284E+00,+1.53922730125E+00
+144.79520E-06,+1.31862438284E+00,+1.51912679896E+00
+144.81240E-06,+1.31862438284E+00,+1.52683199150E+00
+144.82960E-06,+1.31862438284E+00,+1.51912679896E+00
+144.84680E-06,+1.31862438284E+00,+1.51912679896E+00
+144.86400E-06,+1.31862438284E+00,+1.51912679896E+00
+144.88120E-06,+1.31862438284E+00,+1.51912679896E+00
+144.89840E-06,+1.31862438284E+00,+1.51912679896E+00
+144.91560E-06,+1.31862438284E+00,+1.51912679896E+00
+144.93280E-06,+1.31862438284E+00,+1.51912679896E+00
+144.95000E-06,+1.31862438284E+00,+1.51912679896E+00
+144.96720E-06,+1.31895939122E+00,+1.53889229288E+00
+144.98440E-06,+1.31862438284E+00,+1.53353215893E+00
+145.00160E-06,+1.31862438284E+00,+1.51912679896E+00
+145.01880E-06,+1.31862438284E+00,+1.51544170688E+00
+145.03600E-06,+1.31862438284E+00,+1.53755225939E+00
+145.05320E-06,+1.33872488514E+00,+1.51912679896E+00
+145.07040E-06,+1.31862438284E+00,+1.51912679896E+00
+145.08760E-06,+1.31862438284E+00,+1.51912679896E+00
+145.10480E-06,+1.31862438284E+00,+1.51912679896E+00
+145.12200E-06,+1.32699959214E+00,+1.52750200825E+00
+145.13920E-06,+1.31862438284E+00,+1.51912679896E+00
+145.15640E-06,+1.31862438284E+00,+1.52013182407E+00
+145.17360E-06,+1.31862438284E+00,+1.51912679896E+00
+145.19080E-06,+1.31862438284E+00,+1.51912679896E+00
+145.20800E-06,+1.33872488514E+00,+1.51912679896E+00
+145.22520E-06,+1.31862438284E+00,+1.53889229288E+00
+145.24240E-06,+1.31862438284E+00,+1.51912679896E+00
+145.25960E-06,+1.31862438284E+00,+1.51912679896E+00
+145.27680E-06,+1.31862438284E+00,+1.52281189104E+00
+145.29400E-06,+1.31862438284E+00,+1.51912679896E+00
+145.31120E-06,+1.31862438284E+00,+1.51912679896E+00
+145.32840E-06,+1.31862438284E+00,+1.51912679896E+00
+145.34560E-06,+1.32096944143E+00,+1.51912679896E+00
+145.36280E-06,+1.32163945819E+00,+1.51912679896E+00
+145.38000E-06,+1.31862438284E+00,+1.51912679896E+00
+145.39720E-06,+1.31862438284E+00,+1.51912679896E+00
+145.41440E-06,+1.31862438284E+00,+1.51912679896E+00
+145.43160E-06,+1.31862438284E+00,+1.51912679896E+00
+145.44880E-06,+1.30890914006E+00,+1.51912679896E+00
+145.46600E-06,+1.33369975957E+00,+1.51912679896E+00
+145.48320E-06,+1.31862438284E+00,+1.51912679896E+00
+145.50040E-06,+1.31862438284E+00,+1.51912679896E+00
+145.51760E-06,+1.31862438284E+00,+1.51912679896E+00
+145.53480E-06,+1.31862438284E+00,+1.51912679896E+00
+145.55200E-06,+1.31862438284E+00,+1.53755225939E+00
+145.56920E-06,+1.31862438284E+00,+1.51912679896E+00
+145.58640E-06,+1.31862438284E+00,+1.51912679896E+00
+145.60360E-06,+1.31862438284E+00,+1.51912679896E+00
+145.62080E-06,+1.31862438284E+00,+1.50204137201E+00
+145.63800E-06,+1.31862438284E+00,+1.51912679896E+00
+145.65520E-06,+1.31862438284E+00,+1.52549195801E+00
+145.67240E-06,+1.31862438284E+00,+1.51912679896E+00
+145.68960E-06,+1.31862438284E+00,+1.51912679896E+00
+145.70680E-06,+1.31862438284E+00,+1.51912679896E+00
+145.72400E-06,+1.31862438284E+00,+1.51912679896E+00
+145.74120E-06,+1.29852388054E+00,+1.51912679896E+00
+145.75840E-06,+1.31862438284E+00,+1.51912679896E+00
+145.77560E-06,+1.31862438284E+00,+1.51912679896E+00
+145.79280E-06,+1.31862438284E+00,+1.51912679896E+00
+145.81000E-06,+1.31862438284E+00,+1.53922730125E+00
+145.82720E-06,+1.30555905635E+00,+1.51912679896E+00
+145.84440E-06,+1.31862438284E+00,+1.51912679896E+00
+145.86160E-06,+1.32096944144E+00,+1.51912679896E+00
+145.87880E-06,+1.31862438284E+00,+1.50204137201E+00
+145.89600E-06,+1.31862438284E+00,+1.51912679896E+00
+145.91320E-06,+1.32498954190E+00,+1.53286214220E+00
+145.93040E-06,+1.31862438284E+00,+1.51912679896E+00
+145.94760E-06,+1.31862438284E+00,+1.49902629666E+00
+145.96480E-06,+1.31862438284E+00,+1.50874153944E+00
+145.98200E-06,+1.32364950841E+00,+1.51410167339E+00
+145.99920E-06,+1.31862438284E+00,+1.51912679896E+00
+146.01640E-06,+1.31862438284E+00,+1.53353215893E+00
+146.03360E-06,+1.31862438284E+00,+1.51912679896E+00
+146.05080E-06,+1.31862438284E+00,+1.51912679896E+00
+146.06800E-06,+1.31862438284E+00,+1.50070133852E+00
+146.08520E-06,+1.32565955864E+00,+1.52616197476E+00
+146.10240E-06,+1.33101969259E+00,+1.51912679896E+00
+146.11960E-06,+1.31862438284E+00,+1.51912679896E+00
+146.13680E-06,+1.33872488514E+00,+1.51611172361E+00
+146.15400E-06,+1.33034967584E+00,+1.51912679896E+00
+146.17120E-06,+1.31862438284E+00,+1.51912679896E+00
+146.18840E-06,+1.31862438284E+00,+1.49902629666E+00
+146.20560E-06,+1.31862438284E+00,+1.51912679896E+00
+146.22280E-06,+1.31862438284E+00,+1.51912679896E+00
+146.24000E-06,+1.31862438284E+00,+1.51912679896E+00
+146.25720E-06,+1.31862438284E+00,+1.51912679896E+00
+146.27440E-06,+1.31862438284E+00,+1.51912679896E+00
+146.29160E-06,+1.31862438284E+00,+1.51912679896E+00
+146.30880E-06,+1.31862438284E+00,+1.51912679896E+00
+146.32600E-06,+1.31862438284E+00,+1.49902629666E+00
+146.34320E-06,+1.31862438284E+00,+1.51912679896E+00
+146.36040E-06,+1.31862438284E+00,+1.51912679896E+00
+146.37760E-06,+1.31862438284E+00,+1.51912679896E+00
+146.39480E-06,+1.31862438284E+00,+1.51912679896E+00
+146.41200E-06,+1.33872488514E+00,+1.49902629666E+00
+146.42920E-06,+1.31862438284E+00,+1.51912679896E+00
+146.44640E-06,+1.31862438284E+00,+1.51912679896E+00
+146.46360E-06,+1.33436977630E+00,+1.53487219242E+00
+146.48080E-06,+1.32900964236E+00,+1.51912679896E+00
+146.49800E-06,+1.31862438284E+00,+1.50405142223E+00
+146.51520E-06,+1.31862438284E+00,+1.49936130503E+00
+146.53240E-06,+1.31862438284E+00,+1.50472143898E+00
+146.54960E-06,+1.31862438284E+00,+1.51912679896E+00
+146.56680E-06,+1.31862438284E+00,+1.51912679896E+00
+146.58400E-06,+1.31862438284E+00,+1.53755225940E+00
+146.60120E-06,+1.31862438284E+00,+1.51912679896E+00
+146.61840E-06,+1.31862438284E+00,+1.51912679896E+00
+146.63560E-06,+1.31862438284E+00,+1.51912679896E+00
+146.65280E-06,+1.31862438284E+00,+1.50204137200E+00
+146.67000E-06,+1.31862438284E+00,+1.51912679896E+00
+146.68720E-06,+1.31862438284E+00,+1.52549195802E+00
+146.70440E-06,+1.33771986002E+00,+1.50003132178E+00
+146.72160E-06,+1.31862438284E+00,+1.50338140549E+00
+146.73880E-06,+1.31862438284E+00,+1.51912679896E+00
+146.75600E-06,+1.33369975956E+00,+1.51912679896E+00
+146.77320E-06,+1.33838987676E+00,+1.51912679896E+00
+146.79040E-06,+1.31862438284E+00,+1.51912679896E+00
+146.80760E-06,+1.31862438284E+00,+1.51912679896E+00
+146.82480E-06,+1.31862438284E+00,+1.51912679896E+00
+146.84200E-06,+1.31862438284E+00,+1.51912679896E+00
+146.85920E-06,+1.32565955864E+00,+1.51912679896E+00
+146.87640E-06,+1.33101969259E+00,+1.51912679896E+00
+146.89360E-06,+1.33872488514E+00,+1.50137135526E+00
+146.91080E-06,+1.31862438284E+00,+1.49902629666E+00
+146.92800E-06,+1.31862438284E+00,+1.51912679896E+00
